248	66	39	65	179	-177	-224	-304	-289	-61	-150	-146	-80	156	166	123	116	-8	-141	-171	-104	
273	-35	-55	16	-53	-199	-258	-345	-404	-222	-214	-109	133	180	203	186	147	-30	-222	-193	-178	
234	132	121	171	-23	-306	-461	-672	-645	-525	-214	-207	314	399	281	246	247	-23	-299	-267	-225	
222	198	238	237	97	-232	-878	-1128	-914	-765	-334	71	590	1161	708	271	146	-82	-356	-485	-304	
216	231	332	171	97	-530	-1436	-1341	-858	-1215	-314	55	972	1690	1036	380	150	-296	-555	-989	-738	
135	280	341	302	97	-1119	-1221	-729	-518	-821	-127	-7	1520	1475	1151	1085	208	-30	-1218	-1146	-706	
75	173	185	73	-55	-1665	-806	-445	-222	-596	-215	-100	1354	781	658	954	425	192	-1155	-474	-363	
8	30	156	-35	-226	-889	-116	72	-54	-181	-34	-94	165	203	265	7	208	19	-437	-355	-345	
-118	-214	-138	-311	-267	-177	258	514	288	-27	95	-34	70	-126	-172	-505	-294	-101	-215	-30	-341	
-319	-304	-571	-334	-48	227	1499	1819	852	402	373	-74	-166	-989	-993	-855	-813	-246	35	522	-230	
-488	-726	-1223	-405	399	764	1723	2556	2199	1283	1136	63	-385	-2218	-1845	-1538	-1575	-104	192	1391	-45	
-488	-1181	-1500	-731	440	1545	2465	3620	3341	1808	1911	237	-843	-2992	-2216	-2618	-2268	-178	1013	2014	350	
-250	-1488	-1573	-1297	236	2431	3207	3808	3443	2774	1709	279	-1440	-3157	-2711	-3001	-2717	-148	1240	1768	563	
-104	-1268	-1835	-876	334	1979	2586	2917	2813	3265	1978	466	-1607	-3143	-2313	-2154	-3900	-319	1221	2467	603	
-49	-1063	-1456	-1239	358	1580	2810	2385	2574	2808	1305	331	-1288	-2425	-2258	-2222	-3356	-489	1504	2297	481	
-163	-404	-337	-847	130	937	1568	996	1296	1791	523	284	-677	-1044	-1502	-2591	-1575	306	1693	385	297	
33	-21	139	-151	57	186	412	112	464	390	127	181	-405	-464	-705	-1825	-562	595	824	-97	-15	
33	41	617	57	65	-286	-210	-243	32	-289	-328	142	-7	-324	-507	-204	-118	294	218	-296	-67	
99	132	1041	196	228	-378	-249	-1327	-370	-821	-560	-47	39	101	-204	310	363	481	-97	-350	-318	
165	187	1129	474	244	-1205	-1107	-1910	-1438	-1511	-341	-74	338	996	476	404	467	192	-178	-282	-326	
158	495	1341	605	464	-946	-1407	-2024	-1948	-1399	-238	-120	456	1112	1118	512	544	0	-288	-274	-241	
41	132	435	458	399	-774	-1321	-1654	-2061	-1187	-528	-353	656	913	905	775	572	-289	-370	-206	-126	
41	206	271	393	177	-415	-1064	-1355	-1551	-1103	-568	-187	490	682	626	411	139	-183	-247	-241	-141	
49	65	180	282	154	-109	-414	-857	-1056	-652	-468	-147	473	399	366	124	15	-192	-279	-225	-97	
-49	-19	-76	221	268	-21	-434	-616	-417	-322	-359	-267	338	289	195	14	-190	-191	-263	-73	-74	
