59	19	67	-163	-238	-258	-201	-331	-193	-274	-153	-157	121	152	221	111	134	-54	-12	-18	23	
13	-50	-43	-204	-273	-437	-208	-463	-276	-311	-280	-327	331	394	351	263	446	0	212	103	85	
-43	-283	-189	-281	-359	-526	-1047	-1444	-523	-833	-328	-144	266	514	528	267	800	268	267	133	78	
-29	-175	-148	-393	-356	-659	-1768	-1854	-1340	-1413	-273	-184	331	458	1517	1351	1322	339	149	148	195	
-93	-240	-352	-292	-196	-1383	-2710	-2938	-2331	-1994	-219	-95	250	1081	3120	2503	1524	814	407	394	241	
-355	-248	-387	-227	-330	-2152	-3373	-3510	-3235	-2603	-405	-225	273	1510	4006	3502	2567	1617	1371	781	210	
-206	-212	-401	-407	-1132	-2537	-4403	-5209	-3702	-2951	-335	-136	403	1459	4773	4586	3762	2052	1687	864	241	
-100	-240	-422	-1062	-1415	-3114	-5625	-6996	-3556	-1965	-130	-286	452	824	4125	4976	4554	3307	1604	203	140	
-185	-226	-479	-1286	-2217	-3661	-6508	-6498	-3016	-1428	285	25	193	281	3478	4959	4941	4277	2185	462	278	
-241	-212	-882	-1346	-2381	-4297	-7023	-6249	-2054	-213	1370	-89	-363	-284	2029	4722	5799	4227	2169	1095	280	
-426	-553	-987	-1286	-2381	-4799	-7965	-6527	-1544	57	1580	-116	-735	-1256	2097	4705	6102	4796	2933	1376	823	
-284	-346	-927	-1167	-2633	-4814	-7744	-6820	-1558	180	1510	219	-721	-63	2472	4806	5951	4896	2684	831	241	
-213	-233	-591	-1018	-2410	-4726	-7288	-6718	-1486	-357	758	-48	-292	-744	2881	5230	5446	4344	2102	1079	70	
-155	-142	-303	-421	-1088	-3764	-5757	-6307	-2608	-1152	358	-62	-75	0	3938	4739	4907	3759	2451	1194	273	
-128	-71	-415	-465	-850	-2981	-4477	-5106	-3191	-2008	154	-48	-34	289	4057	4349	3897	2721	2169	633	140	
-40	-8	-254	-570	-672	-1605	-2755	-4154	-2506	-1950	-14	-238	185	550	3103	3400	2853	2052	772	148	85	
-15	-94	-275	-281	-440	-555	-2107	-3539	-1850	-1718	0	-107	153	653	2182	2147	1877	1450	440	256	42	
-104	-78	-408	-267	-238	81	-709	-1825	-1281	-1196	-157	-340	-48	458	1330	1164	508	948	385	117	96	
-73	-193	-251	-155	-70	0	-291	-1107	-715	-963	-157	-237	-116	394	614	284	150	316	283	-34	11	
-101	-142	-247	-60	-21	-18	0	-276	-489	-1007	48	-334	-89	104	368	215	39	57	-47	4	-47	
-156	-142	152	0	-84	-49	-24	-118	-193	-891	-338	-230	-83	-68	176	135	-27	46	-31	36	-33	
-241	-13	117	-8	-91	-91	-56	-132	-241	-615	-331	-327	56	120	-54	-34	-22	0	31	100	1	
