33	182	16	172	81	-133	-337	-265	-1398	-148	-429	-3	-47	283	156	101	14	-40	-52	-152	-215	
110	614	231	707	278	130	-630	-606	-1355	-673	-694	198	249	334	438	84	39	23	-89	-100	-141	
162	384	173	427	212	-369	-1061	-1107	-1512	-1254	-835	-91	173	369	1541	823	327	232	105	-15	-20	
189	300	231	616	270	-636	-1636	-1336	-1825	-942	-849	103	205	1038	2317	1151	217	111	96	-452	-141	
75	93	165	474	184	-212	-1938	-1479	-1384	-1027	-1046	-174	63	1637	1822	954	668	238	-23	-824	-437	
41	-167	8	206	204	-419	-1622	-992	-587	-914	-905	-127	197	1604	1112	437	652	199	-67	-824	-267	
-153	-388	-83	139	-288	-266	-286	-204	-183	-357	-134	134	23	141	-159	62	-178	-49	-156	-400	148	
-341	-444	-152	-468	-818	-69	194	161	450	256	302	269	-200	-411	-1293	-323	-909	-59	-70	-126	49	
-209	-547	-653	-392	-1108	562	1215	1292	2265	2284	605	309	-518	-1288	-3033	-2010	-1579	-837	62	341	428	
-279	-429	-1049	-1004	-1196	846	2153	2517	3397	3443	2079	333	-1300	-2107	-4676	-3151	-2304	-1915	560	1013	956	
-272	-193	-1840	-2244	-1573	898	2188	3483	4512	4483	2926	158	-797	-3675	-5574	-3247	-3015	-2010	1383	1315	352	
-279	-423	-1576	-2987	-1645	689	2465	4225	4546	4790	2706	103	-351	-4341	-5270	-3961	-3165	-1371	517	1221	711	
-70	-319	-1166	-2302	-1094	570	2014	3225	3603	3665	2520	254	-449	-3647	-4248	-2931	-1661	-1615	838	1807	542	
16	-236	-492	-1311	-383	195	1059	2068	2042	2659	927	-147	-220	-2079	-2826	-1832	-1142	-1099	296	674	569	
83	66	-56	-363	-514	-198	348	532	241	580	215	-307	-232	-566	-961	-540	-923	-85	76	87	17	
133	107	74	-83	-411	-389	-368	-435	-516	-148	-81	-328	165	102	329	-93	-368	54	8	-74	-237	
146	157	173	444	196	-253	-1176	-1479	-1412	-498	-877	-420	324	1221	1409	1151	551	286	17	-218	-274	
79	99	313	473	450	-419	-1219	-2093	-2380	-1566	-708	-196	165	1520	2350	2644	660	317	-259	-131	-15	
0	-28	256	687	393	-423	-1176	-1650	-2537	-2557	-1075	-214	181	2102	2895	2152	217	140	-102	-30	-69	
-14	-49	49	340	221	-267	-1435	-1664	-2167	-1891	-920	-287	292	1554	2482	1676	124	-107	-120	-102	-74	
-18	-215	33	246	368	-62	-1277	-1336	-1597	-1282	-652	-174	126	1653	1888	1249	1166	-144	-120	-164	-81	
-107	-152	-132	246	172	-171	-788	-657	-772	-1141	-315	-254	7	1205	748	678	411	-9	-51	-111	70	
