-111	-139	-201	-354	-251	-266	-464	-45	-192	-242	-236	-186	17	242	198	319	145	202	28	9	-11	
-121	-177	-347	-382	-212	-111	-677	-391	-486	-295	-8	-104	-8	153	190	263	146	319	94	45	60	
-170	-251	-266	-290	-104	-458	-771	-354	-338	-326	-243	-214	-67	190	259	290	319	325	163	157	120	
-192	-194	-222	-406	60	-845	-1383	-1028	-354	-427	-405	-45	172	93	440	319	708	500	301	301	195	
-141	-111	43	-560	-383	-1222	-1994	-2142	-748	-457	-265	268	544	746	454	1344	1918	543	241	301	223	
-79	-103	-236	-597	-1010	-1661	-3124	-1499	-1782	-471	-466	320	631	1641	1479	1773	2365	1043	1318	508	380	
-118	-298	-814	-1354	-2109	-2540	-4614	-1766	-1829	-464	-388	64	276	2014	2225	2816	3725	2290	1783	1625	335	
-170	-392	-892	-1464	-3333	-4266	-4944	-2848	-1814	-383	-258	51	-45	1865	1983	3487	5308	3072	2323	1532	531	
-236	-207	-1473	-1385	-4840	-5129	-4928	-2095	-1469	303	89	-8	-1211	527	1722	3245	5215	4580	3793	2573	531	
-206	-229	-1552	-3144	-5797	-5364	-4551	-1028	-52	1630	320	17	-2260	-184	319	3040	5476	6497	4928	2834	977	
-226	-369	-1410	-4447	-6629	-6243	-4034	-310	658	2657	438	34	-2762	-1256	-471	1754	5383	6907	5914	3150	865	
-354	-516	-1363	-4258	-7053	-6855	-3783	338	1442	4003	774	-302	-3592	-3449	-1582	1139	4433	7000	6007	4136	1237	
-305	-483	-1583	-4494	-7602	-7498	-4049	216	1049	3667	774	-15	-3827	-4091	-1911	1176	4042	7428	6342	3838	1107	
-266	-266	-1834	-3991	-6472	-6933	-4677	-251	277	3723	662	-89	-3529	-2494	-1363	1903	4563	7502	6193	3336	382	
-200	-288	-1677	-3128	-6049	-6510	-6214	-376	-214	1910	389	-74	-2292	-928	-111	3245	4023	7149	5430	2499	465	
-194	-185	-391	-2013	-5389	-6180	-6199	-2471	-1140	51	-295	372	-678	-67	995	3673	4656	5213	4500	1030	413	
-200	-82	-369	-1385	-3208	-4046	-6528	-3397	-2692	-374	-227	510	-324	1697	2710	3972	4358	3630	3458	992	180	
-139	52	-391	-537	-1685	-2085	-5399	-3381	-3868	-648	-749	197	259	2966	3717	4139	3092	2774	983	120	146	
36	-28	-251	-286	-1026	-729	-3626	-3663	-3256	-1205	-1360	-140	250	2425	2430	2984	1900	1638	457	258	121	
-47	-45	-74	-111	-229	-413	-2120	-1781	-2221	-986	-1501	-395	-162	1679	1256	1773	1360	603	-250	232	126	
-67	-30	-89	-111	-86	-140	-1273	-1170	-622	-986	-952	224	-96	1417	302	414	1006	284	-190	155	-37	
-30	-95	-74	52	0	8	-170	-332	-293	-317	-670	-154	71	674	213	207	17	-93	-248	-8	-169	
