-105	-103	-28	-132	-246	-398	-185	-402	-170	-108	0	-40	37	165	228	86	-66	-124	-16	122	-8	
-163	-126	-124	-311	-324	-371	-103	-515	-217	-91	56	95	28	-114	472	180	109	-93	15	175	111	
-57	100	-28	-394	-625	-659	-69	-989	-377	-95	208	151	95	-114	872	289	234	-138	-39	192	192	
-112	-35	-182	-551	-509	-891	-280	-1320	-649	-216	248	287	103	205	1288	336	397	-33	-93	40	105	
-119	-105	-111	-624	-917	-1674	-1026	-2412	-1164	-270	104	310	468	1300	1454	732	483	17	-15	36	96	
-87	-140	-271	-595	-1456	-2545	-1820	-3289	-1579	-288	184	302	2029	2320	2750	1756	499	229	61	115	78	
-84	-105	-458	-580	-2171	-3299	-2903	-4021	-1950	-786	-115	521	2618	3240	3997	2978	1282	341	135	128	99	
-104	-202	-620	-1312	-3075	-4924	-4549	-4294	-1421	-658	-236	247	2904	3558	4861	3787	2086	676	154	79	37	
-191	-327	-1224	-2059	-4154	-6433	-5545	-3935	-353	-108	-189	-282	2180	3809	5693	5868	3333	824	471	208	46	
-287	-674	-1548	-3334	-5101	-7434	-5805	-3791	484	32	-128	-312	857	2621	6274	6843	4154	1264	827	237	105	
-342	-703	-1135	-3392	-5743	-7275	-4939	-3174	-127	149	-148	-1695	-27	1467	6407	7107	4597	2340	719	407	437	
-294	-910	-1003	-3246	-6136	-7449	-5228	-3145	-376	66	-142	-2329	-348	1132	7105	7140	5155	2618	812	532	253	
-371	-703	-856	-3158	-5218	-7913	-6253	-3576	929	635	160	-1976	-67	1383	6873	6859	4745	1330	920	657	148	
-259	-437	-341	-2528	-4941	-7405	-5834	-3978	234	265	192	-1089	174	1835	6623	6413	4269	1248	557	630	122	
-184	-230	-49	-1708	-3075	-5011	-3957	-4093	-89	-216	-41	-315	1254	2420	6274	4993	2693	1248	527	481	70	
-56	-223	0	-1005	-1733	-3560	-3163	-3518	-320	-161	-96	-161	1843	2287	4529	3754	1955	987	592	516	-185	
75	-195	-118	-770	-1019	-2617	-2542	-2728	-806	-284	-21	55	1456	1634	2069	2086	1184	-112	340	385	-341	
-141	-138	-104	-595	-319	-2023	-1993	-2139	-907	-331	-23	103	785	798	1820	963	823	106	23	289	-78	
-224	-112	-164	-360	-172	-470	-578	-1521	-749	-81	-1	39	783	292	988	250	327	-309	-288	12	-274	
-204	-167	-77	-290	-152	-281	-157	-1162	-892	24	11	31	581	354	291	47	202	-118	-242	-96	-274	
-155	-124	-122	-159	-166	-185	-178	-889	-298	-27	-7	32	111	252	-40	27	78	-53	-95	-90	-93	
0	-91	-125	-127	-165	-68	48	-334	-136	-27	-27	-7	7	134	22	23	23	-17	-74	-76	-28	
