-147	-165	-252	-232	-215	-201	-245	-675	-200	-173	-163	-133	96	130	293	226	522	373	193	-177	339	-192	132	104	
-93	-33	-289	-256	-208	-330	-644	-738	-459	-207	-274	-133	34	113	392	418	568	296	161	158	145	-192	-38	-45	
-212	-33	-302	-294	-193	-267	-1793	-1447	-1167	-370	-716	-511	-148	-104	722	488	719	322	391	291	278	-141	-45	-59	
-115	-73	-96	-138	-202	-296	-1446	-2030	-1450	-667	-937	-999	0	43	1249	1310	1226	1165	574	340	95	-118	69	52	
-146	-112	-100	-161	-178	-714	-1336	-2597	-2663	-1407	-1378	-968	-8	-192	1324	1950	2279	1729	1612	791	286	-30	156	173	
-60	-81	-145	-458	-230	-1092	-3763	-3275	-2884	-2210	-1488	-1582	78	-274	2171	2081	2335	1898	2814	2499	469	43	766	190	
-24	-119	-277	-575	-1523	-2353	-4803	-4189	-2868	-1864	-1267	-1125	-409	-717	910	1442	1395	2725	3829	3663	2333	1276	766	312	
-146	-205	-381	-203	-2169	-4040	-5764	-4110	-2317	-1060	34	-466	130	-1047	505	313	461	2424	4617	4658	4228	2307	1591	434	
-145	-172	-407	-386	-3367	-5711	-6316	-3527	-1025	-503	921	8	148	-319	279	-96	0	1485	3922	5127	5672	2908	2341	625	
-192	-316	-545	-628	-4345	-6074	-5370	-3054	-82	384	2448	946	279	-654	-1225	-1716	-384	417	3941	5089	6929	3733	2359	808	
-258	-297	-538	-954	-5102	-6720	-5701	-1778	314	1394	4352	2359	453	-1708	-3034	-3446	-1518	-244	3528	4545	7417	4670	3128	789	
-337	-402	-1197	-1099	-5449	-7240	-5024	-1305	1388	2507	5879	2906	870	-2133	-4356	-5238	-2603	-1250	2702	3757	8637	5477	3840	564	
-249	-251	-1839	-1044	-6064	-7997	-4362	-1368	1785	3205	6407	2868	644	-1944	-5457	-6213	-3169	-1109	1875	3513	8899	5833	3728	583	
-257	-415	-597	-1643	-5969	-6515	-3558	-769	1294	1998	5992	2246	908	-2133	-4827	-5128	-2871	-842	1312	3569	8449	5289	3596	583	
-304	-362	-513	-1547	-5449	-6373	-3952	-1872	709	696	4315	889	262	-1692	-3962	-4499	-2116	-259	1725	4038	7849	4558	3484	414	
-166	-204	-479	-425	-4818	-6058	-3384	-2723	-111	-67	3636	139	945	-1079	-2153	-1731	-654	977	2758	4470	6761	3864	2940	321	
-86	-152	-340	-523	-3982	-5317	-3889	-3700	-521	-588	1920	-362	64	-780	-502	-178	52	1579	4260	5483	5447	3489	2453	329	
-76	-93	-204	-543	-2374	-3914	-4220	-4409	-1986	-1281	-15	-858	-282	-392	-23	366	1583	2800	5049	5052	4171	2682	1797	78	
-13	-154	-309	-301	-860	-2684	-3621	-5213	-3672	-2242	-355	-1393	61	-333	488	1235	2448	3401	5181	3681	2952	1332	1478	435	
-146	-198	-106	-277	-511	-1644	-2360	-4283	-2931	-2525	-842	-2212	200	-252	1757	1837	3294	2650	4843	2124	1845	1257	173	-163	
-172	-197	-125	-190	-245	-1029	-1588	-2975	-2459	-2478	-1393	-1960	322	-237	2001	1837	3106	2574	3528	772	1188	286	-332	-163	
-209	-209	-236	-189	-205	-208	-737	-2156	-1923	-1801	-543	-1377	-207	229	1531	1273	1677	1710	2007	173	552	112	-413	-67	
-284	-283	-373	-185	-178	-195	-185	-959	-836	-887	-338	-748	8	-170	810	610	1565	452	1293	165	229	-52	-187	-127	
-212	-264	-285	-138	-97	-41	-44	26	-363	-363	39	-370	-130	-1	462	348	653	182	513	230	252	78	-87	-76	
