-49	33	150	13	-162	-369	-889	-373	-378	-243	-489	-114	102	582	109	527	136	-46	-124	-422	-348	
-70	215	134	74	-452	-260	-1320	-1336	-843	-323	-289	-67	245	839	765	1364	132	-7	-146	-444	-134	
-56	124	99	139	-377	-751	-1622	-1879	-1114	-357	-275	7	205	1205	1046	1315	450	116	-8	-287	-265	
241	240	195	-27	-441	-795	-2082	-1293	-758	-148	-181	95	418	637	699	1528	334	495	-43	-340	-396	
275	323	115	0	-470	-1098	-1708	-506	-102	24	151	170	79	472	274	1102	579	557	-319	-540	-357	
75	177	31	-165	-847	-1170	-1277	-156	-14	142	248	203	110	338	-67	429	326	-53	-277	-345	-185	
-42	132	0	-317	-963	-766	-630	226	152	200	342	285	7	-73	-317	15	124	-157	-37	-74	96	
-154	-167	-145	-282	-69	0	729	363	670	296	288	198	-120	-677	-1072	-402	-636	-210	595	-8	113	
-258	-458	-595	-269	65	374	2101	705	1064	376	318	-114	-333	-691	-1680	-966	-1429	-242	709	786	586	
-279	-709	-1122	-742	343	2034	2656	1568	1201	529	159	-116	-220	-635	-2094	-1928	-1525	-1207	814	1750	805	
-320	-1077	-1459	-727	319	2575	2761	1464	1219	733	23	-287	-365	-649	-1983	-2738	-2263	-2418	1118	2487	1221	
-348	-959	-1840	-28	1095	3257	2899	1654	1579	699	199	-176	-326	-1052	-2204	-2038	-2495	-2187	1288	2109	994	
-467	-694	-1312	-83	1025	3257	2431	1809	1013	416	95	-287	-313	-691	-1983	-1667	-2823	-1751	394	1788	1315	
-289	-416	-932	-399	65	1929	1163	1378	618	-7	15	-354	-373	-552	-1086	-1557	-1347	-1343	315	881	1391	
-265	-201	-292	-49	-103	968	399	619	209	-14	-67	-276	-407	-441	-506	-801	-309	-615	175	315	639	
-94	-63	16	32	-11	277	-170	436	-34	-310	-101	-274	-252	-299	-409	-169	0	185	-45	-171	-200	
16	74	305	41	-247	-267	-903	-177	-431	-498	-268	-119	-27	-93	133	210	372	201	-178	-348	-277	
83	414	371	-145	-233	-636	-1478	-705	-559	-673	-27	95	229	299	946	691	582	425	-146	-289	-374	
-70	506	298	-14	-507	-809	-1751	-1393	-1171	-461	-61	7	284	448	979	905	612	441	-56	-288	-229	
100	33	101	-7	-172	-376	-1306	-964	-1085	-617	-161	87	264	393	1145	1216	124	47	-231	-232	-121	
-27	16	82	-7	-172	-144	-803	-835	-971	-348	-208	-7	136	204	587	888	62	30	-222	-163	-8	
-153	-102	-56	-58	-274	-328	-803	-1250	-317	-335	-315	-174	86	102	572	905	287	25	-82	-222	192	
