-146	647	-63	-66	-21	-14	-306	-283	-291	-256	-302	-153	-153	377	164	-139	-95	139	-60	-252	-143	
0	319	66	102	131	-1	-218	-263	-1099	-276	-429	-81	0	637	682	156	108	-25	-178	-370	-60	
-7	154	173	171	139	97	-211	-621	-1327	-475	-402	-94	213	1105	1260	117	-167	-168	-174	-126	-106	
-174	132	205	271	262	-219	-306	-1321	-1398	-1226	-610	-54	363	1038	814	905	238	0	-212	-326	-157	
-195	141	247	403	0	-417	-1205	-1693	-1555	-1268	-920	31	150	1487	847	1348	217	54	-200	-304	-249	
-181	182	223	567	245	-164	-1406	-1250	-1128	-1212	-1258	-302	47	1321	1442	1118	683	-229	-337	-504	-319	
-35	-132	-83	72	-96	-164	-1392	-821	-378	-815	-1018	-27	79	535	1145	576	372	-112	-267	-302	-141	
-91	-127	-125	-97	-514	-253	-573	-190	24	-41	-335	-67	-23	23	-7	218	-132	-36	-15	-296	26	
-285	-160	-302	-427	-905	-212	-62	210	474	818	-14	-21	-127	-418	-961	-512	-308	116	166	26	525	
-226	-291	-873	-1209	-963	701	590	1464	2076	2318	470	31	-588	-954	-2729	-1570	-704	-654	1212	131	616	
-265	-267	-1503	-1529	-1079	1457	1823	2828	3517	4142	1808	246	-1355	-2426	-4179	-2807	-1702	-1194	1818	729	1088	
-200	-458	-1664	-2521	-1123	1160	1719	3760	4272	4040	2723	357	-979	-3994	-5546	-3714	-2864	-1874	2063	1164	1088	
-334	-650	-1342	-2827	-1007	1090	2379	4277	4426	4040	2520	269	-658	-4189	-5809	-4058	-3001	-990	627	616	1372	
-188	-368	-888	-1500	-717	1143	2552	3155	3448	3324	2249	206	-895	-3161	-3599	-2903	-2140	-1439	821	1107	463	
-42	-7	-668	-684	-470	440	1562	1896	2179	2455	1283	-41	-504	-2107	-1997	-1873	-1525	-677	416	881	463	
-8	116	-173	-207	-248	0	405	436	464	426	390	-121	-213	-232	-727	-619	-1265	92	156	192	-222	
-70	348	-49	370	-315	-335	-429	-109	-516	-236	-108	-294	7	220	211	-93	-499	-10	-74	-148	-303	
38	402	133	864	278	-342	-1291	-792	-1555	-1027	-877	-294	173	922	1904	1003	474	441	-215	-378	-264	
95	431	495	1448	384	-96	-1248	-1722	-2835	-1778	-1046	-267	126	1504	2615	1627	710	208	-218	-619	-327	
-112	222	388	776	327	-396	-1593	-1865	-2963	-2358	-905	-241	747	1371	2615	1692	922	510	-243	-245	-311	
-105	182	0	581	270	-273	-1694	-1679	-2266	-2118	-807	-221	563	1387	2070	2037	759	92	-246	-197	-270	
19	41	132	378	343	40	-673	-1021	-1839	-1707	-891	-107	276	1504	1838	1709	1003	116	-133	-208	-252	
32	41	15	206	163	-69	-487	-610	-1057	-1084	-429	-121	197	839	732	1364	419	-161	-193	-193	-222	
