-160	-151	-87	-182	-365	-154	-688	-342	-199	-246	-185	171	42	8	198	193	215	214	158	511	15	-14	-160	-147	
-136	-86	-123	-169	-406	-449	-895	-167	-712	-440	-357	24	-136	24	410	408	342	333	434	939	86	-34	-134	-46	
-157	-135	-149	-422	-555	-657	-1117	-532	-1517	-815	-1021	-366	-327	331	876	1193	436	571	798	1022	94	31	9	56	
-193	-142	-327	-387	-1286	-1697	-1679	-1754	-1693	-1384	-1094	-137	-123	774	1047	1841	978	1625	1082	2019	913	31	85	178	
-195	-171	-184	-1092	-2182	-2514	-2522	-2372	-2147	-1486	-1268	-171	-271	563	1236	2097	1859	2820	2052	2750	2086	234	273	216	
-285	-404	-869	-1737	-3048	-3792	-3823	-2843	-2338	-917	-1297	-14	-860	515	1064	1517	2062	3779	3123	3266	2317	626	559	374	
-363	-291	-1517	-2757	-3600	-4892	-4075	-2504	-2528	-378	-1036	179	-409	282	515	699	1740	4167	3608	3864	2978	888	536	249	
-593	-496	-2029	-3567	-4974	-5694	-3380	-885	-1810	-49	-223	187	-227	218	136	152	1114	3965	3156	4878	4481	2135	380	267	
-1277	-1397	-2496	-4992	-6422	-5605	-2078	-250	-1122	189	32	244	-189	16	-270	-202	167	2904	2420	5227	5257	2989	505	379	
-505	-1624	-3204	-6522	-6914	-5323	-1886	248	-276	493	709	654	-788	-1064	-1484	-377	-329	1827	1149	5177	5373	3809	1819	425	
-1034	-1745	-3928	-7077	-7377	-4654	-1783	2263	123	1854	1500	1003	-1061	-1793	-1939	-1282	-1131	341	413	5493	6034	4482	2047	456	
-578	-2109	-3235	-7077	-7481	-3658	-674	2335	371	3216	2730	1160	-530	-2294	-3490	-1990	-1568	-107	292	5028	7173	5007	1297	688	
-578	-1821	-3566	-7301	-7720	-3346	-600	2353	1058	4082	3363	1195	-530	-2122	-4201	-2401	-2131	-201	316	4679	7470	4777	1770	433	
-608	-1821	-3762	-7886	-7720	-3183	-1043	1673	436	3923	2730	1178	-716	-1936	-3405	-2274	-1793	39	181	4795	6892	4925	2226	232	
-289	-1927	-3476	-7361	-7541	-3272	-1561	473	16	3145	1587	1125	-381	-1307	-2679	-1367	-1230	325	480	4695	7190	4515	2112	777	
-608	-1110	-2541	-5412	-6407	-3777	-1990	-118	-138	1890	466	512	-368	-663	-1526	-291	-503	766	915	5327	6859	3350	536	502	
-639	-776	-2225	-3792	-5377	-4119	-2714	-738	-697	1129	-103	221	-300	-400	-687	-249	-228	1608	1785	5859	6050	3054	404	456	
-456	-291	-1698	-3192	-4391	-4520	-3158	-2151	-1737	189	-439	27	-259	-236	-210	176	287	2651	2504	5327	4448	2070	411	298	
-271	-78	-1411	-1752	-3526	-3138	-3542	-2946	-2411	-975	-1167	-368	-340	-75	160	1176	1131	2887	2956	5061	3143	522	209	133	
-426	-142	-389	-605	-2331	-2618	-3188	-3284	-2865	-1340	-1529	8	-191	218	321	1637	1588	2904	2939	4263	1756	156	97	61	
-226	-241	-304	-387	-1764	-1861	-2522	-2607	-2821	-1413	-1689	0	-204	233	378	1722	1859	2635	2337	3050	831	171	-37	-53	
-193	-270	-240	-233	-973	-969	-1901	-1842	-2367	-961	-1602	-185	-36	541	773	1517	1706	1877	2370	2584	31	140	-158	-89	
-230	-383	-360	-64	-1540	-566	-1428	-1342	-1532	-800	-1573	-561	-293	222	498	1074	1097	1120	1651	1587	-34	-152	-223	-107	
-221	-307	-198	16	-540	-273	-467	-333	-785	-282	-369	-192	-143	145	193	528	558	732	831	212	86	46	-177	-48	
