-139	-186	-170	0	26	307	117	139	77	-72	-143	-333	-311	-247	-764	-14	191	147	150	82	16	84	-41	-14	-203	-276	-175	-167	-101	
-98	-126	14	319	262	192	34	199	-115	-165	-260	-461	-339	-451	-415	-112	-21	232	272	279	175	220	65	8	-243	-303	-201	-194	-67	
-134	-192	35	375	326	166	119	34	-266	-473	-271	-362	-598	-425	-331	-32	-28	398	330	345	188	749	73	56	-338	-295	-175	-121	-94	
-60	-76	62	820	499	359	69	-174	-230	-465	-730	-867	-1276	-317	-393	-101	150	1029	421	345	726	846	219	193	-416	-364	-175	-126	-102	
-55	-111	267	561	493	517	-94	-566	-767	-1741	-1323	-1473	-1848	-1032	-421	-126	141	1476	880	756	972	758	-28	250	-530	-364	-384	-225	-160	
-60	-28	44	664	1137	658	-145	-519	-1442	-2444	-1688	-1594	-2767	-1137	-540	-105	41	1440	1236	1448	1095	933	434	363	-219	-458	-680	-227	-211	
107	17	71	801	1214	1422	-224	-905	-1627	-2276	-1992	-1806	-1773	-1347	-358	-63	441	1512	1254	1943	1746	2034	1476	250	-250	-900	-722	-307	-193	
71	80	178	1285	1407	1365	-687	-1368	-1366	-2016	-1414	-1987	-1924	-1257	-436	100	375	1226	898	1872	1271	1999	2153	274	-135	-504	-835	-364	-140	
40	99	115	781	1889	447	-579	-1352	-1442	-1314	-1156	-1942	-2089	-1437	-120	72	233	1333	880	687	270	1195	2153	515	-102	-773	-849	-350	-171	
14	161	-52	398	1272	-8	-749	-1044	-798	-50	-548	-581	-1321	-1452	-211	75	216	564	74	222	-350	293	868	531	249	-155	-525	-454	-120	
-82	6	-89	345	194	-196	-919	-296	112	422	274	-142	-219	-447	-15	75	-28	157	-159	-237	-630	-28	267	492	1201	144	-141	-294	94	
-296	-189	-250	44	-284	-356	-486	599	753	996	638	-15	254	-211	504	92	-292	-534	-932	-379	-1515	-535	-191	258	910	290	223	-187	150	
-385	-214	-536	-831	-1693	-13	-22	660	1488	1876	1551	1629	1309	329	543	-335	-1206	-2004	-2118	-2010	-2342	-2051	-1564	-204	910	1585	1283	158	379	
-964	-465	-1281	-1757	-2333	-385	410	1504	1733	2813	2091	3779	2506	1001	1035	-656	-1931	-3608	-3510	-2696	-3096	-2542	-2297	-692	670	2250	1893	246	530	
-1044	-559	-2322	-2353	-2880	-433	515	1694	2279	3863	2948	5483	3999	1752	1217	-1132	-2049	-4874	-4286	-3075	-2748	-2325	-2742	-764	704	2370	2028	508	898	
-582	-353	-1912	-2385	-3599	-106	479	3002	2468	4031	3302	6891	4293	3016	1399	-1207	-2182	-5639	-5326	-3483	-2501	-2455	-3087	-1636	361	2966	2401	514	932	
-296	-479	-2212	-3028	-3474	-305	2061	3153	2261	4125	3358	6595	4238	3181	1071	-1192	-2034	-5904	-5209	-3658	-2530	-2282	-3705	-1464	533	3205	2553	1322	915	
-289	-457	-2038	-2589	-3427	-501	2137	3002	2110	3807	3060	5446	3999	3382	525	-1147	-2330	-4918	-4096	-3381	-2327	-2109	-3763	-1264	313	2915	2265	1726	630	
-97	-236	-1313	-1207	-2536	-1102	1356	2641	1450	2532	2818	3723	2801	2283	412	-419	-1221	-3697	-2411	-2521	-1428	-1603	-2656	-380	378	1960	1351	1742	331	
-82	-96	-840	-611	-1927	-682	517	1618	470	1633	1625	2037	1806	1770	75	-105	-319	-1268	-1386	-1369	-934	-1055	-1464	-116	481	870	470	1372	63	
-67	-63	-419	-191	-989	-1118	-109	608	164	1070	712	25	356	371	60	-7	-209	-118	-497	-567	-920	-533	-831	201	367	352	63	301	79	
-67	331	-184	248	-190	-884	-718	-80	-194	490	334	-546	-583	-289	-197	410	-119	778	44	-165	-274	-192	-164	532	434	-256	-255	63	-173	
-67	97	44	638	597	-414	-981	-874	-1059	284	17	-1594	-944	-443	-169	214	275	2317	969	328	327	986	1424	964	-21	-758	-1032	-267	-249	
120	80	489	1886	1484	-182	-1291	-2077	-1903	-565	-654	-2426	-2104	-897	-463	343	690	2943	1290	740	1394	1877	1962	662	-345	-1509	-1173	-481	-463	
110	53	507	1285	2544	140	-1043	-2555	-2256	-2062	-1764	-2926	-2752	-897	-155	309	996	3892	2161	1448	1816	1999	1910	436	-416	-2231	-1582	-841	-353	
35	81	195	1169	2390	394	-470	-1537	-2302	-2108	-1901	-2926	-2346	-942	-495	175	924	3104	1770	1713	1816	1772	1458	331	-559	-2132	-1779	-1037	-306	
-274	44	71	1246	1599	245	-51	-859	-1550	-2734	-1840	-2230	-1773	-1632	-734	-133	996	2281	1539	1554	2343	1981	503	242	-729	-1608	-1314	-504	-187	
-120	-104	-52	1401	1638	368	-109	-418	-1105	-2826	-1004	-1246	-1005	-1107	-624	8	366	1870	934	1730	1623	933	243	-55	-530	-829	-990	-454	-80	
-264	-101	17	327	661	193	-87	-375	-583	-1436	-1034	-428	-613	-247	-575	16	133	1387	809	811	425	130	-21	-155	-399	-283	-315	-381	-214	
