-70	90	156	-158	-82	-192	-55	-929	-296	-242	-185	7	456	418	23	20	-28	-52	-82	-45	-163	
149	313	186	-21	97	-334	-170	-1071	-659	-610	-287	118	988	1326	312	82	23	-67	-259	-243	-385	
257	281	296	286	252	-918	-1336	-1284	-858	-891	-462	150	1437	1458	921	209	108	-82	-1029	-282	-439	
224	258	325	302	114	-1895	-1507	-1925	-1112	-1187	-81	213	1803	1739	1988	271	147	-314	-1202	-385	-388	
199	258	444	221	89	-1995	-1078	-1441	-1141	-1230	119	268	1404	2086	1676	906	205	-119	-871	-894	-318	
8	133	230	49	-185	-1809	-907	-815	-673	-1018	-274	418	1188	814	741	694	273	-74	-714	-518	-259	
-153	49	-186	-179	-178	-803	-14	-48	-276	-148	23	252	346	-258	312	-361	270	43	-333	-67	-97	
-277	-159	-859	-473	171	-62	377	876	200	318	87	-34	-312	-1486	-283	-1005	-85	446	-15	70	78	
-368	-741	-1267	-601	383	798	2085	2385	2148	1046	198	-100	-1524	-3033	-1392	-1265	-706	815	654	315	159	
-257	-1298	-1748	-833	741	1476	3138	3808	3733	1876	174	-728	-3064	-4455	-2684	-2304	-837	1647	1637	522	334	
-120	-1356	-2360	-1283	811	1892	3690	4529	4415	2723	103	-867	-3703	-4994	-2972	-3288	-1072	1610	1618	276	306	
-767	-1078	-2229	-1283	627	2083	4312	4357	4688	2943	39	-937	-3967	-5422	-3577	-3507	-601	1742	1637	711	481	
-1135	-873	-1223	-920	603	2361	3069	3363	3478	2401	15	-616	-2995	-4083	-3233	-1730	-1044	1071	1712	393	437	
-492	-242	-413	-1021	293	1649	1792	2008	2012	1181	-154	-240	-1801	-2674	-1873	-1156	-503	596	786	236	218	
-402	-76	-214	-252	57	373	436	321	648	279	-15	118	-511	-1500	-658	-732	77	418	35	8	-37	
-354	8	263	-268	-410	-313	-265	-237	-155	-295	-301	126	-40	-67	93	-178	177	103	-252	-319	-267	
-56	382	434	-55	-417	-1033	-1193	-1085	-1990	-1624	-341	237	1504	1723	1528	683	221	70	-414	-317	-276	
132	495	404	73	-308	-1162	-1979	-1982	-2401	-1835	-187	126	2667	2565	1791	857	-46	-592	-332	-237	-259	
177	322	617	515	-110	-1507	-2337	-2323	-2274	-1497	-34	245	2351	2482	1561	505	131	-295	-319	-204	-178	
116	140	349	253	138	-1104	-2022	-1939	-2004	-1342	-221	213	2152	2003	1577	233	162	-182	-260	-248	-196	
-70	190	387	226	-35	-458	-1092	-1057	-1367	-863	-161	189	1620	1673	624	582	-2	-170	-237	-262	-215	
-139	99	51	77	89	-334	-1092	-715	-928	-708	-281	102	1055	880	593	217	-46	-259	-261	-348	-167	
-60	99	-248	-55	-87	-320	-610	-304	-348	-34	-227	39	487	172	171	46	-138	-179	-200	-123	-89	
