-103	-89	-77	-149	-260	-212	-214	-220	-550	-389	-318	-269	-45	236	148	258	507	139	157	183	95	17	-133	-85	
-110	-66	-55	-144	-444	-114	-210	-658	-829	-450	-395	-276	-27	332	324	341	656	502	174	436	148	61	-63	-89	
-119	-7	-44	-233	-464	-416	-394	-1202	-802	-1017	-636	-411	69	359	411	1258	903	879	489	563	523	113	-89	-89	
-146	-184	-183	-277	-498	-891	-630	-2053	-1676	-2094	-1131	-518	61	184	578	2429	1035	1558	866	563	515	541	0	-84	
-206	-224	-271	-601	-758	-1624	-1387	-3392	-2412	-2701	-1076	-237	100	78	271	2921	1828	2615	1752	1769	436	415	52	-111	
-185	-232	-312	-1327	-1268	-2540	-1948	-4048	-2578	-2508	-856	-217	42	43	131	1938	1658	2842	2526	3315	1455	832	216	43	
-205	-286	-964	-1967	-2288	-3653	-3028	-3908	-2259	-1900	-382	-237	-34	-126	43	577	487	2917	3073	4484	2189	1247	540	427	
-212	-645	-1092	-2565	-3236	-4992	-3799	-3532	-1621	-1776	-277	139	188	-171	-185	376	472	2124	3431	5069	3339	2433	270	592	
-376	-875	-964	-3248	-3987	-5724	-3841	-2946	-330	-1113	-93	256	59	-400	-1060	52	78	1275	2450	6143	5035	3225	973	550	
-301	-659	-1150	-3191	-4950	-6753	-2944	-1871	7	-185	78	245	192	-518	-1502	-148	-259	1030	1828	5729	6090	4486	1802	540	
-157	-673	-1336	-4116	-5799	-6499	-2397	-1411	251	-139	304	85	-18	-666	-1328	-654	-246	454	1319	5314	6806	4712	2197	1154	
-287	-961	-1879	-4500	-6337	-6274	-1976	-630	330	-133	182	212	317	-570	-1691	-178	-525	43	998	5370	6844	6332	1915	1437	
-301	-875	-2394	-4315	-6394	-6203	-1472	-839	-91	206	124	-14	6	-289	-1833	-252	-1778	113	515	4956	6580	6878	2235	1512	
-353	-340	-2065	-4116	-5785	-5541	-1009	-923	-231	31	124	11	10	-430	-1723	-37	-1352	-89	1602	4126	5751	6012	2009	1286	
-423	-645	-1264	-3803	-5375	-5626	-1724	-1676	62	-126	-67	-76	-80	-289	-997	140	-880	139	1960	4899	5751	5993	1030	1418	
-14	-442	-721	-2565	-4567	-5203	-2677	-2025	-146	-464	-225	-282	-261	-545	-729	113	-348	728	2337	5314	4959	4468	1500	1060	
-83	-300	-492	-1967	-3789	-4837	-2649	-2667	-233	-1030	-86	-400	-416	-703	-950	148	148	1785	2828	5710	3509	3187	992	279	
-52	-187	-346	-1540	-2571	-3822	-2832	-3141	-1218	-1638	-277	-384	-297	-348	-509	288	487	3049	3525	5163	1907	1058	540	95	
8	-48	-373	-986	-1622	-3047	-2846	-3587	-1912	-2121	-540	-559	-402	-333	-267	420	1186	2917	3337	4051	795	488	331	52	
89	-334	-305	-189	-1155	-2089	-1892	-3253	-1829	-2467	-1117	-991	-419	-89	-15	201	1242	2596	2563	2260	602	26	-30	-119	
89	-133	-251	-156	-348	-1286	-1429	-2499	-1718	-2287	-1103	-1306	-340	639	359	1107	1091	2596	1300	808	261	23	-30	-119	
65	-34	210	-61	-269	-370	-925	-2053	-927	-1182	-1186	-1743	123	421	534	1674	1337	1539	715	165	-23	-52	-82	-117	
122	-89	34	-48	-216	-356	-588	-1327	-538	-423	-1021	-1443	108	390	166	1447	619	454	78	122	-289	-126	-108	-104	
260	-252	-87	-68	-144	-234	-254	-588	-259	-519	-485	-361	-210	587	613	1032	166	8	-1	17	-60	279	-119	-52	
-59	-160	-109	-95	-202	-181	87	-267	-282	-334	-408	-568	-242	516	518	752	-104	-37	-41	-52	-244	15	-148	-45	
