-42	23	-30	-240	-398	-860	-419	-189	-235	-128	174	-27	62	117	132	64	303	273	157	253	96	
-46	-63	-171	-206	-246	-511	-407	-372	-290	-155	-24	-337	118	125	234	219	286	322	285	183	-171	
116	-76	-282	-165	-116	-530	-292	-886	-900	-779	222	-714	0	336	317	225	301	403	262	367	-2	
35	-21	-263	-192	-424	-731	-921	-1355	-1296	-1187	-61	-742	94	388	476	954	843	516	371	446	118	
66	-56	-278	-274	-655	-1449	-2265	-2152	-1778	-1807	-227	-825	-80	379	593	1281	2388	806	567	361	231	
49	-76	-516	-398	-925	-2182	-3123	-3077	-2033	-2061	-341	-459	228	616	855	1493	2971	779	341	372	245	
53	-21	-423	-804	-1170	-3217	-3738	-4401	-1509	-1709	-301	-320	70	-47	297	2047	2162	1704	484	542	343	
-4	-132	-348	-1413	-2311	-4395	-4510	-4543	-1282	-905	7	-267	-60	-192	117	1444	2647	3557	1542	665	218	
-213	-260	-363	-1747	-3639	-5875	-5597	-3860	-574	-74	1439	-54	-603	-975	-499	271	3441	4673	2600	1579	490	
-187	-331	-655	-2385	-4116	-6924	-5811	-3205	-148	326	2803	23	-718	-1762	-1296	-132	3085	4994	3375	1768	507	
-340	-404	-932	-2255	-3755	-7714	-5611	-2850	80	1080	2954	158	-871	-2453	-1873	-210	2421	6317	3810	2467	350	
-340	-401	-1427	-2835	-4332	-8461	-6012	-2650	320	1249	3173	379	-857	-2522	-2106	-263	3733	6128	3545	2921	332	
-221	-339	-1048	-2414	-4549	-8145	-6569	-3376	0	673	2853	86	-531	-2729	-1378	-473	3749	5296	3375	2486	78	
-226	-404	-1077	-2110	-4332	-7829	-6655	-3945	-787	111	2062	-173	-411	-1900	-540	-223	3587	5712	3073	1938	8	
-253	-311	-1004	-1921	-2831	-5961	-6026	-4628	-1820	-751	951	-280	-177	-561	-14	563	2162	5107	2506	1315	428	
-222	-345	-407	-1428	-2137	-4251	-5068	-4842	-2797	-1610	325	-111	-107	-7	593	1672	2761	3557	1561	1202	519	
-229	-283	-365	-746	-1805	-3720	-4038	-4244	-3251	-2145	31	-379	-34	203	1561	419	2534	3103	446	541	140	
-163	-208	-317	-746	-1401	-2527	-2851	-3518	-3038	-2117	-210	-210	33	172	1840	543	2923	2555	122	437	113	
-160	-179	-269	-165	-226	-1392	-2251	-2707	-1948	-1455	-504	-463	204	434	1676	442	1173	1077	26	123	65	
-115	-76	-35	-90	-205	-361	-1264	-1526	-1127	-1089	-394	-167	291	133	1430	217	649	630	186	140	97	
-174	-56	98	-233	-282	-340	-353	-701	-900	-483	-328	7	51	-133	297	277	611	534	-52	26	17	
