25	16	-172	-70	-184	-217	-100	-175	-376	-328	-630	-352	-381	-211	-184	-144	201	-28	163	253	135	90	17	-296	-154	-133	-37	
-63	-110	-41	105	-218	-180	-122	-182	-891	-490	-532	-352	-644	-290	-112	162	231	-15	315	78	171	26	61	-222	-126	-229	-183	
-58	32	16	521	-55	-163	-250	-390	-1328	-841	-965	-478	-1169	-172	48	389	337	245	635	-136	446	323	122	-259	-230	-241	-192	
-90	197	-110	546	48	-170	-250	-829	-1990	-1542	-1495	-802	-1610	-251	108	428	485	578	1825	638	1860	349	279	-354	-311	-311	-254	
16	222	399	432	202	-251	-900	-1976	-2103	-1500	-1690	-302	-1583	-512	-132	175	359	729	1882	1941	2577	979	209	-223	-291	-234	-207	
110	121	296	338	154	-320	-1669	-2854	-2202	-1163	-1844	-113	-1293	-303	-40	46	473	673	1485	1941	2936	1583	506	-37	-289	-322	-143	
49	90	81	86	-252	-420	-2380	-2642	-1751	-364	-1160	157	-616	-353	-281	38	113	341	1088	2073	2313	1356	959	-141	-163	-214	-170	
-3	-83	42	-78	-368	-592	-2323	-2075	-976	-274	-588	70	-368	-211	-104	247	75	-156	484	682	2426	1602	1562	253	122	-200	17	
-82	-227	-6	-69	-946	-1865	-1754	-730	-215	15	39	212	-192	23	-171	57	-110	-209	-481	157	489	828	1901	456	375	226	200	
-278	-364	-543	-867	-1751	-1965	-1171	264	63	357	630	417	23	46	-184	-327	-363	-903	-496	-171	-422	288	2165	1681	2283	383	549	
-249	-407	-1239	-1675	-2872	-1235	-210	1193	334	412	1350	822	148	187	-283	-350	-319	-824	-1572	-1400	-1340	-23	921	2001	3130	1425	1004	
-477	-351	-1399	-2311	-3806	-1150	-115	2284	1029	333	1166	1620	1112	347	-171	-471	-892	-777	-1761	-2109	-1608	42	-3	1737	3413	1933	590	
-249	-669	-1761	-3711	-3906	-907	-34	2353	1266	1254	1718	1836	1987	1167	-276	-1547	-908	-1376	-1730	-2109	-1750	-745	-111	1831	3319	2348	646	
-311	-436	-2414	-3971	-4395	-502	217	2182	1927	1540	1500	1886	2169	2070	-276	-1928	-1712	-1533	-815	-2361	-2175	-808	-156	1869	4260	2310	797	
-272	-406	-1892	-3423	-3849	-285	337	1978	1927	1170	1517	1803	2515	1610	-446	-1071	-1459	-887	-390	-1526	-1970	-1218	183	2001	3997	2084	1418	
-401	-475	-2240	-3033	-3921	-663	353	1108	2096	951	1366	1022	1871	1069	-368	-582	-770	-1123	-171	-1794	-1340	-635	366	2434	4392	1802	1437	
-276	-592	-1819	-2758	-3418	-778	225	665	1283	309	1166	424	996	413	116	-460	-667	-682	-370	-896	-363	-163	305	2585	2961	1482	758	
-297	-571	-1399	-1762	-2829	-1650	-122	160	639	160	764	409	54	93	7	-386	-393	-509	-355	-333	209	96	997	2717	1793	616	575	
-214	-262	-329	-1083	-2283	-2437	-843	-249	271	258	252	118	23	-47	-85	-140	-236	-289	-237	-296	954	998	1901	1737	1718	261	287	
-76	-179	0	-321	-1622	-2522	-1597	-942	-335	-18	7	-34	-245	-264	-160	-92	-119	-8	-8	218	1653	1922	1864	1078	1115	-52	235	
-198	-122	-52	-69	-673	-1965	-1868	-1792	-1201	0	-267	-246	-423	-664	-210	54	82	212	481	428	2747	2356	1506	637	17	-288	-30	
-197	-124	-14	163	-116	-1250	-1910	-2670	-2258	-461	-755	-405	-492	-595	-355	-281	183	418	857	1431	2785	3129	959	-185	-156	-340	-219	
-166	246	90	357	154	-806	-1725	-2656	-2371	-897	-1286	-703	-658	-395	-263	147	339	420	1693	2432	2577	2224	638	-6	-126	-414	-451	
-69	128	196	462	538	-204	-1185	-2203	-2244	-1135	-1662	-1065	-575	-310	-122	147	609	1013	2373	2054	2181	1507	428	-348	-444	-340	-241	
24	139	253	440	339	105	-786	-1396	-1695	-1191	-1537	-788	-837	-349	-60	127	639	1126	1693	1280	2011	1187	-8	-200	-252	-274	-73	
29	0	65	266	275	234	-644	-249	-1145	-785	-1244	-496	-699	-567	-324	-216	411	1391	1749	242	841	314	122	-193	-266	-156	-113	
-87	-40	-42	84	208	266	-284	-189	-525	-420	-686	-325	-368	-395	-187	147	626	700	1296	-89	839	201	165	-200	-81	-23	-30	
