-40	140	213	204	-89	-374	-319	-277	-290	-255	-52	26	110	160	83	55	29	17	-194	-259	-190	
68	115	136	-55	-164	-381	-749	-338	-330	-335	-149	-38	133	297	132	80	208	-74	-185	-185	-96	
240	231	50	-28	-130	-347	-1164	-943	-475	-511	-316	-160	118	533	210	375	355	79	-148	-348	-104	
605	264	214	24	-137	-817	-978	-1711	-504	-722	-441	-114	676	996	248	337	342	184	-493	-611	-355	
305	341	518	49	-103	-1047	-1507	-1854	-1013	-1258	-350	-87	1038	1194	478	385	324	70	-559	-611	-1258	
177	280	390	253	-226	-1449	-1121	-1185	-787	-1145	-361	-200	340	1194	724	233	189	-8	-568	-926	-927	
88	-21	176	-48	-246	-1636	-907	-288	-801	-934	-126	-40	623	1244	530	232	208	-44	-387	-503	-911	
-62	-111	63	57	-219	-1090	-129	16	-95	-289	-261	55	457	195	78	-40	-288	-138	-430	-496	-274	
-160	-304	-174	-302	-232	-889	347	522	368	-47	-201	181	243	-53	-40	-387	-543	-249	-356	-274	-163	
-381	-756	-152	-920	-62	-41	757	1699	1193	453	182	189	-285	-837	-264	-1921	-588	-203	35	315	114	
-388	-1254	-684	-515	407	833	1637	2179	2370	1198	951	237	-760	-2356	-1158	-2372	-1126	-8	131	1258	52	
-694	-1049	-1500	-862	448	1337	2068	2745	3154	2265	1591	79	-1010	-3544	-1914	-1812	-2091	-459	481	2297	544	
-429	-1122	-1719	-905	334	1962	2275	3071	3580	2875	1692	-40	-1579	-3779	-2409	-1962	-2703	-156	767	2807	940	
-215	-946	-1792	-1297	448	1997	2879	2505	2472	3146	1860	363	-1829	-3489	-2299	-2769	-2010	-97	956	2562	1752	
-264	-697	-1617	-1007	497	1979	2793	2042	2250	2520	619	426	-1343	-2688	-2560	-2577	-2309	-274	370	2108	959	
-243	-256	-815	-107	-76	1007	1464	1081	938	1571	261	79	-816	-2011	-1777	-1073	-2472	455	843	1258	306	
-236	-69	-193	24	-62	178	601	32	-48	622	-114	189	-491	-1238	-664	-591	-1452	-45	411	411	17	
107	280	427	32	-61	-300	-68	-378	-588	-208	-201	-123	-391	-337	-369	-420	-125	83	128	-437	-163	
74	330	617	114	89	-445	-549	-1142	-999	-779	-474	-239	-126	219	-106	35	340	375	131	-784	-833	
33	214	496	573	65	-1018	-1350	-1597	-1127	-1568	-574	-233	212	376	491	326	820	622	-414	-1414	-974	
66	297	581	470	252	-645	-1693	-1953	-1877	-1976	-855	-406	299	814	577	450	502	267	-193	-232	-896	
-7	16	440	370	350	-415	-1178	-1384	-1608	-1511	-771	-463	181	831	872	584	472	-30	-215	-355	-385	
49	-76	183	221	130	-300	-1135	-1071	-858	-1187	-953	-253	306	376	724	545	330	306	-282	-304	-193	
49	-97	148	302	146	-238	-502	-815	-532	-849	-518	-60	212	188	522	458	278	210	-15	-176	-111	
