74	156	164	131	-137	-300	-238	-573	-350	-335	31	245	279	195	62	-16	-56	-163	-282	43	-208	
141	275	282	204	-185	-616	-649	-644	-603	-666	-147	347	385	406	215	218	-9	-134	-240	-141	-171	
141	247	306	221	-103	-1148	-506	-1028	-1169	-849	-41	79	623	831	675	271	-164	-263	-400	-230	-178	
119	190	477	155	-123	-1679	-1350	-1370	-1339	-1244	119	-94	1471	1392	1200	481	39	-352	-378	-396	-252	
132	181	332	221	-76	-1622	-1193	-1114	-1112	-1258	-34	63	1437	1508	987	256	193	-222	-555	-414	-407	
132	90	64	-131	-463	-1392	-678	-786	-730	-496	-61	142	600	509	708	54	127	122	-467	-296	-267	
-208	-104	-35	-247	-164	-903	-14	-68	-303	-54	31	-67	314	-245	93	-33	-57	26	-378	-82	-121	
-444	-173	-227	-411	57	-211	532	426	496	239	206	-167	-219	-1431	-512	-499	-347	403	-37	35	15	
-337	-359	-165	-789	187	451	2016	2213	1824	843	261	-309	-1163	-2978	-1667	-2017	-549	645	481	446	61	
-355	-587	-1034	-1108	423	1649	3052	3483	3239	1859	-181	-1076	-2773	-4262	-2189	-2906	-778	1231	805	994	192	
-561	-1005	-2244	-1254	1160	1875	3311	4066	4381	2503	-187	-839	-3245	-5325	-2890	-2536	-2187	1704	1448	1277	695	
-738	-1444	-2448	-1225	1125	2535	3794	4203	4483	2316	7	-909	-3703	-5698	-3123	-2741	-1575	433	843	1806	516	
-402	-1312	-1763	-949	586	2344	2448	3328	3273	2232	-348	-839	-3245	-3696	-2450	-2851	-628	193	589	271	303	
-290	-390	-684	-963	244	1424	1844	2231	2216	1114	-321	-490	-1676	-2453	-1323	-2126	-366	379	481	411	218	
-277	-318	-214	-194	0	454	395	265	1057	317	-201	23	-538	-1113	-395	-479	-412	133	218	78	-45	
-84	-159	287	-110	-151	-347	-190	-487	104	-114	-76	118	-67	-119	39	69	-90	-62	43	-26	-208	
16	132	952	-21	-267	-1349	-706	-1213	-1296	-990	-107	731	905	1326	1052	139	46	-206	-341	-15	-257	
207	90	1607	131	-55	-1392	-1650	-2252	-2288	-1652	-54	814	1853	2499	2053	170	-143	-260	-284	-200	-470	
240	264	1554	779	73	-1895	-1993	-2707	-2189	-976	-141	1099	1986	2433	2135	1264	123	-172	-264	-30	-281	
-35	66	776	352	122	-1751	-1765	-2423	-2004	-807	-241	714	2036	1789	1856	1819	-53	-286	-333	-267	-296	
-42	82	304	282	236	-903	-1107	-1484	-1027	-948	-101	458	1637	2169	1545	489	-20	-243	-337	-406	-190	
-160	-111	222	237	16	-501	-556	-986	-357	-402	-267	94	988	1227	921	77	-7	-189	-259	-104	-65	
-176	-105	-76	107	114	-487	-387	-257	-189	-195	-141	126	385	864	273	31	-210	-100	61	-48	24	
