-12	107	-69	-35	-122	-232	-463	-380	-183	-108	-47	31	213	284	156	124	35	-17	13	-15	-89	
-15	-76	25	-11	-165	-192	-889	-373	-318	-168	-175	79	197	519	297	382	108	141	29	-148	-52	
-8	-97	41	131	-322	-96	-1809	-1021	-829	-349	-289	4	118	656	487	561	258	301	43	-289	-213	
116	87	313	320	-210	-321	-1967	-1121	-1213	-108	-114	111	292	1121	434	855	553	340	-126	-378	-381	
75	166	355	345	-514	-881	-2053	-678	-815	-21	-74	127	181	681	235	1134	759	-79	-141	-429	-371	
-14	149	248	197	-775	-1488	-2110	-305	-118	184	151	127	134	232	-80	1003	840	-85	-141	-572	-444	
125	141	91	-138	-949	-852	-1291	-7	0	400	366	206	189	196	-185	593	77	-107	-197	-389	-333	
66	-17	-184	-434	-688	-403	-340	533	378	528	622	23	47	-14	-506	23	-414	-221	-165	-304	-178	
-160	-388	-375	-358	-226	268	397	757	927	716	447	15	-7	-226	-1099	-402	-505	-660	64	271	148	
-167	-548	-800	-830	8	898	1424	1171	807	699	438	39	31	-531	-1348	-1007	-1497	-1289	578	975	437	
-258	-444	-1298	-698	491	2016	2326	998	1442	1142	239	-201	55	-1301	-2121	-1461	-2851	-1602	657	1580	1145	
-674	-1077	-1664	-330	498	2750	2587	1395	1699	1296	231	-85	-233	-1288	-1970	-1749	-2523	-2431	674	1826	2259	
-674	-679	-1430	172	433	2645	3108	2172	1442	496	-41	-134	-532	-899	-1693	-1323	-1784	-2690	753	2015	1277	
-348	-388	-1107	49	589	2837	2500	2172	1339	40	-74	-181	-388	-496	-1569	-1199	-1634	-2744	494	1315	1315	
-195	-250	-1063	-97	417	2191	1736	1637	1030	64	-34	-47	-340	-552	-865	-1529	-1948	-1003	589	843	1183	
116	-236	-580	-152	0	986	573	895	413	-175	-88	-181	-280	-451	-575	-1007	-1497	-347	551	280	402	
183	-7	-194	-152	-55	48	-130	323	233	-404	-101	-194	-147	23	-245	-231	-20	32	411	17	17	
187	165	107	-49	-315	-376	-1090	-400	-95	-585	-141	-113	39	283	7	163	72	85	254	-185	-166	
283	221	206	113	-96	-464	-1751	-1579	-1028	-645	-234	-154	237	393	682	921	508	394	297	-393	-185	
106	232	297	394	-103	-560	-2024	-1307	-1341	-1013	7	-14	158	424	1706	1052	287	175	-459	-666	-626	
-56	207	329	575	-117	-708	-1262	-630	-1398	-801	-295	-39	181	503	946	1003	613	479	-224	-603	-511	
-167	24	240	290	-179	-328	-702	-621	-943	-518	-416	-27	-47	440	501	757	419	-33	-185	-230	-459	
-11	78	257	190	-131	-192	-354	-515	-559	-451	-34	-54	-60	-173	219	347	0	-49	-53	-178	-259	
