27	-106	15	-227	-253	-179	-271	-395	-650	-164	-287	-68	956	251	332	340	192	-8	52	279	261	17	14	-8	
-26	-276	-139	-241	-203	-135	-644	-499	-1470	-392	-385	-474	127	156	323	489	401	227	392	314	185	168	87	-119	
-126	-126	-147	-168	-180	-352	-975	-1158	-1197	-799	-385	-1187	-188	-74	558	809	1392	462	1077	357	287	184	141	60	
-196	-182	-235	-195	-180	-663	-1873	-1859	-2031	-1683	-687	-1391	385	-15	803	772	2995	1153	2057	239	470	313	235	235	
-203	-246	-295	-282	-323	-1704	-3088	-2738	-3247	-1398	-908	-572	91	175	1237	1281	3221	1605	3225	1124	797	351	252	217	
-311	-303	-314	-314	-881	-3009	-4400	-3219	-3589	-894	-939	-430	68	271	898	594	2825	2095	3884	2009	2095	840	339	261	
-227	-249	-849	-406	-1690	-3647	-5146	-3439	-2523	-1262	-1050	-341	341	87	489	375	959	1662	4242	2931	3732	1348	813	330	
-318	-475	-708	-1065	-2611	-3939	-5698	-3398	-1989	-595	-326	-156	114	246	268	43	174	757	4110	3364	5426	2815	1884	526	
-246	-256	-1215	-1808	-3671	-4702	-5616	-2684	-1306	162	-178	-274	-1	0	73	-210	-133	157	3695	2818	7157	4037	2260	771	
-388	-202	-1568	-2173	-4480	-5452	-5464	-1722	-663	557	87	-378	157	-230	-244	-305	-156	-89	2132	2555	8549	5504	2824	1128	
-359	-330	-1342	-2383	-4913	-5813	-4911	-787	-92	785	236	-587	-212	-363	-315	-415	-313	-355	795	2028	8135	6313	3313	1522	
-353	-461	-1596	-2705	-5429	-5480	-4386	-408	303	1416	262	-1045	-52	-392	-462	-871	-323	-590	569	1387	8643	6764	3820	1259	
-374	-444	-1821	-2846	-5401	-5729	-4248	-567	-171	1757	-52	-1092	-52	-488	-267	-1123	-858	-999	814	2103	8963	5993	3444	1898	
-270	-565	-1948	-2425	-5499	-5938	-4745	-277	-66	1287	-52	-1060	78	-817	-378	-761	-525	-253	889	1971	8963	5956	2974	1767	
-223	-458	-1483	-1934	-4689	-5369	-4442	-636	-125	959	-156	-414	-217	-848	-200	-395	17	210	1153	2498	8512	5166	2147	1522	
-275	-504	-1131	-1920	-4076	-4688	-4856	-1158	-446	533	-437	-887	-163	-1100	-45	-136	113	-74	2076	3176	7514	4338	2035	618	
-176	-310	-666	-1065	-3434	-4133	-4801	-2175	-1675	23	-378	-729	-8	-1274	-23	79	506	270	2885	3609	5689	2965	1095	226	
-223	-296	-228	-394	-2681	-3120	-4511	-2862	-2659	-314	-629	-651	-67	-1069	122	264	506	1323	4129	3402	3958	1912	550	130	
-217	-208	-257	-187	-1244	-2093	-3461	-2862	-2605	-1262	-939	-1123	-171	-289	143	349	2297	2397	3940	2950	2265	1160	191	69	
-54	-61	-90	0	-742	-1399	-2425	-2917	-2755	-2363	-548	-982	-298	-141	155	340	2599	2359	2754	2272	1343	313	115	26	
32	-58	-41	-49	-273	-332	-1845	-2148	-3042	-2051	-1034	-400	105	-23	279	432	1883	1700	2415	1162	533	-229	-67	0	
-52	-92	-161	119	-140	-338	-1389	-1364	-2605	-1711	-529	-215	148	175	301	357	1581	512	1680	597	156	-69	-66	-45	
-108	-95	-61	142	126	-246	-337	-595	-991	-1670	-526	-67	77	-23	220	314	428	279	113	270	17	-45	-82	130	
-169	-141	-128	66	47	-179	-185	-952	-1128	-1561	-311	-237	-28	31	180	236	270	87	157	113	-6	17	-3	-67	
-159	-169	-79	18	-80	-166	-153	-112	-650	-514	122	122	22	-111	40	-74	-15	-74	2	-133	-170	113	-14	-155	
