-42	-97	-52	-7	-240	-164	-1119	-190	-264	-54	-155	87	31	87	219	304	42	-95	-136	-308	-256	
-157	-88	-28	172	-142	-205	-1765	-495	-672	-237	-161	11	126	231	454	642	131	-92	-86	-193	-235	
-113	-70	41	18	-295	-35	-1593	-806	-1071	-61	-86	-7	260	259	517	642	194	23	-15	-887	-355	
-78	-63	156	156	-480	-232	-1765	-1092	-1199	-362	-114	39	474	905	979	1216	372	220	70	-1281	-208	
-126	406	280	139	-673	-520	-2010	-1521	-886	-74	-61	-14	597	731	462	773	209	148	-208	-1297	-533	
114	254	107	98	-775	-1401	-1492	-1107	-174	120	111	47	195	487	289	546	332	-28	-193	-714	-452	
141	228	120	24	-1021	-982	-1004	-320	32	384	199	-41	237	424	15	327	202	9	61	-275	-126	
114	76	-118	-337	-1268	-451	-170	298	337	368	342	-47	48	39	-258	-47	7	-196	201	130	105	
75	-160	-331	-457	-731	97	421	895	395	248	247	-87	-34	-312	-671	-512	-800	-310	189	490	43	
-70	-423	-595	-427	-172	462	1180	2085	996	456	191	-321	-140	-524	-1624	-1021	-1853	-1085	378	918	253	
-285	-444	-1151	-873	229	1737	3056	2551	1322	512	31	-421	-100	-580	-2204	-2024	-1634	-2323	841	2015	673	
-313	-1091	-1473	-262	568	2872	2813	2569	1304	546	215	-165	-193	-788	-2094	-2656	-1839	-2703	1080	2128	1636	
-209	-738	-1737	139	972	3257	2639	2500	1236	320	175	-261	-286	-732	-2273	-3151	-2728	-1983	986	2109	975	
-279	-723	-1415	-165	532	3099	2379	1689	738	240	63	-247	-658	-746	-1873	-2780	-2249	-2119	286	1920	1919	
-209	-347	-990	-282	937	2366	1719	1516	584	-54	-14	-286	-435	-566	-1155	-1625	-610	-1738	494	1221	1542	
-91	-222	-682	-282	196	1615	373	895	233	-189	-74	-220	-273	-332	-377	-691	-394	-726	403	332	560	
41	-111	-228	-193	-76	260	-204	161	209	-384	-208	-247	-7	-73	-166	-27	-309	7	70	227	-245	
58	157	-118	-152	-179	-239	-1291	-346	-135	-478	-114	-94	15	283	148	437	-164	82	-141	-185	-261	
183	267	106	-62	-363	-430	-1521	-732	-559	-560	-54	-27	126	487	1244	905	481	626	-54	-404	-295	
151	251	338	320	-206	-867	-1679	-1307	-957	-603	-74	127	134	454	600	1200	563	315	-296	-729	-800	
58	248	241	238	-268	-1156	-1765	-1293	-715	-390	-188	39	221	598	649	987	542	370	-174	-398	-501	
-21	240	140	475	-274	-491	-1507	-1050	-516	-403	-349	-61	-34	165	343	183	248	62	-146	-241	-206	
-84	313	221	220	-151	-301	-961	-764	-169	-357	-181	23	118	-160	178	198	231	0	-120	-148	-15	
