-76	48	146	148	236	-44	-152	-646	-79	-136	-241	-483	-401	-260	-119	109	67	165	63	57	225	-34	-14	-71	-81	-206	-61	
35	164	389	61	456	52	-36	-336	-79	-102	-387	-914	-493	-358	-112	-4	45	181	156	114	148	15	-116	-169	-169	-181	-143	
45	187	496	458	408	78	26	-583	-115	-121	-291	-1005	-570	-148	134	16	251	289	811	384	230	64	32	-216	-397	-302	-267	
-82	-59	522	541	317	-29	26	-583	-393	-745	-913	-1200	-514	-15	134	236	655	898	1271	937	326	97	113	-162	-688	-328	-274	
-85	8	691	546	351	-188	-511	-752	-1482	-1308	-1276	-1336	-584	-113	69	141	1136	1503	1907	955	724	225	169	-203	-985	-638	-207	
-2	-8	597	867	702	-239	-874	-1028	-1833	-2220	-2124	-1668	-1392	-376	117	91	1261	1930	1677	1394	1335	555	307	-270	-1197	-596	-281	
187	53	839	1484	1633	-253	-766	-1396	-2184	-2464	-2275	-1517	-1932	-344	134	191	1065	1414	1607	1746	1859	1354	105	-142	-957	-736	-414	
295	169	684	1677	2170	-304	-813	-1611	-1711	-2281	-1791	-1728	-1587	-779	142	183	323	809	988	1271	1405	1649	298	-230	-886	-1032	-406	
171	71	1033	1638	982	-656	-1614	-1304	-1512	-1734	-1654	-1592	-1692	-183	83	75	248	346	460	393	898	1562	739	-68	-688	-990	-421	
-10	-323	708	520	184	-548	-597	-476	-222	-882	-744	-1276	-1767	33	43	85	165	115	23	-391	309	764	895	241	-142	-262	-213	
-122	-419	363	-44	-131	-470	-94	129	310	8	-319	-262	-582	100	16	58	66	-132	-90	-1442	-423	227	518	653	96	-14	-121	
-407	-1061	-37	-379	-414	-239	486	809	902	317	341	161	-176	361	-105	-174	-679	-332	-844	-2081	-1069	-259	298	704	409	385	309	
-104	-1218	-117	-1880	-480	174	1410	1865	2439	712	2056	1346	371	173	-598	-688	-1842	-1283	-1806	-2342	-1618	-1349	-7	807	1705	1469	901	
-612	-1896	-862	-2552	-386	480	1770	2468	3750	2147	3668	2930	983	561	-1638	-1280	-4020	-2953	-2637	-2530	-1834	-2541	-366	704	2199	2011	800	
-702	-2085	-2934	-2974	-169	1013	2509	3052	3994	2892	5187	4330	1752	634	-1965	-1531	-5154	-4198	-3818	-2748	-2152	-3447	-1336	756	3017	2384	531	
-207	-1802	-3515	-3458	-291	1317	3400	3599	3619	2818	6502	4993	2063	470	-1875	-1812	-5845	-4872	-3862	-2821	-2354	-3691	-2108	394	3307	2435	665	
-443	-2007	-3044	-3036	-495	1546	3835	2769	3582	3172	6595	4404	2466	689	-1801	-2714	-5625	-4872	-3979	-2255	-2340	-3130	-1750	450	3375	2723	1120	
-607	-1802	-2353	-3333	-915	1279	3475	2581	3226	2911	5150	3943	2705	488	-1028	-2670	-5006	-4330	-3323	-2124	-2094	-2843	-1507	217	3051	2333	1052	
-258	-1518	-2086	-2568	-931	841	3381	1884	2701	2240	3742	2912	2100	525	-203	-1472	-3726	-3305	-1763	-1761	-1834	-2340	-1021	233	2216	2096	746	
-111	-966	-972	-2302	-1398	148	2168	1092	2307	1346	1796	1825	1367	336	83	-600	-1268	-1928	-917	-1442	-1416	-2038	-82	370	1091	893	333	
-145	-265	-44	-1021	-1755	-253	1410	564	1164	471	255	407	473	-106	8	-285	91	-249	-365	-630	-458	-354	234	345	375	143	222	
-82	-30	531	-8	-915	-873	-29	-58	353	188	-305	-219	-429	-204	343	-70	975	165	41	-179	81	73	843	305	-229	-222	-127	
8	302	1343	463	-291	-1492	-551	-675	-136	-93	-807	-779	-957	-351	150	402	2907	1076	581	106	916	955	843	-21	-1098	-497	-221	
-67	471	1769	1156	-131	-1554	-1506	-1657	-1314	-1156	-1685	-1517	-563	-407	209	528	3373	1414	1200	920	2366	1441	581	-284	-1311	-990	-401	
-74	578	1827	1869	245	-1136	-2139	-2271	-2857	-1749	-2684	-2074	-897	-106	201	1050	3605	2054	1890	2080	2872	1684	428	-872	-1849	-1554	-350	
-11	365	1982	1715	544	-842	-1599	-2133	-3437	-1764	-2775	-1909	-1227	-204	234	834	3480	1859	2296	1763	2401	1458	32	-957	-1466	-1399	-742	
-67	142	1246	1638	280	-246	-751	-1703	-3132	-2023	-2396	-1713	-972	-824	175	600	3623	1628	2013	1675	912	816	48	-1042	-1127	-1173	-672	
-89	131	487	1734	359	-87	-468	-1795	-2200	-1886	-1776	-1261	-477	-435	259	441	2228	1005	1112	990	562	178	8	-929	-744	-891	-686	
-89	-15	301	1195	359	-87	-101	-844	-1421	-1353	-852	-353	-162	-386	226	316	713	454	351	433	146	-14	-226	-687	-216	-315	-348	
-38	0	327	449	184	-73	-123	-430	-679	-349	-355	-205	-36	-365	192	183	157	322	345	294	-14	-48	-210	-358	-74	-181	-207	
