-117	-61	24	-143	48	-142	16	-208	-276	-433	-398	-450	-244	-117	190	375	376	262	-45	218	147	323	39	-89	-89	26	78	
-27	-90	48	65	16	-183	-98	-248	-369	-658	-330	-547	-290	-184	131	455	376	323	8	615	122	323	17	0	-111	-104	-96	
213	96	122	103	137	-63	-249	-610	-294	-1369	-927	-879	-760	-164	-177	455	113	455	315	458	26	329	279	-111	-252	-149	-114	
188	139	252	191	226	-39	-222	-1286	-742	-1634	-2301	-1693	-1062	-1210	-177	385	315	1069	1072	879	646	483	340	165	-188	-185	-82	
90	110	226	239	151	-95	-195	-1131	-1121	-2039	-2398	-2052	-980	-1702	-281	244	429	1032	1167	1860	1790	620	96	-170	-216	-187	-414	
-34	-194	119	154	42	-108	-461	-1821	-1415	-2457	-1746	-1182	-650	-361	-164	69	8	1051	940	2257	1564	997	209	165	-56	-82	-180	
-138	-115	43	24	-28	-311	-1197	-2216	-1303	-1871	-691	-395	-303	-438	-82	-2	-30	455	358	1351	960	2335	625	610	-89	-178	-192	
-174	-288	-81	-184	-156	-1042	-1481	-1990	-827	-1090	-14	-324	-20	-189	-166	-52	-30	43	-311	480	253	1732	569	1642	183	-96	-137	
-145	-156	-191	-402	-468	-1555	-1665	-1638	-448	-300	314	-166	-55	-129	-161	-126	-117	-193	-459	26	-296	1317	927	2471	287	261	-74	
-230	-296	-123	-1090	-1779	-1782	-1169	-1046	-107	110	771	47	97	-99	-117	-208	-119	-282	-1337	-370	-430	789	833	3413	1557	1154	244	
-289	-265	-294	-1421	-2265	-2223	-758	-271	884	158	577	274	241	-46	-117	-467	-272	-474	-2424	-253	-777	-60	192	3300	2253	1945	278	
-337	-180	-737	-2225	-2251	-2195	-330	87	1288	1082	1105	148	421	111	85	-637	-966	-1020	-1542	-852	-1218	-326	-244	3017	1820	2189	592	
-358	-644	-423	-2412	-2236	-2337	-108	673	1035	1350	1055	399	741	451	-79	-766	-855	-879	-1431	-631	-1549	-606	-606	2942	1745	2829	746	
-353	-688	-679	-2355	-3338	-2138	384	1181	1456	1350	1969	1145	1577	419	-85	-166	-1060	-1099	-1148	-1151	-1360	-953	-1314	2207	3044	2886	990	
-172	-630	-881	-2742	-3466	-2067	488	1063	1103	1467	1288	1211	2021	808	30	-615	-1187	-752	-1006	-1860	-1391	-1079	-247	2264	3477	3318	1329	
-55	-470	-492	-2053	-3452	-1839	-6	961	833	1601	1238	500	1364	404	14	-986	-919	-453	-769	-1592	-1139	-1614	-858	1567	3778	2773	1705	
74	-411	-526	-2671	-3037	-2152	368	605	452	1283	872	391	1052	609	3	-687	-761	-626	-738	-1592	-446	-1094	-559	2471	3703	2171	1705	
-74	-274	-636	-2369	-2808	-1996	-323	366	357	681	1238	164	823	372	77	-592	-493	-491	-659	-1230	-385	-525	-244	1868	3138	2076	972	
-14	-165	-335	-1464	-2265	-2181	-1084	47	142	126	772	319	468	-60	-112	-578	-274	-185	-596	-326	26	-496	157	2019	2536	1154	244	
16	-135	-308	-340	-1021	-2053	-1721	-849	-27	-147	47	-126	39	-133	-310	-276	-149	-151	-355	-178	576	356	1097	1134	879	462	78	
-33	-83	32	-116	-312	-1398	-2075	-1582	-461	-449	-232	-304	-99	-198	-236	-204	-141	87	-208	104	1847	1562	1379	1718	43	296	-200	
-55	-76	35	113	56	-744	-2160	-2005	-1009	-1230	-338	-381	-512	-366	-229	-82	122	525	70	1068	2846	2297	2340	1398	-414	-133	-583	
-207	-199	73	300	56	-416	-1764	-2441	-2327	-1899	-705	-1279	-1035	-368	-151	70	465	862	355	2596	3450	2278	2114	584	-177	-82	-274	
-117	-28	65	155	145	72	-957	-2089	-2032	-2318	-1593	-1887	-1722	-1279	433	464	994	1561	940	3143	3129	2015	1115	139	-243	-224	-325	
-152	-42	203	243	195	144	0	-1779	-1696	-2039	-1371	-2149	-1722	-1484	-154	359	586	1391	1714	2709	1998	1600	436	-244	-414	-244	-251	
-89	-69	135	186	149	36	-108	-1497	-939	-1118	-1426	-1044	-1076	-571	76	236	595	1107	1601	2238	375	410	270	-237	-317	-207	-67	
-134	-137	17	32	8	-41	-169	-877	-434	-1076	-982	-602	-1007	-349	154	376	437	533	733	1068	270	-37	61	-193	-132	-111	-52	
-159	-102	-92	-68	-21	-21	-229	-161	-107	-518	-749	-740	-323	-232	193	236	183	402	476	446	227	45	-52	-86	-129	-158	-266	
-111	-151	-121	-41	0	-39	-229	-67	-114	-220	-418	-699	-297	-118	-59	157	96	153	323	131	113	43	-141	-193	-142	-126	-202	
