0	0	-90	-76	-115	-365	-846	-478	-142	-108	-134	-141	0	251	242	85	-145	-92	-92	-148	-162	
-7	-104	-37	-35	-226	-273	-1047	-835	-419	-108	-81	-107	23	393	438	187	29	-56	-74	-356	-259	
83	4	82	41	-528	-968	-1449	-1235	-886	-688	23	60	158	354	1244	554	132	-170	-210	-467	-200	
133	98	247	41	-746	-925	-2082	-1450	-1185	-411	7	166	324	1288	1558	724	248	-334	-474	-1060	-502	
-98	8	189	49	-238	-1329	-2067	-1407	-872	-128	63	203	173	706	831	507	-184	-241	-289	-982	-459	
50	224	108	-186	-717	-1545	-1751	-606	-132	128	287	412	142	535	305	300	-138	-157	-193	-651	-592	
-14	155	58	-220	-1007	-1921	-975	-14	-14	88	151	299	185	39	-146	149	64	-69	-171	-474	-487	
-244	-8	-115	-351	-1312	-1083	-170	452	233	368	272	215	-4	-226	-464	117	7	-12	-30	-348	-296	
-341	-132	-159	-303	-398	-130	625	1136	704	733	239	31	-187	-232	-1486	-595	-868	-262	648	455	-178	
-362	-423	-565	-200	-35	407	2188	1654	584	1040	191	-154	-227	-802	-2453	-1241	-1743	-840	657	1107	881	
-614	-506	-1298	-28	204	1475	3090	1775	893	1176	71	-348	63	-1218	-2246	-1873	-1812	-1221	578	1618	1239	
-644	-1032	-1283	32	212	2086	2674	1689	1407	1279	310	-546	-220	-1385	-2135	-2230	-2372	-2214	1269	1788	1787	
-306	-1180	-1825	-214	1025	2837	3125	1309	1201	460	103	-771	-811	-1190	-2370	-2010	-2673	-2295	1326	2222	1447	
-181	-1047	-1898	-138	1078	2995	2465	843	858	288	127	-420	-783	-913	-1749	-1598	-2659	-3234	1420	1788	1391	
-153	-437	-1034	-97	384	1877	1701	1050	498	-48	-61	-381	-560	-913	-1196	-1241	-1374	-1724	797	937	323	
-7	-368	-888	-413	-7	1108	746	964	321	-74	-141	-307	-686	-705	-658	-430	-527	-530	191	359	70	
56	107	-235	-200	-69	933	-41	193	160	-222	-121	-61	-220	-299	-284	-14	-223	-184	40	84	-89	
183	381	16	-83	-26	228	-702	-224	-102	-330	-201	-41	7	-97	-40	70	-1	75	70	-141	-230	
191	556	223	-159	-179	-423	-1650	-400	-311	-475	-88	95	51	-54	996	265	341	125	-134	-212	-237	
222	456	322	296	-240	-348	-1952	-393	-929	-957	-134	-107	158	314	1012	773	388	219	-230	-335	-295	
141	-28	313	204	-144	-171	-1765	-461	-1284	-787	-242	15	267	371	434	399	93	-63	-126	-178	-289	
66	48	123	351	-42	-157	-1507	-353	-957	-688	-168	23	347	472	402	297	85	-46	-109	-143	-188	
25	33	-166	99	-240	-512	-803	-461	-914	-444	-175	119	331	23	217	304	194	11	-119	-160	-185	
-119	-92	15	-24	-240	-328	-645	-292	-317	-417	-101	111	71	228	141	241	141	15	-73	-19	61	
