-82	-74	354	208	491	-51	-180	-116	86	-243	-326	-403	-134	-204	-130	-191	-154	-90	-2	49	-14	-96	-96	-164	-235	-282	-171	-67	
89	-30	131	262	265	-123	-216	-230	-161	-271	-468	-375	-282	-274	-42	-91	9	-7	90	65	244	-28	-4	-108	-227	-240	-127	-154	
-5	65	177	211	430	87	-65	-216	-229	-441	-958	-346	-605	-64	15	-91	290	365	361	229	668	73	37	-88	-195	-189	-156	-167	
-35	160	301	327	473	176	95	-337	-579	-426	-1579	-1140	-1032	-351	-72	338	1190	738	475	229	438	219	169	-122	-357	-271	-206	-97	
-15	311	416	545	570	52	-245	-598	-1543	-776	-1791	-1863	-1872	-331	175	325	1619	1058	1235	656	636	208	44	-359	-377	-286	-181	-67	
89	222	547	867	693	209	-180	-875	-2322	-1673	-1609	-2104	-2067	-689	159	690	1548	1859	1607	568	689	920	161	-502	-631	-638	-247	-213	
178	276	684	1696	456	69	-188	-1166	-3162	-1506	-1306	-2104	-1797	-809	159	636	1065	1272	1589	1552	1737	1545	40	-587	-1070	-567	-301	-326	
232	498	1033	1349	623	-239	-583	-997	-3284	-806	-1518	-2361	-1602	-600	268	475	315	1396	1341	832	1300	1858	325	-277	-1183	-1201	-381	-247	
256	722	1924	1176	473	-176	-1337	-614	-1619	-342	-1503	-1637	-1212	-148	-119	316	347	525	403	8	432	1806	1085	0	-1325	-1145	-334	-107	
62	133	1847	694	-175	-610	-766	-237	-322	-93	-1215	-1276	-957	33	-105	150	232	222	312	-412	105	555	1274	281	-485	-275	-194	-147	
-27	-206	186	-59	-414	-318	-216	25	34	179	-489	-522	-303	143	16	-35	-132	90	49	-1167	-333	-7	500	335	96	23	-14	39	
-47	-294	-300	-646	-544	-167	460	791	921	377	-171	76	118	129	-154	-84	-374	-325	-946	-1645	-260	-400	226	464	408	358	349	197	
-218	-411	-737	-1505	-293	122	1012	1657	2382	973	981	1364	635	412	-553	-762	-1283	-1752	-2710	-1979	-1675	-1636	-170	721	1960	1418	682	547	
-332	-1423	-1396	-2130	-713	331	2187	2261	3750	1644	3668	3041	1258	506	-1103	-1132	-3873	-3407	-2929	-2719	-1935	-2441	-806	413	2813	1961	222	387	
-509	-1802	-2934	-2349	-978	746	2604	1978	3507	2836	5613	3759	2027	743	-880	-1783	-5316	-4462	-3585	-2516	-2210	-3188	-1421	370	2370	2299	396	362	
-179	-2070	-3264	-2880	-635	1260	2907	2129	3244	2818	7225	4330	2466	907	-447	-2197	-6140	-5209	-4081	-2646	-2080	-3576	-1650	217	2557	2418	648	480	
-479	-1581	-2055	-3036	-169	1375	3229	2864	3825	3340	7392	4551	2631	780	-1266	-2389	-5860	-4740	-4066	-2530	-2224	-3260	-1393	442	3103	2536	985	474	
-717	-1313	-2432	-3083	-595	1051	2755	2581	3226	3582	5706	3814	3071	1126	-850	-2448	-4697	-4345	-3439	-2153	-2282	-3245	-1021	128	2813	1842	1170	731	
-266	-919	-2118	-2552	-557	445	2471	2129	2326	2594	4001	2506	2192	816	-238	-1724	-3858	-3305	-2346	-1994	-2051	-2742	-542	321	1841	1012	706	347	
-59	-382	-1349	-1833	-869	200	1334	1036	1370	1700	2093	1456	1807	134	-77	-585	-1474	-1942	-1588	-1645	-1141	-2240	-204	515	801	199	341	94	
50	-8	-8	-802	-486	-203	295	131	714	1159	238	280	1276	-15	-34	-77	-35	-414	-975	-673	-505	-1047	0	281	144	-168	-167	0	
161	195	203	-139	-542	-625	-159	-8	370	351	-867	-276	321	-302	33	258	814	33	-255	-83	-192	16	363	75	-290	-396	-301	-193	
196	427	540	829	-218	-1368	-766	-813	146	-107	-1700	-1005	-275	-225	50	672	2102	525	254	466	1108	555	573	-54	-1141	-680	-448	-167	
161	650	1227	1407	8	-1322	-1707	-1550	-718	-897	-2093	-2029	-507	-372	134	708	3086	1752	475	1429	2156	1719	614	-399	-1537	-1328	-813	-320	
116	623	2176	2235	544	-749	-1984	-2179	-1634	-1810	-2865	-2421	-1047	-127	318	690	3766	2232	1607	2167	2104	1927	981	-701	-2061	-1680	-546	-273	
157	471	1944	1946	1441	-486	-1522	-2333	-1695	-1673	-2896	-2647	-1887	-309	469	546	4035	1788	1783	1781	1946	1649	517	-431	-1764	-1638	-401	-346	
89	276	1246	887	713	-131	-874	-1458	-2551	-1749	-2003	-2330	-1572	-358	188	276	3587	1610	1677	1341	1981	920	113	-630	-900	-1018	-368	-134	
35	206	529	624	447	-116	-375	-1197	-2169	-1536	-1670	-1909	-1077	-330	33	275	1941	1183	1501	417	1457	243	-34	-388	-702	-736	-134	-87	
-8	-15	345	345	149	-239	-381	-522	-1252	-1293	-549	-1095	-472	-113	0	447	1530	792	444	229	423	-313	-244	-385	-41	-429	-328	-213	
-45	-133	221	264	166	69	-143	-108	-429	-669	-248	-262	-401	-127	-154	-14	224	322	370	161	16	-195	-244	-365	-168	-328	-41	-83	
