-120	-125	-78	-160	-152	-235	-290	-244	-385	-444	-291	-140	200	8	-30	35	113	170	-59	52	0	277	-140	-118	
-146	-210	-79	-171	-189	-148	-363	-462	-543	-1188	-200	-303	-22	52	43	139	247	149	148	-45	-45	163	37	251	
-213	-192	-104	-74	-282	-911	-820	-761	-811	-1409	-97	-196	-37	191	305	522	365	269	550	165	147	156	125	149	
-196	-238	-178	-202	-385	-1872	-1529	-1470	-748	-1393	-599	-347	-141	183	1057	846	1932	622	1789	920	354	442	-30	16	
-202	-314	-227	-171	-489	-1841	-2789	-2651	-1976	-2117	-798	-524	-215	671	1283	1297	2495	1373	2802	976	879	468	209	182	
-237	-259	-245	-966	-2139	-2660	-3624	-3690	-2086	-2684	-830	-733	-185	331	794	1522	2796	2199	3740	1820	1385	173	216	156	
-170	-237	-378	-1628	-2202	-3606	-4428	-4226	-1992	-2212	-252	-281	-37	34	435	808	3171	2630	4716	2926	2153	442	373	312	
0	-271	-576	-2085	-3952	-5118	-5578	-4037	-1677	-1897	122	0	-108	-237	-318	52	1537	1992	4941	4314	3990	1576	644	260	
-73	-270	-608	-3047	-5355	-7214	-5137	-3139	-244	-1031	1586	226	-156	-662	-701	-559	548	1335	4978	5552	5958	2044	1655	483	
-400	-445	-1191	-4355	-5591	-9042	-4569	-2116	454	475	4034	689	156	-1637	-2132	-2587	52	165	4415	6321	7664	2887	2048	364	
-513	-541	-1617	-4986	-6931	-9278	-3656	-1155	1562	1643	5617	1425	444	-2455	-3311	-4206	-292	-185	3890	6452	8320	4105	3003	398	
-132	-484	-1712	-4923	-7955	-8396	-2774	-383	2674	2792	6521	1877	217	-2785	-4490	-4756	-1156	-242	2370	6096	9295	4873	4108	970	
-184	-190	-2343	-5333	-8302	-8349	-2821	-556	2995	3565	6860	1670	444	-2927	-5323	-5777	-1581	-603	2277	5364	9988	5098	4014	1007	
-329	-458	-2106	-5427	-7782	-7750	-2490	-635	3051	3358	6464	1557	584	-2832	-5087	-5243	-386	369	2577	5533	9463	4761	2872	726	
-403	-514	-1633	-4797	-7419	-7403	-2963	-1407	1355	1586	5353	766	514	-2376	-3437	-4080	-192	-111	3233	5814	8939	3562	2123	433	
-348	-484	-971	-3425	-6080	-6663	-3750	-1848	349	506	2961	69	-103	-1244	-1723	-2854	330	265	4340	6677	8170	3243	1655	-30	
-362	-443	-504	-2369	-4630	-5512	-4869	-2761	-355	-559	968	-156	252	-678	-421	-1046	899	1598	4415	6302	6408	2494	1355	147	
-315	-419	-333	-1927	-3574	-4283	-5074	-3328	-2102	-2290	602	-1205	-210	-96	243	391	2382	2630	4397	4183	4084	1445	694	196	
-225	-210	8	-982	-2533	-3149	-4916	-3281	-2936	-3329	-385	-1283	209	337	1283	1353	3284	3344	4622	2851	2847	503	332	104	
-204	-79	490	-148	-973	-2314	-3892	-2698	-3346	-3502	-1113	-1267	26	-45	1734	1861	3472	3813	3365	1951	416	173	260	-23	
-197	0	490	-237	-341	-1620	-2364	-3155	-2480	-2762	-488	-1016	-74	52	1020	1184	2551	3212	2877	1051	243	34	182	130	
-186	10	359	-104	113	-156	-244	-1659	-1157	-2038	-126	-733	-133	-30	681	1147	1556	1035	1695	112	147	-15	164	95	
-132	-131	162	105	41	0	-119	-1375	-303	-1236	-82	-451	-178	-45	380	600	805	426	121	69	26	61	39	-126	
