69	6	-25	-23	-111	-388	-288	121	-118	-207	-317	-289	-192	-118	121	242	268	-37	171	232	224	8	-29	-140	12	
63	104	-30	-52	-392	-356	-303	17	-118	-177	-332	-347	-325	-134	48	164	311	77	129	224	363	466	86	-106	118	
139	80	26	-101	-155	-340	-285	-266	-399	-399	-354	-647	-273	78	43	208	450	268	389	233	378	527	81	-221	25	
-362	52	-45	-222	-303	-222	-229	-377	-572	-891	-186	-373	-413	-119	-133	78	956	620	675	302	389	348	-67	-179	-118	
-222	0	-67	-119	-111	-332	-685	-229	-1059	-1032	-468	-244	-413	-8	94	476	1049	471	1203	605	518	302	34	19	172	
-370	-208	-104	-104	-163	-310	-1250	-559	-1514	-2211	-861	-412	-696	43	43	537	1330	1499	1428	620	380	311	120	51	51	
-496	-355	-185	-392	-756	-701	-2162	-2209	-1986	-2242	-1552	-380	-1057	529	312	933	1685	2452	2903	1684	867	458	86	93	-74	
-407	-352	-215	-598	-1244	-1346	-3640	-2916	-3321	-2807	-2211	-185	-1685	-84	251	719	1648	3013	3258	2935	1819	839	-31	310	-74	
-407	-429	-811	-659	-2235	-2037	-5054	-3356	-3101	-2258	-1379	-236	-1779	-347	130	476	638	3424	3296	3776	2565	1753	920	319	138	
-300	-311	-1488	-580	-2706	-3594	-5212	-2681	-2708	-750	-688	277	-1434	347	-89	156	329	2321	3127	5064	3816	3283	1573	397	321	
-370	-252	-1488	-1996	-4137	-5512	-5777	-1848	-1467	-266	-155	451	-1183	442	-435	-310	-221	389	1502	4336	4879	4943	3269	1605	138	
-176	-15	-2070	-2578	-5128	-6597	-5573	-1251	-384	278	234	654	-822	-326	-1069	-856	-567	337	344	3551	5029	6528	3754	1754	447	
-259	69	-2274	-3396	-6056	-6534	-4441	-303	-244	1076	957	2359	-140	147	-2026	-1154	-1140	-287	-45	2581	4656	8058	5488	1344	1062	
-414	-458	-2259	-3947	-6827	-7115	-4347	-133	252	1958	1820	3484	26	-133	-3030	-2424	-2315	-892	-655	1927	4693	8562	6233	1661	1099	
-422	-987	-2054	-3994	-6638	-6864	-3640	8	713	2014	2476	4196	399	-280	-3594	-3287	-2112	-464	-513	1087	3816	9009	6755	2313	1304	
-451	-547	-2007	-3805	-6779	-7021	-3372	261	365	2108	1932	4440	827	-139	-3877	-3114	-2504	-361	-243	564	3909	8580	7072	3469	913	
-348	-1239	-2023	-3396	-6669	-6581	-3278	147	8	869	1539	2753	338	-361	-3296	-2236	-2441	-251	-184	79	3984	7592	5767	3282	630	
-82	-846	-1787	-2421	-5930	-6659	-3058	-222	-320	607	545	2228	164	-428	-2873	-1483	-2127	34	147	1218	4712	6827	5059	2145	526	
-97	-1066	-1110	-2374	-5112	-5732	-3734	-1361	-917	304	-163	954	95	-332	-1916	-339	-1798	346	512	2637	5029	6286	4257	1885	745	
-222	-466	-333	-1760	-4075	-5575	-4677	-2005	-1750	-340	-374	95	-30	-243	-677	-52	-842	807	1820	4018	5271	5297	3232	1326	689	
-150	-111	-407	-659	-2298	-4160	-4771	-3011	-2708	-1535	-767	-616	-177	-174	-302	346	-199	1704	2735	4784	4786	3712	2169	457	163	
-185	-202	-214	-77	-1527	-2792	-4096	-3168	-3353	-2273	-1772	-1558	-555	26	-273	858	346	2788	3538	5381	3704	2630	957	423	120	
-17	-45	-170	-178	-300	-1707	-2634	-3042	-2756	-1661	-1929	-1903	-728	26	251	1307	450	2863	3090	4261	1875	1436	34	138	-81	
-133	-51	-119	-189	-310	-333	-2288	-1439	-2111	-1095	-1787	-1558	-406	-94	-45	1082	1087	2433	2287	2562	423	406	17	-390	-287	
-43	96	16	-148	17	-310	-450	-575	-1153	-1268	-1238	-757	-397	52	373	1494	1536	826	502	1162	294	110	-37	-419	-268	
-67	96	235	5	-17	-74	-155	-531	-603	-421	-358	-271	-250	112	-8	468	1143	975	129	372	-184	-40	-103	-325	-84	
