113	-122	-187	-178	-15	-170	-174	-141	-594	-209	-170	-263	-158	-151	-113	114	262	183	292	462	47	62	70	-133	-80	-97	270	
182	-130	-178	-79	213	-22	-176	-260	-455	-279	-335	-433	-69	-69	-116	-116	123	128	296	550	248	71	149	-119	-95	-204	-43	
84	25	-66	0	89	-128	-338	-331	-687	-570	-458	-653	-207	-281	-164	-68	218	249	835	588	325	647	291	110	25	-276	-226	
95	24	87	141	273	-142	-500	-218	-1266	-1206	-1268	-1078	-337	-369	-205	194	339	447	1108	1317	783	1517	432	265	199	-168	-262	
182	86	111	205	56	-276	-1497	-749	-1816	-1812	-1371	-1312	-296	-1007	-192	113	169	327	1841	758	1187	1952	1022	321	210	-332	-198	
109	38	189	130	25	-142	-1737	-2063	-1920	-1886	-1194	-1137	-28	-1181	0	-14	298	337	1926	555	1254	2521	1620	438	7	-217	-163	
-64	-58	223	102	34	-417	-2907	-2197	-1771	-1221	-885	-1019	0	-760	-180	-14	185	64	1330	504	1136	2270	1720	913	249	-63	-117	
-59	-15	23	-114	-489	-1200	-3207	-2048	-1028	-378	-499	-536	-214	-281	57	48	185	-88	472	191	317	1818	1786	1888	397	-73	-44	
-154	-36	0	-363	-1064	-1216	-2862	-1928	-405	41	24	-242	139	-21	163	-136	80	-431	48	-402	0	798	1770	2284	757	108	23	
-209	-153	-543	-943	-1397	-1803	-1932	-943	33	441	423	181	110	0	-29	-180	-95	-644	-377	-1117	-221	-7	1537	2218	1430	1444	531	
-274	-583	-886	-1749	-2048	-2225	-549	-155	1299	906	456	355	121	98	-127	-458	-481	-1071	-900	-1244	-554	-560	472	1392	1364	2112	1065	
-458	-614	-779	-2418	-2790	-2421	-8	235	1535	675	1243	614	403	779	-116	-745	-603	-1299	-1127	-1399	-428	-1062	-226	1128	1660	1297	1190	
-736	-675	-1466	-2965	-3683	-1713	236	328	2313	1014	1619	1005	846	849	-35	-1090	-1250	-1839	-1353	-1807	-488	-1481	-427	172	1774	1411	2129	
-418	-875	-1650	-3513	-3456	-1426	1203	1162	3019	1104	1011	1201	2066	1113	163	-1521	-1707	-2238	-1537	-1878	-394	-2053	-913	-53	2300	2422	2534	
-224	-1228	-2001	-4121	-3532	-1321	594	871	3218	978	1852	1023	1536	1675	578	-1679	-2294	-2110	-1735	-1934	-658	-2192	-1079	15	1774	2585	1676	
-245	-588	-1894	-3923	-3789	-1020	366	743	2603	906	2156	845	1660	1500	228	-1392	-2093	-1384	-1509	-1469	-546	-1858	-1288	78	2332	2128	1481	
-188	-644	-1894	-2889	-3895	-1336	-112	525	2277	402	2389	614	793	1658	-14	-1248	-792	-1014	-1495	-1173	-454	-1648	-418	54	2152	2243	510	
-231	-491	-1573	-2114	-3516	-1652	0	286	1770	183	1226	240	263	867	554	-408	-359	-331	-1212	-1201	-616	-1034	15	289	2152	2471	-66	
-204	-406	-733	-1399	-3138	-2361	-429	-127	1009	183	1029	8	189	49	448	-259	-190	-412	-659	-835	-441	-421	251	611	1610	1590	422	
-137	-194	-372	-897	-1866	-2617	-1302	-239	259	0	547	8	-269	-179	-14	-130	-82	-230	-150	-329	-101	-40	523	1524	1381	124	-53	
-80	-29	-272	-36	-746	-1442	-2187	-1376	-433	-418	190	-290	-406	-446	-110	-109	282	-21	0	0	-34	205	1587	1772	1085	132	-366	
-44	-16	-86	282	-241	-537	-2202	-2361	-1415	-1014	-229	-490	-509	-487	-111	0	202	163	448	1063	564	1182	2750	1310	444	-315	-191	
95	95	17	656	-57	-219	-2217	-2660	-2143	-1827	-841	-932	-655	-1065	154	208	630	24	1210	1588	1204	1734	2568	1277	210	-650	-326	
8	86	180	749	392	195	-1347	-2227	-2485	-1990	-1400	-1415	-1092	-1021	-355	48	500	273	1960	1791	1827	2203	2019	211	70	-1702	-595	
-29	25	103	712	682	305	-521	-1958	-1935	-1531	-1533	-1605	-516	-1021	-321	-7	347	209	1960	1402	1944	1584	1288	227	-158	-1634	-680	
-5	-58	82	190	469	390	-190	-1257	-1430	-1487	-650	-1327	-214	-528	-178	40	688	515	1568	1164	1692	1182	889	-225	-310	-595	-660	
-8	-6	94	308	944	382	16	-988	-482	-1029	-385	-844	-241	-470	-178	137	409	273	852	605	833	865	338	-91	-231	-296	-634	
-317	-51	111	85	520	16	312	-309	-98	-425	-458	-375	-76	-336	-130	48	204	193	328	422	420	279	-54	-67	-145	-208	-190	
