137	125	-42	-194	-238	-232	-247	-257	-300	-238	-162	-63	-114	269	189	362	308	288	79	216	156	306	-52	-99	
-22	-46	-98	-305	-318	-241	-499	-308	-601	-278	-183	-149	-13	381	313	346	399	305	231	212	108	116	17	-104	
-59	-189	-223	-309	-624	-372	-659	-232	-1148	-427	-601	-169	-168	547	339	409	399	342	334	294	235	123	122	-31	
-140	-168	-152	-358	-829	-334	-1094	-130	-2067	-749	-1171	-348	-268	690	513	689	1012	330	582	569	418	201	105	-126	
-194	-217	-214	-139	-1093	-319	-1906	-997	-2283	-992	-1242	-829	-228	700	697	1321	1624	1003	606	982	1156	245	122	-178	
-239	-273	-348	-215	-1283	-1209	-2850	-2845	-2814	-1264	-1085	-343	-222	349	268	1853	1805	1594	1134	1676	1836	394	26	-252	
-218	-287	-777	-915	-2001	-3046	-4315	-3004	-3217	-1607	-729	-202	-255	650	158	1903	1524	1660	2552	2437	762	843	288	-30	
-190	-426	-718	-1180	-3246	-4401	-4562	-3134	-2944	-806	-473	136	228	464	-107	1437	567	527	2373	2890	473	1485	402	70	
-239	-1014	-1058	-2048	-4550	-5203	-4736	-2657	-1866	-258	-142	21	293	244	-293	330	180	2	1705	3441	2933	2166	805	323	
-540	-850	-1487	-2975	-5443	-4839	-3981	-1517	-1176	113	70	40	-161	20	-351	141	39	124	1069	3603	4219	2506	1561	72	
-295	-1028	-2433	-4241	-7069	-5028	-2792	-968	-313	266	32	232	-275	349	-714	-352	-364	-106	906	2761	3841	2959	2241	621	
-379	-1266	-3217	-5654	-7684	-5145	-2443	-437	-354	315	188	368	-282	-203	-1021	-239	-699	-172	15	2324	4843	3545	2203	402	
-495	-1578	-3084	-6110	-7728	-4183	-2385	211	-68	156	40	71	-356	-282	-672	-411	-851	-320	656	2534	7282	3829	1542	437	
-316	-1786	-3025	-6213	-8036	-4678	-1965	81	64	73	-95	-229	-201	-307	-797	-279	-616	-356	398	2599	6601	3394	2505	253	
-585	-1400	-3040	-6478	-7758	-5072	-1994	342	-55	-7	-115	0	-322	-378	-686	-516	-837	-99	-296	2324	4843	3923	2562	17	
-540	-1058	-2640	-5639	-7245	-5437	-2400	358	-232	-141	-49	-58	-412	-478	-853	-259	-602	-7	-46	2259	4389	3772	2713	140	
-211	-523	-1812	-4477	-6395	-4985	-3067	-205	-645	-290	-243	-221	-708	-267	-560	181	-146	296	147	3376	5693	3413	1957	280	
-323	-627	-1443	-3535	-5736	-4751	-3720	-592	-1176	-129	-75	128	-525	-41	-340	299	117	569	575	3927	5145	2619	1825	210	
-239	-482	-644	-2445	-4491	-4416	-4286	-1661	-2153	-306	-487	128	-235	198	-14	297	266	1889	2063	2372	1912	370	163	96	
-232	-335	-792	-2372	-3187	-4139	-4446	-2340	-2699	-231	-815	96	-12	301	39	639	732	2201	2243	2680	1761	420	393	101	
-162	-168	-327	-871	-2015	-2331	-3604	-2036	-2355	-935	-971	-101	45	199	110	872	1541	2250	1134	2048	3784	218	393	-74	
-120	0	-140	-506	-712	-1107	-2414	-2036	-2096	-1193	-1441	-195	-101	341	379	689	1376	2070	450	1125	2196	647	166	-37	
-29	-19	-77	-291	-180	-348	-1123	-1011	-2053	-1336	-1341	-269	71	142	965	905	451	1003	466	456	184	8	35	0	
-6	33	41	-277	-239	-227	-934	-492	-1765	-492	-1185	-263	63	23	814	598	282	366	248	228	117	18	50	-31	
16	58	-33	-236	-187	-104	-309	-362	-889	-258	-573	-384	-101	23	387	393	287	304	150	92	76	-52	26	3	
