-36	-56	-52	26	35	53	-37	-73	-99	-43	-319	-336	-495	-306	-288	309	16	-104	68	74	183	309	-28	-149	-132	-56	-14	-7	0	
-126	-59	71	186	158	96	-44	-44	-151	-298	-760	-326	-989	-387	-197	443	133	129	173	172	278	464	0	-90	-115	56	-25	-87	-87	
10	-8	132	505	379	201	-51	-100	-156	-236	-700	-518	-1396	-577	-148	173	201	315	596	551	352	537	210	-95	-141	-148	-54	-194	-167	
54	-19	241	343	382	377	66	26	-137	-586	-989	-581	-1788	-584	-428	-6	183	939	507	652	674	537	154	32	-203	-296	-155	-354	-306	
44	-82	240	345	432	403	-87	-137	-294	-1268	-1475	-1670	-2014	-619	-928	50	350	1494	845	1129	1218	584	222	80	-374	-411	-94	-215	-60	
-45	50	169	638	1214	614	17	-252	-798	-2337	-2235	-1866	-2270	-822	-824	-63	283	1601	1343	1554	1324	1073	73	8	-288	-631	-455	-350	-184	
-82	161	204	478	2004	1346	-15	-490	-1458	-2902	-2144	-1821	-2150	-1572	-734	41	266	671	1325	1943	1341	1649	486	169	-345	-957	-497	-354	-140	
-82	0	382	297	2081	1135	-217	-1121	-1442	-2520	-1612	-1730	-2255	-1287	-465	108	116	348	1094	1412	483	1283	1510	412	-260	-957	-905	-462	-74	
-97	-96	313	478	1831	552	-362	-1445	-1304	-1222	-1049	-1851	-1788	-535	-232	0	241	262	305	370	221	643	1667	808	-75	-829	-708	-381	-171	
-149	-89	129	257	405	201	-826	-535	-598	-322	-471	-638	-1020	-518	-85	8	141	157	57	0	-369	236	295	791	193	-478	-511	-441	-40	
-267	-136	35	327	0	-109	-795	-51	-144	180	145	-461	-402	-429	50	-21	116	-160	-214	16	-1355	-369	0	532	386	-384	-21	-147	-129	
-253	-222	-67	-96	-241	-581	-393	730	-15	1127	385	34	203	-141	89	-56	-119	-694	-844	-421	-1979	-1213	-1018	169	515	392	191	7	-134	
-326	-347	-272	-403	-1380	-589	-87	1599	941	2720	1159	1296	1530	490	169	-391	-570	-1813	-2177	-2083	-2443	-1661	-2268	-258	893	1415	1215	119	197	
-312	-568	-856	-1082	-2099	-697	366	2262	1940	3750	1718	3742	3796	1276	488	-1296	-1191	-3638	-3700	-2754	-2922	-1849	-2915	-461	601	2012	1757	1153	300	
-356	-512	-1108	-1820	-2474	-277	1127	2831	2298	3488	2799	5317	4441	2027	852	-1385	-1931	-5286	-4579	-3410	-2980	-2383	-3001	-1107	1064	2506	1825	1372	276	
-301	-464	-2275	-2385	-3115	-355	1165	2983	2694	3525	3246	6854	4091	2961	1453	-865	-2315	-5993	-4945	-3774	-3502	-2903	-3375	-1364	704	2915	2249	1389	664	
-264	-575	-1676	-2228	-3396	-262	1489	2945	2581	3863	3302	6984	4312	3510	1289	-1132	-2626	-5610	-4813	-4154	-3169	-2484	-3274	-1793	481	2557	2926	1557	1049	
-119	-686	-1203	-2385	-3146	-581	1279	2850	2769	3544	3321	5724	3870	2833	1126	-850	-2566	-4683	-4403	-3352	-2458	-2455	-2958	-1264	273	2472	2740	1136	292	
-192	-332	-1250	-1584	-3146	-1055	746	2926	1808	2607	2836	4075	2543	2283	1071	-224	-1960	-3064	-2557	-2054	-2313	-1805	-2326	-414	257	1807	1486	706	260	
-163	-8	-1061	-862	-1927	-1366	165	2850	1149	1933	1625	2426	1438	1569	336	-49	-821	-1665	-1473	-1209	-1616	-1141	-1507	-217	447	1006	131	214	189	
-52	170	-199	-103	-989	-1366	-174	633	489	1333	917	452	424	650	-8	-18	-174	-104	-456	-523	-572	-369	-989	-21	313	312	167	-281	79	
-30	259	151	283	-197	-946	-873	191	-58	206	419	-518	-198	25	-267	159	166	778	-35	-49	-28	-21	-238	498	329	-202	-81	-441	-240	
9	349	480	602	414	-291	-1430	-432	-921	-322	-22	-1321	-718	-537	-274	301	225	2639	738	402	638	586	607	399	96	-702	-1272	-616	-373	
13	288	739	1266	1214	35	-1276	-1584	-1488	-1252	-1080	-1821	-1698	-605	-225	304	582	3391	1379	281	1254	1475	1701	395	-385	-1438	-1850	-1079	-421	
-23	53	1209	1672	1792	386	-548	-2370	-2133	-1955	-1688	-2623	-2557	-882	-15	561	978	3927	2215	1978	2167	1562	1493	315	-986	-1849	-1892	-1317	-273	
-23	123	664	1169	2293	1441	-275	-2046	-1703	-2536	-1658	-2729	-2481	-1302	-127	418	906	3820	1841	1801	1658	1597	1128	484	-1156	-1905	-1638	-742	-346	
-104	8	89	1246	1349	809	-217	-1044	-1289	-2734	-1901	-2351	-1773	-1017	-316	175	672	2818	2037	1660	1535	896	538	460	-1099	-985	-849	-207	-340	
-38	-74	44	704	1715	771	-304	-490	-614	-2307	-1962	-1564	-1577	-1152	-183	-70	450	1691	1574	1448	726	595	-34	210	-986	-475	-309	-255	-300	
-77	16	56	141	1176	368	-297	-274	-399	-679	-1414	-411	-869	-450	-210	-112	100	655	952	475	393	407	-306	-136	-772	-249	-222	-201	-167	
-74	-23	26	203	520	298	-196	8	8	-522	-912	-305	-387	-218	-92	16	-77	149	214	279	171	154	-476	-224	-385	-61	-81	-61	-40	
