-79	-2	74	-78	-85	-151	-388	-109	-297	-305	-309	-210	-306	291	188	67	-30	-21	-38	-245	-459	
-55	49	148	57	8	-14	-731	16	-872	-256	-382	-107	-94	409	121	70	36	50	-163	-400	-432	
-91	240	404	509	8	-55	-860	-326	-1370	-343	-369	-267	-14	416	548	266	56	9	-263	-563	-437	
-77	356	338	365	0	-89	-1176	-1092	-1384	-1098	-483	-254	55	723	1178	390	233	193	-288	-578	-200	
95	589	-35	616	-83	-123	-2311	-1850	-1612	-1212	-666	-7	86	1254	1640	1003	310	85	-504	-966	-289	
300	424	313	398	253	16	-1880	-1536	-1185	-957	-976	15	134	1221	1954	757	327	151	-331	-934	-452	
158	159	99	110	-7	-76	-1607	-992	-351	-787	-516	103	39	590	1574	626	466	382	-35	-422	-363	
-119	-42	-138	-49	-459	-232	-368	-156	-129	-88	-195	-1	-20	-80	-7	132	-512	-49	-116	-252	-293	
-195	-209	-287	-567	-421	16	0	153	394	464	310	111	-300	-371	-1113	-310	-537	-324	-126	-82	-82	
-279	-312	-595	-800	-673	489	712	1947	2333	2182	724	-21	-504	-843	-2715	-1502	-1579	-582	1572	324	306	
-202	-311	-1107	-1529	-1021	570	1615	3017	3706	3495	2079	7	-993	-2176	-4414	-2725	-2113	-660	1799	578	297	
-272	-473	-1459	-2360	-1384	105	1823	3621	4203	4159	3079	174	-909	-3522	-5823	-3783	-2974	-824	929	692	166	
-376	-402	-1679	-2871	-1486	220	1927	4415	4374	4330	3197	103	-616	-4008	-6320	-3810	-3275	-799	410	786	1126	
-279	-354	-1137	-2112	-847	595	1667	3155	3380	3853	2774	-94	-700	-2745	-4013	-2629	-1907	-1615	-120	711	881	
-84	-297	-477	-494	-427	146	607	1516	1493	2728	1706	-114	-435	-1579	-2356	-1667	-814	-1425	17	560	481	
-14	-271	-228	-131	-296	-239	64	498	112	631	385	-147	-100	-418	-1169	-612	-499	-85	210	210	0	
8	-77	-21	444	16	-294	-340	-89	-857	16	-74	-104	-47	228	109	-73	-263	-153	106	-83	-415	
66	66	-7	1607	212	-123	-1148	-764	-1683	-957	-1117	-147	165	1371	1772	872	660	-46	52	-230	-280	
75	298	330	1642	384	114	-1219	-1521	-2380	-1948	-1666	-81	229	2002	2945	1676	857	15	-341	-997	-274	
225	174	371	740	433	-198	-1579	-2522	-2508	-2288	-1286	-121	396	2252	2829	1742	450	-243	-1775	-761	-532	
300	199	132	846	920	-82	-1449	-2265	-1640	-2132	-1469	-174	580	1986	2251	1774	264	-473	-1838	-808	-400	
178	190	218	353	501	309	-1162	-1150	-1028	-1792	-793	-101	110	1653	1805	1151	372	-72	-171	-761	-429	
241	213	198	-7	425	163	-472	-992	-630	-1084	-779	-261	-74	1155	880	538	233	102	-260	-363	-326	
-49	82	66	-20	81	-7	-374	-637	-324	-249	-215	-61	31	556	470	390	107	-112	-249	-82	-77	
