158	348	185	65	-7	-55	-286	-48	-630	-316	-322	-101	-20	236	54	-64	-73	-245	-192	-89	-67	-163	
111	261	198	567	90	-28	-558	-320	-1085	-475	-376	-54	63	432	532	347	0	-175	-168	-97	-201	-225	
107	390	206	781	73	-178	-788	-1278	-1540	-1367	-652	-74	63	623	1640	1036	139	-24	-208	-241	-311	-188	
-42	390	578	1165	-21	-369	-2024	-1722	-2024	-1155	-807	-169	-7	1254	2185	1561	726	150	-134	-348	-348	-185	
225	564	863	1235	368	114	-1076	-1979	-1654	-801	-382	-114	158	922	1822	1151	264	232	-319	-363	-343	-259	
173	240	247	559	196	-62	-1162	-1336	-872	-376	-262	-61	189	605	847	380	238	115	-171	-360	-263	-214	
-7	-153	41	-42	-192	-232	-702	-170	176	-182	-228	-34	94	291	7	179	-40	53	61	-148	-60	-89	
-91	-284	-63	-582	-329	89	0	187	961	248	127	111	-293	-538	-782	-86	-282	77	280	258	73	75	
-216	-276	-352	-596	-630	119	555	1654	2454	1909	893	119	-518	-1968	-2591	-1790	-1866	-412	513	376	288	-74	
-306	-252	-559	-1150	-688	464	1684	3173	3911	3392	1910	206	-1230	-2814	-4234	-2684	-3247	-850	1042	1240	578	226	
-393	0	-1224	-2010	-1196	554	1753	4001	4477	4091	2875	309	-1188	-3939	-5256	-3082	-2906	-2268	-69	597	1655	662	
-405	-388	-1386	-2317	-1442	1283	2083	4381	4683	4330	2858	31	-1132	-4203	-4939	-3700	-3056	-2282	355	1164	1409	280	
-346	-354	-917	-1413	-934	798	2049	3173	3517	3682	2638	166	-755	-3814	-4138	-3055	-3042	-634	1025	1051	542	325	
-292	-305	-536	-742	-717	317	1163	2120	1665	2574	1283	-154	-326	-2107	-2660	-1914	-2468	-118	491	402	148	227	
-237	-272	-352	-49	-528	-314	308	653	329	767	287	-12	15	-471	-865	-672	-479	-229	72	-163	-400	-8	
-112	-194	-63	222	-485	-377	-395	-41	-502	-88	-134	-194	268	39	344	-257	170	-144	-188	-383	-422	-215	
0	0	173	793	221	-314	-1349	-1007	-1597	-1084	-455	-247	442	621	1343	839	318	425	-296	-363	-360	-341	
91	141	738	1341	393	-304	-1492	-2036	-2636	-2061	-891	-181	387	1487	2070	2053	481	471	-341	-341	-311	-330	
-21	265	421	917	744	-520	-1765	-2093	-2693	-2118	-1173	-374	781	1869	2549	2168	1134	170	-254	-390	-320	-187	
-119	141	80	581	262	-144	-1492	-2308	-2807	-1707	-610	-454	300	1570	2400	1856	791	-20	-224	-326	-222	-206	
116	190	111	205	222	187	-573	-1593	-1896	-1084	-666	-254	371	1537	1326	1512	411	-98	-186	-237	43	-5	
108	107	60	24	132	27	-170	-1293	-1597	-787	-429	-394	237	1005	748	624	264	54	-185	-89	70	95	
