-207	147	-126	-214	-178	-89	-236	-118	-133	17	-383	-177	-229	-177	-15	-287	-258	25	310	180	130	163	-59	116	77	-88	-88	-154	-173	
-207	-94	-223	-243	-229	-170	-295	-251	-376	207	-412	-221	-287	-287	-233	-181	25	189	362	267	297	413	219	301	404	-88	-138	-154	-84	
-126	-161	-187	-303	-252	-275	-551	-214	-420	-435	-952	-498	-741	-429	-298	-228	397	431	853	508	379	421	223	240	404	-154	-147	-125	-59	
-29	-96	-219	-398	-406	-556	-1100	-778	-512	-1801	-1720	-1093	-1258	-390	-288	-37	324	586	1169	806	1534	1275	307	420	309	17	-83	-162	-147	
-82	-281	-253	-266	-853	-442	-2136	-2017	-2347	-2600	-2567	-1234	-1743	-397	-427	362	353	763	1188	2294	2594	2167	1533	705	395	111	-37	-83	60	
-133	-340	-244	-303	-1183	-578	-2967	-2895	-4025	-3227	-2425	-670	-1054	-265	-51	213	251	319	1690	1643	2445	3189	3278	1066	175	42	17	32	85	
-347	-354	-82	-332	-1340	-1065	-3391	-3726	-4432	-3243	-1642	-984	-1227	-238	-331	146	120	465	1336	1867	2297	4545	4170	1994	1844	326	317	111	102	
-200	-239	-191	-192	-1811	-3136	-5179	-4228	-4903	-2616	-1861	-464	-1602	-317	-361	94	-353	86	406	594	1497	3449	5265	2848	2846	759	1262	351	137	
-332	-354	-251	-804	-2972	-4124	-5791	-3993	-3946	-589	-1689	-353	-1336	-353	-213	-161	-419	-140	388	499	189	2817	4820	3739	3533	1778	2078	300	197	
-430	-421	-296	-1872	-3631	-4438	-5665	-2848	-1751	138	-243	-45	-265	259	-31	-103	-842	-346	43	-206	-279	2483	2851	4054	4349	3837	3153	600	803	
-477	-192	-1772	-3269	-4605	-5348	-5383	-1766	-904	277	-126	398	406	858	-67	-96	-1264	-463	-871	-795	-251	885	1718	3442	4331	4987	3635	1051	1803	
-487	-502	-1803	-4117	-6347	-5364	-4489	-495	-15	1125	277	1498	2323	1716	-81	-258	-2297	-640	-2560	-1576	-813	0	430	2829	4460	6656	4172	1143	2007	
-435	-1142	-2494	-5341	-7241	-6321	-2936	-118	-30	1630	849	2749	3685	2910	336	-742	-3314	-2720	-4687	-1952	-1438	-228	-147	1660	4479	6767	4747	1606	2007	
-266	-1221	-2855	-6456	-8010	-5411	-1947	164	311	1816	2100	4933	5327	4178	659	-1040	-3299	-4582	-6392	-2624	-2032	-272	-235	1177	4034	6693	6100	1236	2007	
-697	-781	-2306	-7304	-8623	-4846	-1414	577	606	1742	3090	5475	6260	4570	715	-1087	-3612	-5818	-7268	-2108	-2298	-448	-120	602	3440	6693	6322	1217	2229	
-210	-985	-2274	-6582	-8026	-5003	-1571	222	441	2022	2660	5549	5309	3842	1535	-1728	-3314	-4989	-7127	-2389	-1594	-699	-397	194	4145	6377	6322	1477	2192	
-281	-494	-2557	-5624	-8246	-4799	-1602	-368	-59	1256	1857	4504	5159	3693	1106	-993	-3487	-4019	-6126	-1545	-1563	-448	-250	528	4238	6711	6211	1717	2062	
-207	-266	-2180	-4870	-6959	-4862	-2277	-30	-481	464	588	2879	3443	3581	544	-648	-2704	-2908	-3452	-904	-1376	43	-125	1809	4887	5691	5729	1755	1285	
-118	-450	-1992	-3803	-5719	-5694	-3438	-185	-936	-120	51	1479	1894	2499	397	-405	-2156	-1359	-2232	-367	-985	533	68	2588	5815	5432	4506	1514	1174	
-133	-141	-1348	-2249	-4008	-5129	-4426	-1562	-1406	-59	-749	-45	774	458	-23	-476	-873	-287	-1074	-199	-59	1238	1105	3386	5258	3911	3227	386	-74	
-236	-362	-1206	-789	-3427	-4783	-5853	-2738	-2347	-376	-1234	-243	-265	216	-130	-412	-382	0	-418	293	86	1795	2108	3869	4924	3021	1874	446	-88	
-82	-406	-861	-487	-1874	-3842	-5540	-3459	-3946	-1064	-1783	-514	-1086	-37	-298	120	-74	33	-67	586	716	3821	3594	3813	4312	2428	360	283	-374	
-125	-229	-516	-509	-696	-2759	-4222	-3867	-3601	-2036	-2096	-1689	-1242	-52	15	176	-8	276	344	1030	1925	4898	3427	2922	3551	1371	326	34	-184	
-216	-160	-236	156	-273	-1284	-2559	-3209	-3194	-2741	-2661	-1877	-1712	-317	-449	578	286	465	629	2090	2891	3672	2610	2607	2716	292	-52	-163	-144	
-185	43	-192	1	-52	-361	-1853	-2299	-2660	-2773	-3334	-2300	-2417	-442	-139	189	112	819	908	2517	2910	2762	2220	1345	898	111	-154	-197	-161	
-89	199	-163	95	156	321	-185	-1123	-1500	-2005	-1752	-1798	-2025	-265	-45	47	60	1340	1281	2294	1981	2260	994	421	-22	-220	-367	-140	-293	
-19	35	-23	243	121	227	-140	-1044	-873	-1142	-1203	-796	-1274	-118	-54	-15	146	1080	890	2127	1367	1703	530	111	-228	-184	-238	-52	-389	
-96	-15	95	80	-111	124	-111	-265	-81	-1033	-1219	-984	-804	-317	-37	-30	319	838	258	769	396	292	516	-176	-155	-194	-165	-179	-477	
-98	-133	60	-36	68	136	0	-81	-190	-442	-608	-456	-383	-155	-258	-38	60	252	51	713	267	204	86	-104	-147	-166	-114	-22	-174	
