-259	-74	-74	398	17	1269	139	26	-402	-252	-167	-534	-718	-190	-323	-173	-146	-43	24	16	-28	122	-136	-265	-207	-243	-188	-294	-187	
-289	-96	86	425	-132	422	-51	-65	-402	-286	-271	-468	-929	-289	-229	-203	-110	-35	41	115	197	342	-232	-265	-223	-176	-292	-448	-173	
-160	-82	89	340	449	605	96	-231	-323	-22	-639	-640	-673	-500	-99	-40	-56	116	338	581	360	790	73	-122	-158	-235	-356	-448	-134	
-215	-118	8	398	432	660	200	-303	-460	-479	-1065	-1125	-1110	-514	-225	-79	41	556	969	740	920	1440	89	-34	-189	-249	-525	-261	-140	
-215	-139	8	336	771	1403	87	-252	-409	-1390	-1703	-1912	-1366	-972	-197	-91	141	1941	1058	1112	972	741	186	-89	-257	-404	-441	-134	-54	
-171	-130	-125	576	1195	684	87	-166	-921	-2108	-2342	-2033	-1954	-1107	-376	-61	100	1691	1041	1165	1236	986	267	145	-267	-659	-849	-154	0	
-125	-82	-15	487	1445	652	69	-1044	-1412	-2200	-1947	-1927	-2089	-1182	-450	125	258	1566	1183	1890	1763	1754	642	137	-297	-815	-1370	-201	-117	
-43	53	187	917	1754	412	-58	-1029	-1504	-1894	-1353	-1851	-2285	-1467	-346	226	275	957	596	1607	937	2366	1597	532	-250	-504	-1300	-321	-67	
-126	-13	97	1382	1156	359	-224	-797	-1381	-1466	-958	-1473	-1637	-1707	-225	242	333	390	436	509	73	1038	1823	1050	-149	-631	-807	-201	-161	
-126	-74	-111	664	326	114	-154	-231	-537	-733	-639	-773	-1562	-1497	-246	150	16	99	165	337	-601	309	660	1033	64	-357	-329	-314	-127	
-53	-100	-191	638	105	-240	-275	139	173	258	8	-489	-522	-275	25	91	0	66	-97	16	-862	-110	170	826	386	96	-21	-87	-107	
-163	-195	-353	389	-443	-247	-275	504	1036	1127	265	170	229	-113	185	-85	-105	-1312	-346	-275	-1457	-708	-458	266	430	341	382	95	15	
-341	-163	-1045	-439	-1521	-29	157	1599	1902	2626	656	1889	1346	342	286	-508	-526	-2298	-1195	-1486	-2284	-2571	-1880	-197	498	1824	1486	452	142	
-233	-443	-1360	-1098	-1161	-495	78	2206	2713	3057	1700	4316	2617	1386	506	-674	-1398	-3505	-2514	-2287	-2908	-2859	-2469	-621	704	1705	1842	716	181	
-264	-417	-1565	-1930	-1833	-449	445	2547	3354	4313	2669	5613	4588	2173	889	-1296	-1724	-4329	-3715	-3293	-2501	-2397	-2987	-692	979	2080	2249	1524	403	
-326	-274	-1849	-2604	-3146	-246	917	3456	3184	3938	3097	7114	4975	2595	1472	-1103	-2389	-5330	-4872	-3687	-2617	-2874	-3145	-1250	402	2949	2638	1204	316	
-348	-524	-2480	-2997	-3536	-262	1508	3854	2977	4050	3712	7021	4533	2796	1071	-1504	-2803	-5772	-4755	-4022	-2530	-2657	-2901	-1765	434	2949	2858	1456	781	
-312	-385	-1786	-2903	-3240	-544	1584	3456	2581	3432	3451	6150	4496	3034	429	-1251	-2892	-4712	-4169	-3323	-2356	-2296	-2886	-1378	185	2745	2215	1204	434	
-74	-362	-651	-1459	-2708	-651	784	2168	1620	2682	2389	4112	3096	2448	412	-112	-1191	-3755	-2719	-1996	-1660	-1820	-2168	-441	160	1926	1418	643	316	
-84	-185	-331	-533	-1833	-931	174	974	1036	1876	1346	2389	1346	1404	126	117	-188	-1651	-1517	-1004	-1413	-982	-1636	-156	265	972	97	285	205	
-23	-45	-272	-205	-927	-915	-167	394	414	1370	368	349	288	456	-183	201	-105	-84	-394	-427	-1210	-881	-1133	145	156	104	55	-141	134	
80	11	-125	257	-139	-915	-904	356	199	258	-8	-121	-613	-15	-288	393	75	832	-49	-303	-254	-123	-177	877	112	-498	-161	-154	-94	
-111	134	374	1014	449	-233	-1663	-813	-552	-72	-365	-610	-1080	-303	-143	510	600	2621	667	353	832	933	538	635	128	-1325	-990	-658	-100	
73	229	685	1905	1484	114	-1647	-1738	-1488	-1054	-1277	-1821	-1743	-500	-491	1064	924	3766	809	723	1394	2243	1632	998	-250	-1523	-1878	-686	-213	
-52	26	516	2641	2467	517	-981	-1676	-2225	-2627	-2068	-2926	-2195	-1272	-183	1245	1212	3802	1681	1943	1957	2156	1701	403	-230	-1721	-1821	-490	-80	
35	-104	409	2215	2370	1403	-408	-1491	-2256	-2857	-2281	-2654	-1969	-1227	-225	1172	816	3516	1716	1890	1781	1545	1094	105	-502	-1750	-1709	-561	-260	
134	102	543	2389	1696	598	-174	-859	-1841	-2734	-1658	-2714	-1999	-927	-274	1028	294	2800	1645	1059	1746	1807	781	145	-687	-1311	-1413	-508	-107	
0	84	258	1304	1522	359	-94	-605	-1197	-2077	-1247	-2109	-1517	-912	-281	539	300	2084	1467	899	1166	1422	191	-380	-445	-787	-1018	-481	15	
-171	-23	-23	434	582	333	-304	-389	-752	-622	-882	-1291	-989	-436	-323	184	225	1082	1005	361	253	334	48	-366	-372	-263	-920	-181	0	
