10	61	15	0	-65	68	-341	-263	-124	-406	-316	-327	-286	-214	-187	-88	195	-170	185	329	324	207	150	0	23	-14	-40	-150	-75	
-63	32	-8	-144	-50	-68	-383	-410	-324	-316	-405	-437	-444	-359	-221	-151	42	95	315	385	464	165	221	300	338	47	-20	-116	-105	
-109	139	132	-50	-50	-89	-305	-473	-443	-1391	-412	-940	-841	-394	-388	-171	301	194	315	434	580	605	269	697	354	70	-73	-102	-113	
-25	-44	135	-137	-24	-54	-100	-1291	-1347	-1689	-503	-1768	-1209	-463	-468	-446	578	284	567	910	1568	1283	349	1199	656	180	-3	-103	-157	
-41	81	85	-40	-18	0	-433	-1110	-2157	-1988	-1415	-2093	-1621	-917	-771	-296	368	538	1119	1767	1995	2028	1574	1969	1437	101	-14	-144	-105	
-24	61	8	-130	-8	-208	-560	-1713	-2622	-2301	-1950	-2345	-1415	-1591	-582	-192	192	495	1430	1853	2642	2808	2449	2454	1520	101	62	31	-6	
26	-131	17	-137	-115	-264	-1276	-2466	-3477	-2555	-2351	-2433	-1533	-1444	-655	-315	97	105	1343	1236	2097	2994	3039	3374	2202	352	226	70	-63	
-8	-167	-191	-273	-539	-943	-1549	-3099	-3717	-2585	-2499	-2212	-797	-1137	-786	-630	48	267	912	841	2131	2333	3257	3876	3382	1128	380	86	143	
78	-239	-250	-323	-825	-2251	-3365	-3024	-4077	-1943	-1370	-1147	-458	-932	-186	-137	32	97	64	56	938	1452	2130	3391	3897	2070	1610	326	149	
-49	-240	-245	-967	-2123	-3513	-4031	-3717	-3597	-1003	-356	-659	-187	-390	82	-42	-62	-211	-183	-274	424	279	547	2638	3781	3506	2808	710	505	
-136	-424	-425	-1657	-3025	-4927	-5212	-3114	-1512	-510	-196	100	778	33	899	-199	-198	-860	-298	-1270	-182	-638	134	1952	3964	4861	3530	1166	549	
-220	-340	-936	-1841	-4354	-6068	-5424	-2451	-331	-85	376	582	2138	880	2119	-295	-96	-2642	-1393	-2266	-458	-1399	-194	731	3831	5967	4367	1101	979	
-218	-780	-1244	-2609	-5744	-7284	-5499	-1984	152	370	1625	1878	3981	2215	3675	32	-212	-3159	-3423	-2878	-1311	-1962	-394	71	3432	5802	5877	2976	833	
-457	-1059	-1645	-3238	-6554	-8060	-4788	-1487	250	563	2675	2904	6110	3513	4100	98	-766	-4223	-4882	-4216	-1877	-2019	-322	-180	2900	6067	6484	3726	758	
-573	-563	-1584	-3852	-7012	-8440	-4061	-1065	-28	361	2621	3300	7273	4705	4471	-21	-1675	-5027	-5969	-5909	-2358	-1695	-394	-220	2036	6347	6681	3253	1319	
-414	-687	-1738	-3744	-7256	-8501	-3592	-1411	342	100	2186	3192	7542	4651	3905	-110	-1661	-5458	-6355	-6023	-2160	-1624	-381	-490	2102	6430	6763	3368	2129	
-204	-1059	-1522	-3514	-6676	-7649	-4546	-1547	-234	58	1661	3246	7076	4616	3375	253	-1459	-5013	-5769	-5112	-2118	-1483	-348	-490	2418	5703	6468	4330	720	
-146	-997	-998	-3223	-6309	-7984	-4182	-1909	-659	-253	1589	1860	5699	3513	2438	360	-896	-4251	-4896	-4258	-1396	-1258	-314	-407	2667	5439	5844	3449	897	
-191	-340	-227	-2455	-5179	-7771	-4031	-2466	-240	-704	991	675	3963	2286	1536	262	-809	-2742	-2923	-2593	-283	-382	-214	110	3050	5191	5138	1639	1530	
-117	-188	-317	-1995	-4338	-6843	-4954	-3144	-345	-764	485	-77	1709	1129	1147	-55	-239	-1492	-481	-1626	0	-81	349	403	3665	4778	4055	579	1005	
-106	-242	-281	-1151	-3208	-4805	-4864	-3898	-1287	-1406	393	-570	414	-35	403	-144	48	-340	137	-250	240	326	1877	1668	4047	3903	3054	341	131	
-124	-173	-29	-767	-2016	-3437	-4697	-4124	-2382	-2436	-77	-1014	165	-546	27	-206	138	-82	774	297	352	792	2584	2822	3781	3853	1545	271	-288	
-109	-297	365	-302	-580	-1901	-3304	-4350	-3417	-3302	-440	-2138	-361	-1503	-400	-370	211	324	1533	1579	614	2536	3510	3374	2701	2747	970	-164	-373	
-151	-71	90	-44	-150	-1049	-2926	-3913	-3942	-4063	-1935	-2626	-753	-2030	246	-343	334	660	1637	2625	1568	3214	3190	3123	2235	1558	560	-49	-392	
-73	-37	-16	-108	-92	-143	-2139	-2602	-3432	-3958	-3064	-2774	-900	-2015	-255	-117	1021	955	2448	2848	2165	2503	2803	3073	2285	1194	7	-197	-294	
-99	-21	-8	-144	-63	-8	-958	-2210	-2847	-3332	-2336	-2714	-1327	-1972	-489	-192	480	798	2189	2436	1892	2215	2012	1969	1936	78	-185	-427	-394	
-44	61	121	-26	-8	-43	-390	-1155	-1497	-2018	-1341	-1857	-1695	-1737	-489	-213	293	210	1999	1682	1381	1266	732	1116	872	-7	-191	-284	-242	
19	-15	12	43	34	-93	-192	-794	-493	-1286	-1474	-1324	-1238	-1620	-420	-268	334	32	1223	1167	682	792	261	158	440	-205	-192	-273	-131	
38	-123	17	155	-329	-114	-109	-334	-345	-854	-449	-999	-620	-546	-427	-48	74	-143	387	378	631	366	214	185	409	-20	-99	-188	-24	
