-84	-42	0	98	15	-232	-407	-223	-175	-329	-119	-7	623	266	187	178	189	171	-222	201	-90	-127	
-33	-35	57	73	-191	-659	-778	-672	-370	-934	-372	-173	381	399	296	279	211	-22	-163	-67	-429	-244	
66	132	90	73	-192	-688	-1150	-1782	-1296	-736	-261	-153	676	781	412	155	-33	-45	-341	-518	-518	-15	
190	173	952	155	-226	-745	-1679	-1782	-1551	-905	-308	-74	939	1343	855	365	123	-141	-489	-563	-354	-67	
53	198	622	262	-226	-1205	-1407	-1327	-1155	-905	-334	-180	573	1425	987	520	38	-97	-1328	-1304	-267	-185	
59	231	248	155	-578	-1334	-1164	-459	-316	-793	-101	-160	606	1359	888	411	207	70	-729	-863	-848	-370	
24	115	-14	8	-636	-1219	-102	160	32	-141	-167	-69	125	274	343	145	34	-45	-311	-289	-503	-414	
-77	-207	-351	-325	-607	-327	387	858	344	-88	-99	-74	55	-133	15	-208	-7	-97	-215	-222	-252	-274	
-277	-639	-427	-673	-232	178	895	2145	972	350	-67	31	-54	-809	-581	-630	-477	-118	-30	481	-163	104	
-451	-726	-1165	-1341	-55	833	1119	2196	2029	1537	134	205	-413	-1900	-1516	-1470	-1235	8	280	1409	271	148	
-650	-946	-1733	-1790	171	1424	2016	2488	2728	2215	783	292	-1121	-3420	-2477	-2782	-1996	-252	455	1372	455	26	
-517	-1591	-1748	-1689	374	1580	3069	2797	3358	3129	1086	7	-1315	-4165	-2986	-3343	-2812	-74	881	2467	544	253	
-193	-1503	-2142	-1660	513	1458	3414	2762	2438	3705	1254	221	-1829	-3351	-2436	-2345	-4064	-148	490	2845	1072	376	
-354	-1063	-1719	-862	423	1215	3397	1956	1671	2943	643	284	-1551	-2425	-2285	-1948	-3737	-171	843	1749	700	647	
-187	-404	-698	-485	106	357	1481	1304	648	1774	381	134	-1163	-1859	-1667	-1948	-2010	622	589	236	431	166	
-63	-104	-220	-165	3	56	412	104	256	247	103	213	-458	-1472	-461	-1320	-1126	130	656	61	341	-82	
58	148	304	286	16	-252	-217	-573	-162	-370	-201	-11	-226	-519	-316	-197	-347	49	201	-415	-45	-141	
182	297	776	533	-96	-415	-406	-1171	-424	-1272	-588	-133	-27	78	-20	-27	-7	214	-163	-1320	-281	-148	
367	471	899	556	40	-903	-1536	-1498	-1226	-2075	-630	94	157	109	184	116	332	155	-171	-1682	-643	26	
231	495	917	1078	73	-645	-1750	-1825	-1438	-1878	-588	-100	188	336	532	271	299	245	-446	-1225	-486	-207	
172	380	1182	1218	-48	-402	-1378	-1597	-1325	-1385	-468	47	283	583	970	613	351	-119	-326	-245	-60	-130	
91	116	634	474	-35	-334	-835	-1370	-1608	-1145	-488	55	251	798	1249	567	348	-27	-202	-282	-89	8	
49	43	-14	368	-35	-327	-427	-601	-1112	-891	-161	-2	227	376	954	155	247	-134	-199	-173	-111	7	
