71	-45	-100	88	114	131	110	113	-89	-86	-169	-135	-198	-359	-316	-245	58	510	248	172	49	407	-164	-210	-108	-45	-74	-81	-39	
53	26	-250	310	202	175	125	139	-187	-193	-263	-348	-334	-429	-351	-210	-7	528	336	271	306	668	-184	-185	-203	-108	-140	-147	-102	
-141	-121	-250	310	371	482	78	47	-139	-165	-342	-426	-360	-619	-148	83	141	725	297	390	237	546	137	-143	-412	-230	-228	-181	-80	
-104	-118	-191	496	493	238	176	-22	-251	-529	-1004	-553	-1005	-626	-155	-7	83	1154	421	758	491	1143	316	56	-416	-276	-187	-61	-2	
-82	-118	-45	700	361	248	87	-58	-352	-1741	-1582	-1685	-1426	-591	-274	134	291	1941	1396	952	867	1160	208	40	-502	-269	-148	-121	-100	
-110	-96	-67	493	694	307	96	-101	-905	-2872	-2464	-2881	-2376	-1092	-630	192	250	1798	1699	1059	937	1038	1163	137	-230	-350	-235	-174	-80	
-111	-37	240	646	1522	649	-29	-689	-1673	-2459	-2068	-2532	-2315	-1032	-465	184	333	1923	1788	1059	1447	1510	1736	169	-203	-957	-426	-408	-60	
-33	80	284	549	1850	1652	-159	-1275	-1473	-2184	-1642	-2199	-2180	-972	-391	251	450	1619	952	970	1183	1300	1806	331	-189	-1183	-610	-392	0	
80	89	391	451	1831	1116	-656	-1460	-1350	-1252	-1399	-1882	-1517	-1032	-267	376	301	331	305	263	417	619	1198	584	-61	-886	-539	-361	94	
-49	61	-45	558	1156	473	-966	-1229	-414	-93	-700	-773	-854	-897	33	226	50	-21	173	-42	-377	244	503	895	395	-424	-222	-194	110	
-134	-107	-287	319	8	-22	-641	60	155	353	257	-256	-248	-672	201	114	16	-250	-132	49	-1152	-76	340	877	1064	56	-67	-147	26	
-145	-255	-156	310	-614	-320	-246	478	960	902	470	196	118	-317	479	16	-223	-1135	-507	-282	-1573	-376	-501	201	1133	324	470	31	49	
-296	-295	-389	-205	-1271	-277	43	1258	1997	2082	1215	1018	1199	456	301	-672	-792	-2504	-1766	-1223	-2458	-1921	-1909	-373	1081	1722	1283	349	118	
-356	-524	-1092	-909	-2333	-589	784	1504	2166	2551	1868	3816	2709	1239	944	-1341	-1576	-4388	-3143	-2112	-3270	-2527	-3059	-1278	756	2335	1740	476	497	
-333	-509	-1534	-2950	-3349	-931	765	1334	2788	3413	2762	5465	4201	1734	1417	-1623	-1990	-5419	-3934	-3395	-2733	-2267	-2872	-1336	386	2847	2181	1271	545	
-243	-229	-1881	-3342	-3724	-218	803	2660	2788	3188	2781	6614	4680	2375	1399	-1623	-2389	-5860	-5033	-3600	-2588	-2224	-2987	-2065	201	2676	2553	1120	371	
-192	-177	-1881	-2824	-3443	-160	1108	3191	2675	3226	2967	6780	4533	3401	1126	-2247	-2626	-5713	-5004	-4212	-2762	-2426	-3317	-1107	353	2830	2536	1894	1099	
-237	-303	-1865	-2950	-3380	-399	917	2964	2298	2795	2706	5520	3980	4243	761	-1563	-2700	-4477	-4476	-3906	-2226	-1690	-2901	-892	321	2728	2435	1877	697	
-156	-192	-1565	-2526	-3036	-465	1051	2945	2129	2157	2035	3797	2801	2888	412	-419	-1576	-3446	-2850	-2696	-1703	-1228	-2096	-481	378	1926	1249	555	418	
-156	-303	-872	-1568	-1927	-884	148	1504	941	1408	1625	2389	1678	1569	8	-259	-807	-1356	-1430	-1471	-673	-1083	-1535	-34	550	631	588	158	15	
-89	-222	-191	-30	-1052	-1413	-369	486	276	1239	973	477	356	312	-302	-35	-363	215	-332	-337	-688	-1271	-932	-28	329	56	310	-127	-167	
-134	-43	-30	593	-365	-744	-1012	-368	-87	387	394	-341	-360	-282	-168	242	-28	1458	165	-49	-281	-287	-157	266	305	-518	-141	-307	-240	
13	214	374	1343	414	-262	-1492	-1275	-1059	-115	-43	-867	-1261	-331	-330	149	384	3015	1396	298	972	1055	920	484	104	-900	-1060	-476	-160	
104	116	721	1847	1503	184	-1198	-1892	-2164	-1130	-1004	-1685	-2074	-837	-400	301	906	3534	2001	793	1429	2331	1580	363	-358	-1396	-1525	-574	-280	
210	474	1443	2796	2197	1212	-625	-2308	-2225	-2123	-1825	-2654	-2330	-1827	-197	991	1356	3695	2268	1430	2027	2488	1493	201	-445	-1750	-934	-394	-120	
134	80	995	1576	2235	1288	-346	-1568	-1949	-2230	-2068	-2775	-2104	-1467	-674	603	636	3086	1930	1660	1746	2139	712	226	-729	-1396	-1286	-588	-306	
71	80	187	1246	1599	307	69	-526	-1243	-2475	-1810	-2593	-2074	-1182	-943	410	672	2406	1539	1059	1605	2313	573	226	-672	-1013	-1032	-490	-107	
-67	-25	8	469	1792	184	-44	-483	-921	-2200	-1125	-2033	-1411	-1782	-575	376	416	1172	1058	899	867	1737	251	145	-573	-504	-1004	-328	-116	
-107	-118	80	514	1388	61	-51	-173	-737	-722	-562	-852	-914	-500	-449	242	125	522	525	404	131	334	113	-136	-399	-350	-416	-254	-170	
-134	-8	347	451	476	-124	-65	-137	-245	-379	-235	-475	-794	-324	-232	67	66	91	222	296	133	65	-170	-353	-399	-8	-148	-161	-130	
