-20	67	-8	89	-41	-58	-139	-110	-94	-137	-201	-43	-249	-38	16	388	-99	21	130	473	372	278	154	97	-130	-143	-135	
-97	4	48	6	37	-37	-212	-239	-340	-238	-259	-150	-177	-71	103	524	151	217	236	284	345	319	204	-16	-170	-197	-136	
3	-10	-32	44	62	-242	-302	-291	-455	-535	-276	-357	-235	-127	-57	524	-36	484	41	414	99	165	-110	-192	-218	-189	-156	
-143	-97	-208	357	195	-271	-536	-392	-981	-1013	-1028	-1054	-335	-142	-92	752	244	828	183	1315	667	353	90	-91	-245	-183	40	
-39	-87	51	366	8	-498	-1099	-791	-1849	-1584	-1274	-1176	-654	-163	-128	1129	412	1408	383	1888	1129	287	8	-14	-538	-298	-51	
-19	36	134	416	231	-403	-1740	-1180	-1787	-2123	-1320	-1008	-608	-298	-142	361	-29	1136	762	2084	1254	369	302	-205	-383	-380	-166	
-112	66	125	265	-89	-611	-2302	-1382	-2282	-782	-967	-279	-730	-284	-205	17	-246	1372	456	2102	1663	1182	920	-69	-278	-373	-108	
-689	-181	125	5	-353	-1631	-2021	-472	-2003	78	-706	-265	-426	-297	-255	-81	-92	683	208	1154	1788	1783	1587	554	7	-190	0	
-389	-223	125	-15	-824	-2589	-1974	-298	-966	-284	-629	-108	-242	-300	-396	-152	-120	78	-251	489	845	1306	1535	863	360	16	8	
-269	-142	-148	-398	-935	-1725	-1161	149	-672	382	-208	-108	-225	-263	-243	-136	-85	0	-496	58	454	287	1781	846	555	40	-41	
-160	-302	-289	-686	-1423	-956	-505	236	-246	452	-51	-22	-128	-248	-176	-64	-207	-398	-555	-326	132	-14	884	881	1371	662	56	
-179	-617	-1028	-1319	-1518	-752	88	1940	253	538	103	378	-15	-22	-149	-429	-281	-391	-659	-723	-639	-193	155	1213	1944	946	361	
-833	-888	-1982	-2507	-1581	-234	511	2840	1070	1429	395	658	824	230	-304	-1197	-824	-672	-1221	-1356	-873	-407	-247	951	2292	1361	498	
-1058	-952	-2348	-2950	-1392	434	1291	3109	1660	1864	772	1483	1402	518	-311	-2607	-1107	-1519	-1250	-1386	-1679	-932	-543	562	2952	1947	498	
-993	-1272	-2332	-3362	-1723	815	1927	3013	1546	2338	1337	2663	1402	833	-135	-3237	-1525	-2069	-1694	-1709	-2118	-990	-1108	706	2899	2672	858	
-1379	-1383	-2698	-3948	-2369	629	1522	2802	1508	2964	1167	2157	1849	1148	-248	-3057	-1675	-1459	-1546	-1680	-2323	-655	-315	1440	2847	3000	1030	
-1090	-1192	-2984	-3536	-2685	859	1599	2400	1813	2926	1299	1370	899	684	-311	-2742	-1107	-1237	-1561	-1886	-2484	-385	280	1789	2379	2569	927	
-381	-952	-2221	-3568	-2133	184	1580	2706	1546	1542	1073	1502	209	273	-64	-2382	-1242	-1177	-1176	-1445	-2030	-592	32	1318	2326	2103	841	
-329	-454	-1346	-2919	-2385	-497	414	1269	1165	689	922	1277	-36	110	59	-1482	-958	-1132	-644	-782	-1517	-227	98	1580	1962	1620	567	
-179	-231	-726	-1715	-2117	-198	-44	245	340	434	449	602	-328	-29	25	-317	-323	-687	-171	-291	-419	180	884	2366	1042	498	193	
-15	-15	-496	-362	-1187	-710	-1130	-29	-217	365	77	86	-836	-225	-85	304	-239	16	-7	99	-21	279	1552	1981	397	250	8	
163	20	-104	-74	-309	-1051	-1568	-1444	-765	-245	-137	-304	-1004	-366	-128	448	-169	201	41	630	329	581	1746	986	16	-136	-100	
63	36	242	304	-81	-1098	-1865	-2564	-1028	-782	-184	-158	-1247	-107	-113	625	58	937	216	713	898	1341	1675	293	-293	-305	-142	
-23	253	361	483	133	-564	-1646	-2471	-1802	-1368	-1228	-636	-1049	-93	-29	1386	543	1879	1068	796	1343	2243	1218	-239	-788	-610	-264	
105	298	467	389	151	-300	-1146	-2113	-1787	-1614	-1811	-1940	-1004	-57	127	1386	462	2168	1104	1816	1129	2084	603	-198	-1090	-635	-365	
199	379	404	314	240	-162	-896	-1569	-1818	-1044	-1581	-1130	-1019	-8	101	1294	306	1987	816	1995	685	1165	269	-451	-436	-515	-203	
-142	289	314	223	240	-142	-661	-729	-1508	-797	-936	-993	-730	-277	-92	781	429	1516	618	1673	614	509	65	-458	-351	-305	-7	
-76	162	-111	223	160	17	-168	-291	-997	-526	-614	-519	-178	-178	-50	363	361	1046	348	481	240	263	-96	203	-204	-177	-41	
