-58	-166	-125	-142	-74	-22	-101	-148	-386	-60	-614	-334	-169	90	4	293	0	116	96	27	-27	41	66	64	40	-80	-75	
-109	-130	-165	-109	-100	-171	-127	-252	-435	-276	-614	-181	-180	-129	35	350	0	113	98	112	31	136	39	31	-67	-139	-229	
0	-42	-130	-93	-43	-171	-170	-296	-645	8	-362	-153	-153	-165	-83	211	170	207	232	416	47	67	-134	-78	-159	-267	-440	
-102	95	-101	-8	-86	-169	-191	-387	-1301	-196	-481	-187	-232	-310	0	137	194	259	209	480	398	222	-134	-47	-172	-253	-282	
16	-29	-44	396	25	-227	-522	-942	-1182	-419	-777	-650	-276	-203	65	146	210	429	1424	1074	927	468	237	196	-179	-290	-206	
-29	-22	173	237	-50	-433	-809	-1317	-1615	-1296	-1043	-1018	-375	-289	-165	244	267	808	1870	1756	1215	1406	347	204	-133	-225	-221	
8	121	250	156	-86	-640	-1457	-1467	-1854	-1697	-748	-1091	-419	-379	32	188	210	1292	1836	1671	2062	1742	747	354	-107	-224	-223	
34	15	103	-5	-242	-1170	-2120	-1647	-1107	-1697	-674	-1077	-359	-296	-28	42	32	1033	1493	1330	2299	2180	1467	267	-63	-191	-143	
-116	-195	-94	-36	-821	-2018	-1788	-1722	-659	-716	-733	-340	-352	-231	-179	-21	-150	929	721	1023	2045	2062	2253	322	50	-106	-53	
-116	-231	-232	-300	-1536	-2729	-1984	-1302	-450	-238	-304	-91	-428	-97	-17	211	-517	428	329	272	1368	2466	2002	1072	358	93	44	
-207	-267	-302	-443	-2327	-1927	-1276	-254	-169	134	0	323	-120	-76	0	-116	-846	8	8	-276	487	1591	1249	2252	219	255	240	
-318	-346	-829	-1191	-2494	-1654	-809	42	33	133	41	497	47	-28	-7	-280	-846	-136	-402	-491	-101	563	547	2617	1062	468	442	
-765	-425	-982	-2582	-2646	-1049	-198	690	420	326	216	580	199	-76	-370	-550	-1133	-305	-658	-758	-751	381	158	2285	1970	872	384	
-919	-813	-1934	-3407	-2783	-291	161	1386	889	684	308	2138	247	32	-292	-417	-1535	-502	-1299	-886	-1624	39	-27	2102	2532	1791	139	
-811	-782	-2317	-3957	-1962	76	543	2851	1235	919	566	2693	863	180	-412	-1372	-1679	-649	-1910	-801	-1666	-301	-153	2534	3011	1988	613	
-873	-1383	-2501	-4476	-1962	511	407	2430	816	1009	618	3426	1628	952	-528	-2455	-2182	-935	-1839	-1112	-1610	-307	398	2335	3672	1955	743	
-919	-1923	-2870	-4323	-2023	-204	288	2100	1289	1571	225	2872	1894	1271	-833	-2932	-2067	-678	-1398	-489	-1751	-420	-280	2002	4167	2267	170	
-935	-1630	-2409	-3865	-1931	-400	220	2228	944	991	133	1673	1343	608	-760	-2008	-2125	-427	-1412	-334	-1441	-392	-267	2086	4101	2529	93	
-935	-951	-2409	-3391	-2144	315	-50	1825	437	557	233	1226	631	419	-220	-390	-1722	-298	-900	-319	-920	-441	-153	2435	3473	2234	341	
-842	-583	-2394	-2979	-2266	76	-240	1624	328	469	275	497	173	189	-185	-157	-1421	-380	-658	-108	-550	-314	213	2800	2730	1594	155	
-331	-130	-1243	-1848	-1597	-411	-869	50	-134	484	225	149	-242	41	-315	-178	-702	-238	-359	-95	-208	63	379	2418	1640	1430	402	
-142	78	-216	-702	-1718	-943	-1487	-331	-414	55	-7	-215	-147	24	-452	163	-630	-217	-162	208	159	867	1065	2169	699	642	70	
14	243	-137	-79	-1642	-1851	-2059	-1707	-1122	159	-237	-181	-152	-42	-66	115	-198	-55	249	1296	792	2146	1952	2152	-73	-14	-250	
101	107	17	387	-852	-1518	-2737	-2097	-1913	-168	-851	-120	-421	-207	12	106	-34	218	876	1466	1690	2584	2019	1653	-251	-144	-289	
-94	69	233	140	-306	-1049	-2059	-2967	-2496	-496	-1413	-238	-282	-229	-240	334	225	946	1545	2029	2113	2719	1952	440	-478	-172	-233	
-159	286	232	246	-207	-447	-1803	-2442	-2510	-1043	-1650	-620	-390	-186	-35	350	660	1844	1527	1790	2333	1591	1266	31	-547	-244	-240	
-31	69	164	157	-100	-241	-899	-1737	-2242	-984	-1354	-797	-785	-97	-62	652	781	1016	1407	1228	2198	436	276	-60	-616	-540	-237	
-66	469	173	60	-164	-248	-854	-1497	-1316	-356	-777	-1047	-844	-42	-48	358	365	619	893	1228	1063	127	118	-34	-350	-409	-219	
76	233	-72	-48	-295	-294	-255	-654	-734	-349	-348	-499	-682	16	-111	0	340	415	193	392	419	-107	38	-14	-245	-329	-314	
