-118	43	-207	-142	-140	-361	-228	-317	-804	-133	-156	-133	17	120	15	-257	-52	404	126	25	232	8	
-40	43	-214	-192	-207	-449	-317	-435	-1164	-478	-250	-250	103	154	68	-15	77	464	43	139	257	51	
78	-38	-121	-171	-265	-472	-390	-530	-428	-383	-324	-243	120	327	319	405	404	551	215	232	283	-88	
-7	-106	-207	-182	-370	-782	-1219	-827	-1258	-258	-1237	-445	138	405	551	1271	977	2018	975	249	576	-110	
-149	-170	-410	-192	-251	-798	-1814	-2488	-2198	-990	-1347	-199	120	405	1411	1960	1665	1498	1495	163	221	-110	
-280	-177	-802	-243	-685	-1472	-2896	-2456	-3560	-1382	-1801	0	43	267	1169	2889	1888	2409	2331	249	257	335	
-335	-185	-849	-737	-1751	-2334	-4369	-3161	-3592	-383	-1363	-140	0	388	611	2964	3133	3746	3483	918	416	386	
-430	-59	-818	-692	-3664	-3243	-5528	-3929	-3357	-302	-228	-147	-404	-43	206	3001	3356	4434	4875	1734	935	232	
-492	-140	-1006	-1232	-4479	-4858	-7268	-3553	-2464	8	34	129	-529	-360	-496	1997	2910	5697	6064	2867	1436	343	
-457	-369	-1618	-1891	-4683	-5783	-7534	-2785	-2151	1455	417	164	-1311	-1172	-2169	542	2371	6180	6863	3795	1937	395	
-296	-273	-1398	-2142	-5404	-6221	-6782	-2159	-569	2649	2150	990	-1922	-1829	-3030	-89	531	6143	7178	4648	2197	507	
-266	-428	-1869	-2315	-5169	-6378	-7378	-1579	-184	3040	2933	1400	-2673	-2580	-3671	-301	438	6663	7290	6133	3106	351	
-155	-464	-1728	-2487	-4903	-6770	-7299	-1548	-375	3096	3139	1586	-2751	-2955	-4140	-920	828	6478	7030	5781	3347	666	
-155	-374	-1226	-2032	-4275	-6410	-7064	-2159	-1462	1940	1834	1270	-1984	-1860	-2576	-52	1088	6515	6733	5391	2920	888	
-273	-435	-582	-2064	-3413	-4670	-6422	-2472	-2401	484	311	474	-1092	-419	-360	360	2631	7128	6027	4184	1659	309	
-244	-369	17	-934	-2268	-3149	-5654	-3146	-3842	-236	-228	112	-466	-191	704	2034	3877	6756	4188	3126	954	517	
-280	-126	-98	-59	-1531	-2161	-5105	-2973	-4782	-1335	-1660	-228	43	362	1671	2257	3970	4861	2573	1103	490	360	
-186	17	-221	-251	-1187	-657	-3664	-2660	-4469	-1319	-2130	-427	69	1024	2416	2369	3542	3338	1198	163	214	-37	
-128	-82	-146	-140	-538	-280	-2002	-2143	-3091	-1883	-2177	-236	336	2215	2137	2090	2166	2557	568	-154	-81	-118	
-177	-133	-140	-81	207	-309	-1093	-1187	-1853	-1115	-2161	-412	379	1973	1057	1643	828	1127	172	-103	-264	-59	
-101	121	-15	-30	111	138	-155	-309	-772	-489	-1441	-206	215	1434	224	1253	370	249	-67	-220	-162	51	
-43	-40	-8	85	129	190	60	138	-309	-324	-1065	-111	-74	508	-45	769	243	180	-45	-154	-213	-213	
