-48	-104	-207	-145	-118	-89	-1148	-420	-399	-411	-121	-7	173	173	172	265	295	292	234	227	105	
-84	-139	-161	-138	-182	-198	-1047	-520	-744	-505	-389	-174	-7	181	258	350	339	394	350	218	210	
-91	-120	-159	-117	-274	-321	-1492	-764	-1583	-518	-1385	-194	-273	346	567	483	594	582	543	341	116	
-272	-91	-228	-275	-514	-997	-2010	-1822	-2223	-1268	-1300	-174	-326	889	1227	987	551	798	545	253	87	
-211	-153	-249	-241	-1094	-2022	-3116	-2565	-3234	-985	-1413	-121	28	613	996	1216	2650	1514	587	359	216	
-186	-97	-249	-7	-1877	-2758	-3518	-3466	-3490	-744	-1596	87	-463	540	493	1200	2373	2210	1023	295	262	
-230	-312	-595	-351	-2211	-3495	-5616	-4181	-2892	-404	-891	277	-700	55	172	1003	1395	3765	1591	429	604	
-362	-381	-712	-1238	-2922	-4217	-6665	-3695	-2451	-27	-235	388	-339	-160	-192	425	710	4024	2668	918	621	
-230	-291	-1063	-1748	-3357	-5112	-6938	-4067	-1612	528	358	1389	-881	-1065	-1666	179	1085	4089	3557	1693	692	
-274	-485	-1532	-2229	-3909	-5718	-7412	-4424	-1213	1006	1164	1810	-658	-1662	-2798	-349	582	4478	3746	1788	1051	
-174	-723	-961	-2258	-4039	-5401	-7298	-4210	-1085	1603	2147	2399	-686	-1773	-3240	-277	170	6389	4105	2109	1844	
-272	-797	-975	-2317	-4141	-5776	-7786	-4424	-1099	1756	2147	1793	-755	-1898	-2701	-303	652	6422	4049	2279	1315	
-243	-305	-785	-1923	-3488	-5733	-7585	-4682	-1896	784	1012	1288	-769	-899	-1500	-14	1607	5434	4465	2411	1069	
-143	-104	-601	-1369	-3154	-5141	-7010	-4639	-2764	216	470	884	-128	-66	-920	468	2406	5741	3406	2336	578	
-105	16	-1195	-771	-1935	-4390	-5573	-4038	-3775	-384	-208	238	-46	-54	236	1840	2455	4607	2612	975	276	
-14	-88	-375	-771	-1355	-3466	-4883	-3781	-3632	-730	-694	-114	31	346	1293	2398	1786	4186	2933	464	288	
-55	-171	-290	-310	-862	-1762	-3461	-2594	-3262	-1141	-751	-241	-60	207	533	2250	1248	1676	2271	560	253	
-133	-63	-112	-144	-194	-910	-2613	-1736	-2295	-900	-1201	-354	94	417	616	1922	726	773	1458	341	157	
-99	-155	-62	41	-76	-396	-1119	-663	-1526	-489	-1103	-434	173	369	195	658	413	603	595	-148	-171	
-258	-257	-21	26	-55	-253	-381	-217	-1114	-236	-934	-474	79	253	219	163	183	224	227	-230	-355	
-437	-291	-214	-70	-21	-21	-102	-136	-203	-565	-765	-368	39	83	-14	54	-66	46	96	35	-66	
