-188	46	105	48	-35	-253	-305	-373	-162	-61	-141	39	39	149	258	312	-24	-33	-66	-282	-363	
-77	54	99	0	-151	-270	-422	-407	-311	-108	-73	32	86	338	379	421	197	185	-124	-511	-407	
116	149	247	-145	-192	-253	-1061	-1092	-630	-278	-128	79	158	739	501	1102	209	15	-104	-855	26	
86	124	145	-28	-226	-506	-1737	-1321	-971	-243	-114	309	237	1022	814	1118	543	30	-215	-871	-489	
275	149	239	50	-274	-1387	-2541	-1193	-815	-337	-181	154	189	661	765	1413	310	52	-278	-356	-570	
176	282	208	-175	-731	-1762	-2139	-520	-487	-169	-94	103	197	503	384	1036	582	471	-111	-304	-314	
75	78	49	-227	-949	-809	-1162	-231	-7	56	101	64	104	86	-86	327	512	-79	-146	-215	-282	
-63	-91	-242	-786	-847	-328	-211	258	112	288	287	7	71	-186	-547	-60	163	116	-67	-126	-156	
-216	-160	-138	-440	-151	260	989	636	310	448	247	-227	-27	-635	-1320	-303	-663	-497	325	332	-37	
-362	-451	-668	-523	204	1248	1493	1154	961	600	414	-79	-180	-1135	-1680	-870	-1853	-786	133	481	411	
-333	-1194	-1224	-523	937	2296	2344	1516	1322	1176	398	-322	-239	-954	-2729	-1914	-1812	-2227	515	1410	1334	
-327	-1709	-1869	-290	1201	2243	2083	2172	1201	1279	279	-441	-365	-732	-2508	-2464	-2044	-2717	1345	1750	1239	
-327	-1091	-1913	82	1306	2628	2431	2275	1922	416	0	-448	-518	-1176	-1873	-2244	-3507	-2241	910	2582	323	
-600	-974	-1620	0	1166	3169	2396	2172	1116	416	-108	-341	-504	-385	-1541	-2038	-3124	-2159	815	2090	551	
-292	-464	-1254	-131	761	3047	1406	1809	653	-7	0	-301	-373	-484	-1541	-2065	-1347	-2227	286	824	630	
-202	-388	-1005	90	147	1632	381	670	313	-7	-146	-231	-253	-663	-892	-911	-732	-1058	332	341	332	
-74	-56	49	-12	-226	89	-48	412	72	-115	-171	-221	-107	-285	-232	-251	-282	-157	-3	-141	-222	
-7	99	305	41	-470	-253	-831	-163	-223	-228	-201	-129	-80	-60	133	124	-138	23	-45	-493	-233	
141	481	332	-35	-339	-444	-1780	-1178	-359	-370	-175	-14	90	204	368	691	474	433	-437	-463	-82	
116	423	293	82	-405	-458	-2082	-1479	-772	-560	-342	-141	252	377	376	741	710	611	-326	-840	-474	
75	282	254	337	-240	-708	-1607	-1307	-399	-603	-463	174	425	409	313	741	225	233	-141	-289	-347	
28	49	107	155	-103	-636	-1334	-1393	-291	-461	-429	206	265	267	305	429	225	-34	-83	-305	-193	
-42	57	99	46	-124	-308	-975	-1293	-250	-433	-201	174	165	78	70	225	7	-77	-104	-130	-128	
