-36	-137	-44	-120	-192	-229	-266	-333	-237	-141	-155	130	-11	-90	-140	459	182	135	145	138	
26	-89	-130	-207	-244	-355	-377	-524	-539	-362	-155	121	182	-30	-104	650	249	204	181	147	
41	26	-178	-200	-237	-1131	-363	-811	-716	-620	-155	234	330	382	312	893	487	251	43	25	
34	-82	-952	-444	-213	-1461	-1873	-1566	-732	-468	26	486	521	1253	733	2647	558	317	147	-4	
30	-382	-1173	-399	-1519	-2342	-3367	-2871	-1109	-544	121	794	1070	2397	2494	2872	1232	312	311	-8	
52	-303	-1125	-1019	-2023	-3538	-4452	-3688	-1832	-434	200	547	938	3615	3655	4726	2055	762	346	188	
-207	-429	-1141	-1412	-3313	-4922	-5521	-4238	-2398	-23	-177	217	826	3934	4648	6542	3103	2055	339	256	
-207	-459	-874	-2624	-4210	-6039	-6921	-3452	-1376	348	30	12	112	3728	5604	7815	4788	2841	545	284	
-104	-473	-700	-2372	-5028	-7014	-7188	-2745	-318	1105	-320	-310	-296	2566	5716	9576	5555	3402	1180	620	
-111	-653	-1015	-3804	-5531	-8335	-6449	-1770	148	2307	-369	-1394	-1803	1160	5510	10025	5892	4655	1797	381	
-509	-701	-905	-3002	-6208	-9011	-7188	-1220	996	2796	-141	-1629	-3091	1010	4929	10400	5799	4973	1704	242	
-410	-481	-590	-2703	-5295	-8728	-6308	-732	287	2364	-185	-1080	-2211	1441	4424	9763	5424	4132	919	355	
-257	-215	-795	-2356	-4870	-8178	-6245	-2415	-207	1256	-367	-546	-1144	2284	4480	8958	4451	3776	975	751	
-222	-348	-685	-1711	-3502	-5409	-5757	-2918	-1030	8	-266	0	-30	4084	3768	6767	3103	2149	424	458	
17	-30	-874	-1255	-1708	-3601	-4578	-2713	-1816	-575	-289	547	503	3540	2962	4932	2093	1251	441	233	
17	-44	-163	-680	-670	-2028	-3005	-3028	-2241	-889	-266	625	1314	3203	1894	3378	424	208	251	164	
6	0	-156	-229	-89	-1068	-1716	-2226	-1738	-842	-310	608	1220	2041	714	1149	69	-45	105	121	
78	-1	-141	-45	-8	-229	-495	-672	-983	-764	-118	478	770	373	489	156	-243	-177	95	-9	
61	61	-289	200	43	-119	-261	-155	-873	-386	-82	417	395	-59	355	199	-243	-391	-49	-45	
