94	-114	110	-46	33	-40	-88	-251	-312	-291	-193	-229	-225	-232	32	-203	-115	231	47	15	86	-14	62	-210	-327	3	105	
32	27	221	98	-33	-64	-122	-279	-376	-352	-220	-93	-110	-238	129	-26	120	350	349	55	299	131	70	-617	-641	-167	15	
155	-29	221	-43	-43	-18	-56	-341	-561	-565	-421	-688	-212	-429	-113	121	376	707	254	129	519	172	0	-617	-417	-213	-148	
172	39	111	118	42	92	-321	-1117	-1106	-1137	-1471	-1587	-1228	-932	0	249	665	826	1406	764	1188	1029	288	-92	-365	-322	-452	
215	42	68	288	126	-167	-612	-1043	-1621	-1898	-1442	-1471	-737	-1004	88	490	704	775	1827	1283	1620	1178	343	-237	-304	-255	-160	
90	94	110	174	-50	-274	-1028	-1590	-1680	-1693	-1340	-1036	-253	-573	153	168	184	707	1507	1015	1620	1706	494	93	-125	-119	-116	
14	102	196	109	-169	-883	-2039	-1664	-2151	-1415	-406	-485	-151	-229	59	201	192	300	531	714	1321	1690	1184	240	255	157	52	
-143	-119	-220	-154	-247	-1197	-2262	-1975	-1032	-975	-83	-220	171	-456	113	86	84	-14	412	411	972	1277	1364	1395	456	105	103	
-279	-214	-404	-255	-458	-1928	-2158	-1502	-347	-387	304	49	171	-150	-14	80	72	-168	206	260	173	532	1151	1802	673	140	288	
-242	-257	-686	-1125	-1377	-2316	-1474	-437	315	123	477	407	570	139	67	40	-303	-398	119	-147	-292	-47	609	1232	2615	490	413	
-186	-257	-1654	-1607	-2457	-2481	-1281	-56	755	418	475	532	380	164	105	-176	-773	-821	-81	-853	-544	-271	187	474	2890	771	464	
-351	-299	-2290	-2120	-3237	-1764	-398	108	1637	720	475	568	514	32	-21	-311	-603	-1342	-94	-1467	-621	-961	-198	497	1886	1402	516	
-641	-1247	-2048	-2948	-4092	-1062	33	330	2657	880	157	779	811	284	-48	-1185	-1169	-1864	-408	-1620	-885	-1472	-842	77	2081	1553	616	
-529	-684	-1882	-2255	-3702	-1122	50	625	2532	863	652	1359	1667	1198	193	-1669	-1268	-1990	-672	-1327	-663	-1762	-1474	-348	1838	1591	862	
-557	-1430	-1912	-2843	-3552	-1018	259	1050	2764	703	1713	1763	1649	1389	331	-1469	-1594	-2244	-658	-1481	-843	-1831	-1625	-440	3117	1647	1542	
-407	-1247	-1912	-3039	-4062	-1152	402	942	1834	738	1819	1060	758	1319	-190	-1071	-1551	-1906	-408	-1704	-829	-1721	-1378	-191	1627	1704	994	
-391	-776	-1685	-2572	-3912	-1540	351	528	1798	293	1518	319	391	798	-204	-900	-815	-1300	-55	-1537	-391	-1196	-526	116	1092	1628	446	
-319	-517	-1246	-2089	-3207	-1570	175	383	939	346	1783	409	431	113	24	-431	-164	-483	-307	-909	-491	-575	-112	0	1935	1307	937	
-158	-214	-655	-1351	-2592	-1660	-105	41	689	247	1112	81	138	-82	-48	-358	-256	-371	-474	-588	-87	-212	226	93	2243	438	297	
-43	-86	0	-1005	-1857	-1943	-622	-437	-146	115	213	-220	122	-191	-122	-156	72	-268	-354	-351	259	525	1463	596	1481	201	-119	
189	-22	-103	-367	-1032	-1928	-984	-1339	-368	-21	-90	-384	220	-395	-210	-41	144	-67	-294	-74	590	1293	1758	775	574	473	3	
143	21	-22	0	-99	-883	-1281	-2049	-1106	-507	-350	-470	317	-152	16	104	224	79	198	434	2135	1822	1938	543	317	43	-35	
-15	-15	102	203	-15	-456	-1326	-2167	-1415	-1532	-330	-586	-69	-544	80	128	456	470	309	798	2867	2152	2086	435	130	-107	-104	
-20	17	25	149	236	-346	-1341	-1960	-1695	-2133	-1034	-1457	-477	-1248	-122	128	426	758	1153	1985	2883	2020	2250	482	115	-117	-156	
-79	0	57	135	20	-197	-1504	-1857	-1430	-2177	-1223	-1616	-464	-860	-217	136	801	1012	1187	1852	3050	2103	1331	505	-32	-82	36	
-186	-57	68	-1	22	126	-746	-792	-464	-1605	-434	-673	-308	-381	-197	128	938	775	452	1701	1205	1194	413	212	-16	55	111	
-186	-101	-29	-113	-57	294	-273	-383	-485	-873	-434	-557	-408	-310	-55	-34	584	271	357	1099	706	305	241	125	66	69	0	
-96	-129	-153	-120	-15	282	0	-251	-397	-442	-344	-315	-294	-240	-89	-27	376	295	174	731	417	23	15	-17	123	49	51	
