196	148	236	155	105	-293	-244	-1142	-411	-382	-154	-134	558	137	-86	-33	-162	-107	-50	-67	
146	239	625	180	105	-487	-992	-1213	-645	-378	0	142	905	540	257	186	-63	-125	-259	-198	
240	206	666	352	203	-731	-1364	-1441	-1367	-483	-27	181	806	1690	429	155	46	-185	-489	-257	
240	181	935	360	-35	-1406	-1879	-1512	-1976	-765	-212	47	1072	2185	1167	-40	-59	-163	-304	-328	
107	507	528	204	-192	-1564	-1879	-1469	-1622	-489	-101	173	1105	1739	905	258	-210	-222	-444	-481	
132	297	468	106	-260	-1047	-1336	-786	-928	-349	-261	79	939	501	708	380	-112	23	-378	-356	
-153	181	-110	-185	-14	-313	-231	209	-404	-148	-87	47	196	-212	296	-394	-105	140	-378	-178	
-381	-145	-420	-459	407	129	234	944	432	-7	-74	-40	-378	-1279	-297	-814	-53	385	-60	-48	
-416	-668	-757	-572	603	868	1706	2899	2250	605	63	-273	-829	-2992	-1845	-1224	-647	986	534	227	
-620	-1254	-1456	-688	301	1632	2845	4186	3392	1994	119	-811	-2273	-4455	-2848	-1716	-824	1799	767	385	
-929	-1488	-2215	-1152	399	2083	3846	4958	4262	2791	31	-742	-3786	-5491	-3274	-2687	-974	1988	1145	1202	
-464	-1327	-2579	-1428	968	2031	4364	4632	4824	2740	127	-853	-4300	-5312	-3618	-3111	-667	1950	1315	1749	
-478	-785	-1325	-1341	643	1528	2413	3174	4483	2435	230	-1034	-3592	-3820	-3027	-1839	-1085	924	881	691	
-312	-595	-800	-1079	81	503	1671	1802	2830	1283	0	-490	-2745	-2660	-1777	-1415	-990	397	331	210	
-166	-159	-296	-441	-110	146	515	233	416	419	-147	-153	-816	-851	-514	-1197	-33	56	-163	-82	
-125	140	131	-315	-198	-422	-102	-473	-263	-108	-194	63	15	313	-165	-348	0	26	-246	-385	
165	156	267	-62	-708	-1248	-1193	-1654	-985	-652	-281	300	314	1392	724	295	108	-348	-461	-403	
235	371	336	163	-463	-1421	-1879	-2593	-1835	-1385	-81	245	1670	2284	1856	450	-46	-518	-651	-453	
157	338	546	282	-110	-760	-1536	-2722	-2528	-1652	-227	339	1986	2598	1873	458	301	-437	-635	-104	
116	62	351	170	-116	-1104	-978	-2209	-2004	-976	-267	284	1271	2499	1561	326	116	-393	-572	-260	
33	147	312	163	-48	-803	-488	-1583	-1509	-1117	7	110	1387	1888	1233	1118	156	-296	-378	-293	
86	181	230	32	-69	-544	-549	-1313	-843	-863	-201	71	1338	897	585	637	171	-237	-148	-252	
