240	115	-14	24	-110	-374	-414	-216	-357	-309	-148	15	275	305	241	217	85	56	-23	-89	-378	
249	214	41	24	-21	-645	-475	-786	-370	-581	-294	-160	385	484	363	210	190	87	-208	-208	-254	
473	471	-2	180	-123	-716	-319	-1427	-914	-934	-341	-153	440	1244	757	295	379	131	-415	-847	-348	
357	388	723	262	-239	-688	-1007	-1612	-957	-1554	-414	-293	822	1458	1118	775	541	-15	-997	-1131	-896	
149	313	612	145	-405	-673	-1164	-1583	-801	-891	-267	-421	955	1046	921	857	324	-32	-549	-548	-178	
66	256	342	114	-383	-1090	-878	-687	-546	-309	-147	92	889	1343	741	458	351	36	-314	-407	-304	
91	132	44	-226	-383	-422	64	48	-142	-242	-141	47	377	979	249	-151	46	18	-333	-407	-333	
-146	-201	-69	-499	-246	-136	428	345	184	143	87	0	-67	62	-231	-564	-216	-66	78	-156	-252	
-430	-477	-786	-630	16	97	843	1613	1040	1029	349	0	-133	-575	-732	-1183	-1071	-141	522	711	215	
-368	-756	-1617	-1079	228	503	1792	2711	2301	1520	436	79	-378	-2191	-1474	-1730	-1751	-148	559	729	175	
-416	-1430	-1427	-1181	798	1302	2862	2814	3682	2638	1204	205	-718	-3074	-2340	-2632	-2418	-282	1448	1636	449	
-326	-1605	-1719	-1355	828	1736	3086	3071	4381	3214	1456	-7	-1107	-3088	-2519	-3001	-3207	-356	1259	2278	695	
-291	-1034	-2127	-1123	654	1562	3155	3002	3324	3112	1271	142	-607	-3613	-2546	-1716	-4839	-185	900	2599	420	
-277	-858	-1938	-1500	513	1267	2586	2145	2591	2791	1221	63	-996	-3102	-2574	-1730	-3642	52	1410	2354	367	
-243	-580	-255	-963	179	764	1102	1013	938	1706	333	23	-1107	-1445	-1447	-1948	-2282	736	1523	1296	-89	
-91	-263	131	-456	-35	251	325	136	536	538	-34	0	-491	-658	-883	-1689	-908	434	1164	481	22	
190	-7	304	65	0	-211	-204	-630	56	-101	-361	-100	-140	-331	-461	-486	-530	236	616	-156	-215	
215	140	811	294	-21	-1104	-1021	-1469	-249	-849	-813	-107	157	-14	-112	-60	-14	425	289	-532	-385	
114	239	662	433	-14	-1205	-1407	-1185	-1141	-1821	-869	79	621	666	280	15	296	133	-230	-381	-119	
58	495	1165	466	203	-932	-1664	-1797	-1679	-2103	-392	142	772	1227	530	101	225	43	-1029	-642	-111	
157	231	510	491	448	-1018	-1221	-1498	-1650	-1469	-541	47	656	484	724	613	463	306	-382	-311	-370	
116	229	422	139	440	-875	-721	-971	-1226	-1117	-494	-140	440	423	593	512	433	-67	-281	-245	-429	
38	148	312	114	260	-238	-404	-445	-673	-934	-408	-74	125	217	234	155	154	-178	-208	-163	-429	
