-7	-10	16	-79	-169	-334	-400	-196	-74	-39	-14	47	-7	-20	429	7	-27	-122	-311	-237	-252	
24	73	-17	-165	-418	-1076	-706	-162	-95	-73	-47	96	86	125	468	209	162	-141	-341	-308	-378	
107	181	8	-336	-260	-1262	-706	-544	-68	-108	190	300	362	384	1545	202	92	35	-385	-274	-218	
266	195	-49	-432	-342	-1809	-907	-957	-288	-188	293	400	590	913	1807	458	-98	-370	-461	-321	-100	
257	382	24	-572	-1502	-1923	-849	-857	64	148	648	418	557	649	1315	287	433	-378	-429	-208	-156	
431	221	-131	-586	-1776	-1665	-346	-260	304	402	379	63	304	227	1085	546	464	-400	-666	-208	-81	
331	205	-537	-659	-1372	-1306	210	-102	320	326	222	-54	21	-106	593	349	181	-289	-322	-259	-45	
141	190	-537	-1021	-499	-472	589	104	384	263	238	-147	-60	-727	-40	-79	201	271	-74	157	4	
-236	-304	-359	-209	440	365	1188	313	448	326	128	-200	-338	-1500	-952	-964	-686	169	455	411	52	
-492	-800	-385	-76	793	1354	1602	773	556	135	5	-47	-1093	-1845	-2093	-1757	-690	636	1126	918	487	
-488	-1415	-324	245	2069	2761	1637	1099	870	39	-194	-393	-635	-2329	-2216	-1593	-2051	1033	1580	1693	656	
-841	-1576	-330	270	2523	2847	1723	670	1159	71	-281	-602	-438	-2204	-2313	-2468	-2663	446	2052	1013	332	
-885	-1532	-282	360	2523	2830	1551	1201	665	-21	-414	-742	-1260	-1887	-2038	-3193	-2472	508	1769	1542	402	
-885	-1635	-305	384	2628	2517	1223	601	409	0	-224	-630	-1412	-1459	-1598	-2728	-2431	254	1126	1542	70	
-458	-1063	-399	278	2331	2274	1309	464	288	191	-174	-353	-1065	-588	-1337	-695	-1955	201	640	726	-230	
-181	-697	-358	57	1038	1146	895	209	88	-6	-307	-309	-746	-324	-952	-328	-654	280	507	157	-174	
66	-49	-157	-103	203	243	185	-40	-269	-181	-181	-167	-325	-234	-211	-151	154	110	-52	-141	-201	
257	-63	-117	-213	-314	-266	-434	-284	-464	-268	-103	-40	-7	-73	101	38	179	61	-259	-355	-222	
292	264	172	-96	-578	-946	-1164	-630	-475	-275	79	75	283	263	429	489	464	-45	-356	-626	-242	
162	363	279	-199	-1040	-1435	-1407	-886	-518	-235	103	232	383	415	757	677	456	-237	-493	-397	-126	
-7	237	99	-309	-910	-1607	-1707	-1099	-588	-268	-20	94	605	732	1282	194	254	-141	-296	-341	-104	
99	191	189	-138	-280	-1234	-1464	-687	-518	-228	-7	39	204	509	691	443	179	140	-97	-97	-60	
190	239	104	-151	-151	-932	-778	-288	-169	-141	-69	-20	130	219	363	380	134	60	-17	35	6	
