89	151	283	97	412	131	69	-57	-36	-189	-234	-160	-155	-120	-119	-66	-28	190	213	147	334	8	-116	120	-88	-83	-114	-80	
-82	249	301	-15	456	43	43	-173	-200	-441	-419	-50	-359	-302	167	-49	41	329	328	271	182	-55	-11	104	-122	-110	-154	-147	
-58	-30	259	396	473	78	35	-259	-250	-776	-419	-22	-570	-286	494	76	124	667	477	336	179	162	24	-61	-404	-238	-170	-60	
-30	-23	372	471	649	200	-121	-629	-932	-1506	-928	-658	-1107	-239	-17	343	957	720	652	417	415	267	258	-189	-688	-121	-227	-94	
27	187	416	467	506	192	-87	-813	-1390	-2235	-1594	-1321	-1317	-525	-56	358	1440	1129	1076	621	456	170	-28	-530	-801	-81	-287	-80	
6	106	629	1002	719	-15	-51	-967	-2337	-2798	-2093	-1924	-1062	-510	83	510	1512	1129	1483	1535	1003	129	72	-1028	-744	-242	-270	-198	
86	252	684	1561	561	-66	-130	-1274	-2750	-2661	-2502	-2074	-1452	-495	209	400	1440	1432	2102	1640	1143	816	80	-786	-1070	-779	-488	-193	
106	133	219	1754	1020	-333	-612	-1366	-2016	-1855	-2321	-2481	-1497	-421	58	400	886	934	1748	902	1108	1771	153	-445	-1084	-1089	-560	-160	
98	267	723	1484	579	-532	-1584	-1274	-855	-1277	-2426	-1999	-1212	75	33	391	464	322	296	253	916	2135	757	40	-504	-849	-350	-239	
26	44	584	1214	228	-532	-921	-280	-236	-335	-1745	-1276	-1152	50	50	175	257	107	16	-369	456	798	601	430	-48	-295	-194	-102	
-89	62	296	123	-233	-297	-159	95	527	94	-688	-613	-155	218	123	133	-63	-256	-303	-1312	-239	121	476	670	120	-47	-94	39	
-222	-243	-181	-401	-305	-261	652	451	958	470	34	-78	346	308	92	-126	-548	-653	-1340	-2052	-506	-673	-48	738	648	302	222	134	
-347	-580	-373	-1380	-324	-109	2016	1808	2214	1085	1333	1199	580	579	-377	-541	-2284	-1605	-2258	-2255	-1112	-1967	-506	910	1824	1097	277	205	
-568	-1313	-1490	-1958	-355	165	2717	2016	3394	1830	3649	2875	1624	378	-705	-1428	-3667	-3143	-2769	-2864	-1776	-2857	-1021	498	2318	1961	214	260	
-487	-1959	-2243	-2677	-495	669	2907	2336	3001	2743	4798	3722	2448	907	-672	-1901	-5242	-3905	-3585	-2748	-2152	-2987	-978	979	2574	2232	539	561	
-369	-2022	-2950	-3536	-293	841	3343	2845	3357	2632	6484	3999	2631	1144	-552	-2019	-6169	-4828	-3760	-2632	-2354	-2886	-1421	979	3222	2265	345	681	
-781	-2180	-3013	-3380	-153	1470	2964	2562	3788	3079	6947	4717	2558	1107	-517	-2034	-6066	-5136	-3949	-2414	-2369	-3130	-1679	533	2762	3129	1103	781	
-512	-1187	-2432	-2990	-853	1489	2604	2581	3169	3284	6002	4036	2540	761	-791	-2123	-5492	-4418	-3060	-2472	-1921	-2857	-1193	353	2625	2689	1507	434	
-177	-824	-391	-2724	-464	498	2149	1921	2195	2762	4112	2930	1551	302	-147	-1324	-3858	-2777	-2054	-2211	-1805	-2570	-387	225	1875	1791	722	158	
107	-389	62	-2115	-262	200	1069	904	1408	1663	1944	1659	1349	92	0	-792	-1445	-1342	-1209	-1384	-1401	-1938	-34	233	1210	334	246	-7	
187	106	186	-1114	-392	-87	260	131	1052	787	25	339	583	-183	167	-188	-28	-380	-330	-746	-321	-774	40	249	360	15	-167	-134	
118	276	363	-139	-635	-749	-224	-87	396	359	-655	-332	-64	-232	44	41	1065	16	24	-90	-76	-96	203	217	-81	-161	-354	-147	
-45	391	673	809	-291	-1245	-1214	-1043	-79	-93	-1306	-1005	-552	-253	201	341	2389	969	298	319	554	1163	654	193	-787	-1272	-588	-284	
226	765	850	1388	149	-1136	-1954	-1857	-1375	-882	-2199	-1833	-792	-428	385	528	3444	1539	617	1218	1475	1806	860	-250	-1665	-1469	-658	-187	
8	587	994	1773	509	-873	-2339	-2686	-2689	-1566	-3168	-2783	-436	-148	274	441	3552	1912	1571	2132	1894	1476	210	-872	-1934	-1483	-354	-280	
113	293	956	2081	1058	-346	-1938	-2240	-3025	-2099	-2714	-2828	-1152	-323	108	325	3748	1948	1837	1711	898	1128	16	-672	-1693	-1427	-414	-333	
44	-133	753	1118	675	-145	-890	-1488	-2918	-1947	-2078	-2330	-477	-379	-12	150	2890	1539	1624	1306	888	1042	290	-729	-1778	-497	-348	-190	
0	175	917	706	438	-116	-468	-1151	-2444	-1612	-1882	-1999	-401	-247	75	183	2156	845	829	744	562	243	56	-530	-1282	-652	-241	-260	
-69	-81	0	352	298	-123	-375	-230	-2062	-562	-489	-1155	-359	-281	201	208	1029	311	468	621	374	113	-149	-354	-376	-322	-141	-87	
-148	-125	-96	194	193	-57	-87	-173	-629	-264	-312	-327	-162	-80	62	183	82	223	271	98	154	-143	-190	-165	-34	-141	-98	-40	
