0	282	99	123	188	105	-530	-292	-385	-273	-181	-30	7	629	467	152	-60	-64	-97	-164	-97	
-91	118	165	608	212	-35	-932	-392	-744	-370	-422	-7	221	822	564	234	64	-24	-104	-126	-110	
-251	116	156	493	81	-89	-1176	-1450	-1099	-843	-779	63	268	673	1277	790	108	1	-97	-252	-185	
-111	4	-28	334	-151	-294	-1923	-1607	-1740	-1098	-1145	269	279	1072	1657	1660	202	18	-151	-369	-444	
-49	41	247	295	90	89	-1837	-1436	-1740	-1112	-1258	95	276	1105	1591	1102	987	46	-156	-370	-424	
-136	-215	74	42	-83	163	-1737	-964	-843	-716	-891	-14	47	1038	649	823	598	131	-163	-504	-259	
-195	-255	-138	-117	-514	-280	-760	-149	64	-323	-349	-74	-114	39	-146	335	-394	9	-15	-407	26	
-272	-471	-270	-757	-397	24	-89	463	841	529	95	-7	-207	-325	-1569	-842	-1019	317	429	-37	245	
-230	-488	-741	-1063	-340	725	1007	2275	2797	2216	1351	158	-672	-899	-2950	-1804	-1114	-438	759	499	559	
-222	-252	-1298	-1981	-659	1003	1875	3328	3963	3495	2435	174	-1118	-1995	-4193	-2684	-1525	-797	1288	1032	1051	
-230	-650	-1430	-3002	-949	497	1823	3363	4477	4449	3333	166	-853	-3342	-5146	-3673	-2208	-1602	1458	900	1957	
-334	-841	-1473	-2739	-1486	627	1875	4070	4357	4858	3553	238	-783	-3897	-5477	-3316	-3111	-949	665	937	1749	
-167	-506	-1400	-1631	-1210	480	1597	2966	3071	3853	2977	214	-895	-3231	-3834	-2354	-1948	-1289	1217	1712	323	
-188	-444	-697	-844	-659	236	694	1844	1476	2659	1622	-7	-253	-1690	-2052	-1887	-1593	-962	598	1107	218	
-112	-167	-401	-282	-746	-376	146	363	225	955	758	-307	-40	-478	-1210	-1213	-1347	-138	287	210	-97	
-42	0	-194	238	-688	-232	-538	-258	-317	136	31	-130	79	173	7	-139	-453	247	57	-163	-658	
233	99	66	339	-21	-48	-1464	-1035	-1355	-397	-596	-321	252	1055	1921	561	474	324	-141	-156	-469	
120	181	140	288	180	0	-1852	-1822	-2423	-1580	-1060	-214	324	1969	2697	1528	710	208	-156	-288	-847	
41	106	156	493	319	-110	-2067	-2308	-2693	-2458	-905	-247	413	1803	2928	1512	466	93	-400	-437	-453	
233	49	-21	249	122	-116	-1377	-1765	-2423	-1948	-905	-81	308	1404	2796	1758	341	100	-353	-400	-222	
64	91	206	403	276	220	-530	-1464	-1412	-1650	-1300	23	308	1254	1838	1233	691	-301	-310	-282	-363	
-28	-42	156	271	175	89	-164	-1107	-786	-1056	-779	-101	79	1371	814	585	194	-84	-304	-341	-275	
-202	-208	-11	120	65	-41	-150	-630	-431	-303	-114	-87	71	385	384	241	118	77	-82	-267	-219	
