-140	82	223	254	57	-22	-170	-305	-142	-24	-168	-81	86	275	101	327	132	75	59	-125	-171	
-119	16	41	119	-136	-212	-476	-649	-277	-187	-129	7	316	308	305	462	264	183	-143	-193	-333	
-7	-14	148	3	-336	-212	-1162	-1007	-843	-249	-168	214	286	338	431	1003	430	379	-103	-440	-308	
110	106	247	82	-238	-376	-1852	-1278	-1313	-209	-208	222	276	756	682	1381	77	324	-205	-333	-318	
50	82	117	98	-322	-795	-1708	-1264	-772	64	43	135	165	763	1029	1577	889	100	-30	-333	-313	
124	282	41	-186	-194	-1213	-1535	-892	-210	96	55	111	238	448	321	708	637	131	-67	-237	-259	
50	155	90	-317	-905	-1488	-1694	-143	80	151	119	84	229	70	146	327	69	-106	-166	-406	-126	
-28	15	82	-447	-905	-1083	-501	266	378	312	151	-121	86	-133	-133	-53	-122	-356	-82	-66	43	
-181	-146	-214	-351	-55	154	462	339	653	480	438	-254	0	-444	-754	-198	-458	-1112	-188	183	131	
-362	-541	-726	-385	188	846	1823	567	1219	520	382	-280	-300	-649	-1693	-650	-1484	-1697	260	881	551	
-467	-1003	-1342	-248	286	1684	2726	1447	1116	546	334	-401	-156	-1163	-2411	-1873	-2523	-1833	639	1901	711	
-511	-2092	-1620	-159	221	2278	2761	1568	876	614	247	-532	-644	-1524	-2121	-2642	-3124	-2105	464	2411	1372	
-821	-1503	-1898	-186	990	2925	2830	1706	1236	480	79	-401	-965	-1482	-1666	-2340	-1784	-2486	1950	2884	1919	
-437	-871	-1298	-296	1078	2663	2882	1689	635	200	167	-214	-923	-1149	-1459	-2189	-1689	-2731	1477	2298	1787	
-244	-430	-1049	-468	515	2243	1684	1033	430	152	159	-334	-360	-385	-1320	-2244	-1579	-935	113	1126	481	
-28	-174	-712	-220	73	1090	399	307	370	16	55	-221	-193	-325	-879	-1557	-991	-654	-82	484	70	
54	74	-35	-207	98	505	40	56	56	-202	-108	-341	-60	-34	-126	-430	-334	-15	6	148	30	
283	406	33	8	-131	-185	-558	-177	-291	-278	-242	-454	-54	165	227	62	103	305	-26	-97	-193	
108	431	560	49	-261	-809	-1579	-1135	-324	-376	-334	-263	-80	196	454	371	458	526	-474	-518	-217	
84	232	513	328	-876	-910	-1722	-1350	-886	-688	-248	-181	71	362	399	511	442	161	-600	-808	-548	
-63	298	340	328	-775	-335	-1219	-563	-1227	-900	-342	-247	205	275	1524	1266	536	276	0	-259	-516	
-77	91	223	345	-261	-383	-903	-806	-701	-971	-476	-87	256	362	1178	823	427	303	-132	-304	-459	
22	348	-7	80	-183	-308	-1162	-1364	-210	-404	-61	55	95	-73	368	593	308	116	-201	-210	8	
-49	103	-111	-11	-47	-89	-889	-749	-34	-187	-114	119	142	54	62	437	99	67	-3	-56	26	
