-47	-45	-236	-302	-74	-441	-383	-418	-236	-215	-162	-192	112	129	293	198	414	8	-81	129	45	
8	95	-339	-492	-358	-645	-1123	-530	-420	-372	-324	-144	35	60	354	172	316	172	189	182	163	
-37	156	-376	-571	-221	-912	-1028	-1281	-251	-466	-295	-265	112	146	431	652	508	508	241	249	215	
-52	-131	-472	-649	-302	-1618	-1483	-1626	-493	-1328	-140	-236	363	276	336	1751	664	1169	620	387	189	
-156	-155	-331	-266	-376	-1900	-1844	-2190	-1550	-1987	-258	-114	1361	528	1475	2552	1489	1802	639	326	370	
-207	-376	-428	-339	-1096	-2983	-2393	-3460	-1911	-2378	17	-324	1492	547	3133	2980	2737	2434	1625	396	396	
-183	-364	-475	-1356	-2257	-4081	-4353	-3586	-1550	-1344	-199	213	817	354	2015	3073	3909	4146	2443	1404	625	
-244	-421	-804	-2203	-3105	-4944	-4557	-3021	-562	-686	8	-396	93	-81	1214	2719	4356	5039	4024	1776	588	
-369	-531	-1307	-2768	-4015	-6403	-4949	-2755	-280	-155	452	-68	34	-1425	310	2105	5492	5858	5772	2408	1275	
-266	-428	-2154	-3208	-5270	-7610	-4824	-1923	155	419	1722	-361	-199	-2553	-382	759	5120	6584	6870	3300	755	
-391	-484	-1793	-3349	-6337	-8112	-4040	-1673	919	1801	3626	-390	-536	-3774	-1306	94	4487	6658	7074	4062	662	
52	-264	-1966	-3992	-6117	-9101	-3569	-1343	1331	2492	3981	-111	-1225	-4870	-1791	60	3425	7235	8041	4416	1647	
-170	-720	-1715	-4181	-5537	-8756	-4416	-2127	1742	2268	3197	-265	-1726	-4024	-1243	34	4729	7682	6925	3356	1665	
-215	-625	-2013	-3443	-4391	-8348	-4808	-2739	381	605	2095	-206	-1961	-2427	-351	-37	4859	7254	6051	2873	1888	
-178	-317	-977	-3019	-4203	-6967	-5436	-4134	-177	-221	1442	-390	-1068	-471	43	1732	4263	7570	4173	2613	848	
-111	-281	-773	-2470	-3010	-5759	-5153	-5326	-860	-2081	423	-493	-206	466	1549	3222	4691	6007	3429	1274	525	
121	-114	-67	-775	-1551	-3296	-4996	-4652	-2851	-2927	-162	-486	-45	1442	2947	3651	4822	3830	1681	396	351	
-21	-229	-67	-634	-774	-2355	-4526	-3946	-3165	-3146	-749	-1242	181	1740	2220	3632	3705	2434	825	275	197	
-138	-137	-155	-288	-221	-1790	-2236	-2441	-1942	-2504	-1140	-1258	410	1386	2220	2105	2346	481	406	215	146	
-85	-23	52	-153	-258	-1006	-633	-685	-1550	-1799	-357	-960	328	491	1176	1136	894	146	103	23	34	
-152	-141	-74	-118	26	-214	-177	-89	-383	-1031	-155	-280	207	207	509	440	224	-243	-103	-257	-135	
-281	-266	-89	95	-103	-115	-153	-61	138	-796	0	-214	138	215	259	146	120	-86	-15	-159	-118	
