-147	-14	-77	-55	-42	-198	-325	-346	-351	-276	111	28	-233	-82	-113	0	-12	255	238	131	97	70	6	61	-30	
-126	-143	-132	-289	-76	-219	-381	-418	-351	-209	-121	31	-128	-34	-31	-18	79	363	300	253	157	-30	-52	74	209	
-160	-130	-263	-353	-336	-219	-157	-373	-378	-272	-222	-133	-273	196	-7	-18	-14	286	314	332	411	-23	-126	78	71	
-84	49	-214	-333	-350	-355	-659	-536	-459	-276	-525	-383	-479	267	195	75	93	294	293	312	420	-119	80	262	183	
-49	49	-35	-192	-281	-205	-1234	-821	-1355	-801	-948	-394	-644	291	195	178	240	603	391	338	472	175	306	172	-8	
-237	-81	-104	-117	-336	-321	-1837	-1636	-2366	-1594	-1455	-287	-839	-24	297	202	520	608	332	314	709	288	236	131	209	
-304	-160	-180	-304	-702	-1618	-2786	-2465	-3049	-1537	-1878	-368	-1007	157	418	421	791	979	891	692	1787	420	332	227	159	
-252	-264	-668	-214	-1631	-2195	-3849	-3323	-3575	-1226	-1695	-201	-853	133	327	382	582	1044	1818	1637	2127	1054	271	183	157	
-299	-723	-800	-334	-2197	-2498	-5271	-3881	-3035	-588	-503	-280	-421	204	170	210	85	1546	2196	2733	3657	1677	351	192	69	
-112	-767	-1107	-1223	-3256	-3524	-5947	-3709	-2494	-377	-41	7	-407	-9	-60	85	403	1465	2309	2789	5131	2262	1936	139	-30	
-195	-575	-1503	-2331	-4460	-5199	-5861	-2951	-1370	96	159	182	-220	-115	-112	85	-20	611	1250	3319	7662	3602	3219	332	401	
-237	-723	-2074	-2885	-5418	-5978	-5918	-1993	-701	296	-14	85	-173	181	-357	-178	-27	580	464	2941	8965	4905	4313	753	488	
-327	-856	-2396	-2652	-5925	-5921	-5300	-1092	-162	358	202	345	-200	-172	-823	-290	-58	348	-67	3016	8852	5811	4974	1130	808	
-333	-650	-2470	-3060	-6593	-6296	-4539	-520	16	229	119	349	-43	157	-398	-376	-260	263	-208	2336	9626	6642	5767	1356	657	
-481	-1253	-2660	-3629	-6927	-7191	-3777	-326	152	424	300	124	-21	7	-261	-303	-407	-157	-3	748	9437	6567	5578	1300	1128	
-644	-1356	-2074	-3527	-6709	-7726	-3820	-217	48	504	175	83	-170	-206	-350	-349	-177	232	397	1070	8474	6359	5295	1375	1298	
-496	-723	-1679	-2579	-5142	-6267	-4079	-449	-169	231	167	-57	-435	-438	-368	-286	-182	526	1021	2411	7057	5868	3200	772	401	
-237	-664	-814	-2025	-4344	-5516	-4496	-1150	-758	-124	-175	-178	-326	-369	-267	-245	159	1092	753	2355	6528	4924	2483	772	436	
-133	-451	-352	-1661	-3793	-4765	-5056	-2222	-1740	208	-652	-154	-232	-259	-168	-53	-27	1384	1534	3489	5508	3659	1898	428	-104	
-188	-333	-595	-1004	-3212	-3350	-4797	-3009	-2650	-296	-1046	-381	-187	31	-93	-47	318	1400	1931	3753	4677	2243	1049	209	-89	
-178	-250	-302	-334	-1384	-2008	-4323	-3595	-2835	-1367	-1680	-454	-233	78	-113	397	318	2129	2801	3489	2902	1412	454	26	-52	
-181	-214	-272	-344	-746	-982	-3475	-3481	-3319	-2047	-1554	-672	-333	322	237	608	310	2032	2271	2260	2637	374	96	4	-148	
-42	-168	-228	-186	-151	-751	-2153	-2251	-2850	-2019	-1314	-602	-260	322	133	708	543	1319	2404	1202	1863	210	34	43	17	
33	-187	-187	-90	-281	-355	-1478	-1836	-1825	-1537	-1342	-785	-281	55	334	468	372	820	1855	597	1466	-30	-111	192	104	
-44	-125	-180	-123	-165	-284	-573	-1021	-1199	-1013	-1103	-616	-602	385	180	460	338	317	1610	748	560	-215	5	349	139	
58	-42	-249	-55	-14	-41	-272	-603	-829	-538	-736	-701	-267	385	109	215	206	379	1156	481	131	-44	0	320	215	
