-191	-48	-43	234	70	-42	-173	-303	-294	-280	-975	-407	-61	-74	-47	142	95	212	86	-297	-293	50	332	446	35	-215	-341	-250	-81	
84	-53	0	77	-42	-277	-419	-399	-213	32	-918	-305	-216	-222	-88	104	132	259	211	-14	-53	286	366	368	113	43	-193	-172	8	
-22	-22	1	58	-35	-340	-551	-387	-302	-171	-961	-249	-304	-357	-74	309	228	276	297	132	318	425	343	268	8	-215	-97	-44	87	
-71	-44	117	8	-105	-291	-829	-296	-543	-766	-1377	-339	-658	-504	-426	365	142	322	1012	281	420	425	401	513	225	-215	0	8	288	
-191	-2	50	-35	-91	-201	-961	-289	-818	-939	-2355	-1050	-1284	-801	-1131	-154	47	772	1112	576	318	541	324	597	595	-267	-80	-119	62	
-99	177	-8	-140	-180	-298	-961	-727	-1471	-1083	-2786	-1865	-1996	-971	-1596	103	-87	1288	930	1348	1753	1562	1383	956	175	-444	69	31	30	
-99	59	33	-203	-188	58	-1210	-1675	-2095	-2210	-2570	-1993	-2195	-1098	-1554	357	-207	656	540	1610	1623	2324	2063	1731	639	94	78	-23	104	
-149	-78	-15	-328	-320	-988	-2045	-2331	-3125	-2961	-2786	-2036	-1725	-478	-1201	-233	-253	259	633	1118	1395	1886	2895	1844	2146	105	244	67	262	
-102	-91	-149	-363	-1088	-1445	-2880	-3323	-3546	-2600	-2541	-1250	-1555	-431	-920	166	-123	267	376	297	677	2356	3349	2317	3166	402	253	137	-8	
-85	-190	-127	-1043	-1517	-1695	-3817	-4022	-2777	-1993	-1952	-326	-1085	24	-349	-167	-145	-18	-152	-172	598	1303	2952	4056	4696	1620	550	236	200	
-205	-324	-540	-1534	-2537	-2784	-4564	-3293	-1965	-780	-1320	-170	-189	88	-12	190	-588	-40	-395	-323	481	1238	1893	4320	5565	3244	577	640	541	
-240	-507	-928	-1935	-3794	-4477	-4813	-2448	-1660	-335	-225	185	434	488	23	365	-769	-1246	-1638	-760	-459	611	665	3262	6963	4622	2200	1205	559	
-315	-465	-1451	-2306	-4992	-5742	-4799	-1879	-1312	114	73	601	1990	2387	487	412	-1355	-1385	-2688	-1323	-1142	185	297	3243	7662	5245	2464	1488	585	
-367	-582	-1749	-3213	-5835	-6729	-4227	-742	-165	627	607	2085	3774	3801	961	285	-1871	-2370	-4745	-2587	-759	139	-163	2941	7964	6076	4370	1526	638	
-401	-408	-2107	-3554	-6293	-7509	-4374	-596	-247	532	798	3363	4906	4671	1690	7	-1788	-3342	-6665	-3426	-1579	332	-214	2052	8606	6151	4238	809	597	
-480	-852	-2376	-3837	-6308	-9039	-4301	-303	-439	951	1493	3846	5421	5711	2011	150	-1941	-4799	-7148	-3481	-2454	332	273	994	8776	5849	4634	1092	978	
-658	-577	-2331	-3881	-6515	-8716	-4008	-282	128	1370	1684	4036	5592	5966	2553	150	-2011	-5216	-7010	-3852	-2509	116	309	522	9456	5925	4483	1375	544	
-233	-500	-1973	-3198	-5702	-8510	-4315	-385	-137	1632	1059	3656	5112	5591	2638	150	-1676	-4064	-6334	-3852	-923	0	326	1183	8342	6189	4125	734	602	
-332	-387	-1869	-3064	-5953	-7788	-5106	-427	-151	1230	486	3380	4512	4688	2333	166	-1676	-3717	-4953	-2519	-518	-40	140	2052	7813	5849	3672	1187	497	
-351	-415	-1167	-2633	-5273	-6876	-5062	-1034	-309	220	178	2983	2934	3103	1418	142	-714	-2342	-3282	-1117	-1005	-419	350	1826	7718	4376	3483	809	445	
-276	-672	-943	-2187	-4563	-6581	-4989	-1544	-586	-28	-245	2172	1030	2165	707	31	-323	-1635	-1956	-461	-477	-131	639	2582	6868	3961	2558	270	138	
-331	-500	-365	-479	-3069	-5110	-5180	-2914	-1834	-212	-630	331	-61	784	151	15	-227	-398	-312	0	-309	510	2952	3300	4904	1507	743	227	-178	
-276	-359	-134	-196	-1398	-3579	-4037	-4358	-2951	-1257	-1823	-251	-715	96	-188	-107	-100	94	54	507	124	1271	3746	3470	2543	393	17	-89	-200	
-156	-317	-90	-7	-452	-1592	-3173	-4139	-3706	-2513	-3116	-1507	-1569	-673	-384	-174	142	1005	1112	691	194	1902	3160	2544	1145	376	-52	-204	-172	
-78	-275	100	75	-244	-782	-2763	-3381	-4315	-2989	-3835	-2551	-2280	-444	-962	-408	442	1321	2251	1266	520	2567	2328	1977	245	-89	-74	-170	-204	
-15	16	176	309	266	-201	-1591	-2769	-2777	-2455	-3648	-2437	-2323	-673	-1215	-321	442	2036	2251	1216	1574	3393	2007	1334	-15	-222	-215	-207	-174	
-70	-155	92	229	266	-111	-873	-2069	-2182	-1791	-3145	-2408	-2423	-815	-708	-27	563	1786	1970	1791	1558	2550	324	748	8	-237	-153	-97	-67	
-43	-101	-64	126	108	-215	-697	-1398	-1544	-1661	-1823	-1650	-1797	-485	-398	-47	355	822	1409	1922	419	1157	455	-111	-81	-130	-60	-45	61	
76	-23	0	102	93	24	-521	-440	-1152	-809	-1047	-1078	-1711	-384	-295	-227	308	573	1194	1282	671	611	227	16	122	-141	-89	-15	-146	
42	9	-8	50	141	33	-35	-399	-93	-347	-716	-400	-744	-236	-268	-34	181	440	798	593	372	303	194	136	8	-296	17	-45	-148	
16	25	-11	167	38	38	33	-310	-192	-355	-673	-414	-257	-182	-255	-103	7	283	447	569	-46	-118	112	-134	70	13	-49	-98	-62	
