8	-40	16	64	-454	-210	-268	-262	-242	-247	-199	-409	-310	-239	16	201	183	253	245	454	367	67	0	43	26	
41	-213	-178	-81	-298	-257	-276	-849	-252	-337	-464	-1058	-198	-233	-98	315	201	578	630	634	384	-30	95	89	61	
-53	-96	-123	-114	-122	-243	-364	-1145	-658	-1481	-441	-1541	-422	-394	-92	230	297	1126	1375	1087	305	270	122	157	87	
23	8	163	-130	-95	-264	-350	-1638	-528	-1885	-1385	-1555	-719	-420	85	402	597	1863	2111	1539	828	113	209	165	26	
-22	-69	-65	-238	-291	-559	-617	-2117	-1710	-2960	-2398	-2163	-856	-650	441	446	578	3393	2885	2879	1243	1185	235	178	165	
-14	-84	-116	-313	-558	-1227	-1381	-2258	-2972	-3420	-2467	-2895	-897	-197	250	427	420	3638	3036	3936	2563	2033	427	405	183	
0	-137	-219	-381	-400	-1555	-2358	-3526	-3350	-3908	-2495	-2232	-677	-138	332	350	218	3959	2621	5144	3959	2731	908	832	279	
1	0	-7	-388	-663	-2295	-3987	-5104	-3799	-3294	-1135	-699	54	202	140	-82	-134	2203	2432	4842	4883	3900	1492	682	540	
-62	-48	-89	-975	-1121	-3405	-5077	-6217	-3575	-2653	-279	172	987	271	108	-1050	-934	744	1526	4672	5544	5502	2303	1529	287	
-158	-254	-492	-1406	-1321	-4016	-5318	-6429	-3210	-1565	393	1260	2989	971	588	-2705	-2858	-82	428	4936	5864	6577	3188	2358	409	
-193	-425	-881	-1708	-1950	-4543	-6691	-6992	-2677	-1341	1770	2185	4039	2014	324	-4361	-4308	-674	253	4276	5600	8047	3264	1981	917	
-255	-206	-287	-1794	-1922	-4799	-6706	-7161	-2018	-742	2651	3919	4761	551	38	-5118	-5285	-2155	-156	2842	6053	8104	3829	2076	634	
-282	-302	-267	-1809	-2208	-4842	-6366	-6795	-1738	-658	2501	4085	4630	938	309	-5402	-5348	-2675	-518	2483	6015	8311	4564	2659	578	
-330	-452	-665	-1852	-1965	-4443	-6366	-6612	-1892	-937	1620	3110	3990	1672	371	-4724	-4718	-2612	-864	3332	5487	7595	4771	2057	52	
-358	-405	-308	-1665	-1950	-3789	-6054	-6767	-2481	-1118	472	1871	2578	1264	642	-3793	-3709	-429	-82	3502	5242	6709	3245	2226	174	
-241	-240	-116	-903	-1536	-3447	-5191	-6189	-3028	-2011	-259	360	462	481	-259	-2327	-1313	367	412	4030	4997	5276	1831	1077	785	
-159	-201	-296	-716	-878	-2537	-3619	-5189	-3519	-3015	-1329	-271	-251	38	-320	-1097	-348	1995	1526	5295	4016	3692	267	1134	505	
-214	-212	-151	-238	-463	-1782	-2698	-4019	-3701	-3350	-1884	-1749	-1103	-171	38	-200	446	4035	2451	4408	2413	2901	0	927	453	
-138	-68	-35	-211	-380	-1028	-2217	-3766	-3154	-3141	-2051	-2674	-1516	-499	355	525	918	5074	3168	4030	1715	2373	244	488	235	
-97	114	-42	-83	-21	-399	-928	-2019	-1920	-2778	-2565	-3074	-1502	-1292	324	2082	2260	3941	2847	2974	1073	366	-133	218	-23	
-42	-35	-83	-55	113	-351	-617	-1455	-1149	-2834	-2023	-2591	-1145	-1443	-183	2366	1939	2996	1752	1464	564	297	67	134	-8	
-42	-274	-198	-109	-40	-149	-222	-436	-336	-1927	-899	-2204	-1145	-492	-281	2593	551	2977	1224	615	469	143	-200	261	-67	
-90	-154	32	-109	-14	-48	-155	-248	-388	-1286	-451	-1362	-1103	-591	-190	1761	297	1693	412	332	157	8	28	401	227	
-104	-45	334	48	-109	-158	-296	-244	-214	-728	-166	-533	-1007	-533	-53	429	341	26	227	-60	-111	113	-97	195	78	
