-237	-7	16	168	-131	-55	-388	-102	-169	-72	-30	-99	-140	-40	101	35	-57	65	24	-178	-111	
-66	70	148	141	-144	-188	-497	-270	-210	-81	0	-23	23	-7	156	174	-45	162	116	-548	-370	
-140	28	169	394	24	-55	-1291	-271	-365	-276	-105	-14	86	464	274	249	202	136	-158	-745	-282	
47	76	107	220	-96	-41	-1449	-949	-829	-310	-128	95	331	573	434	405	250	340	-356	-1045	-274	
90	124	365	183	-288	-246	-1492	-1507	-1128	-256	-188	20	276	955	484	421	429	402	-304	-1123	-230	
175	298	336	84	-369	-1300	-1837	-1421	-815	-115	-161	-101	300	660	798	741	645	341	210	-1123	-222	
254	303	247	189	-760	-1343	-1478	-792	-189	0	-88	-7	150	590	352	593	606	108	96	-1108	-355	
233	177	165	-117	-905	-1184	-659	40	-95	224	239	47	135	78	-291	444	77	-86	-221	-467	-378	
-70	8	132	-262	-920	-1069	-109	525	144	352	342	-14	20	-80	-478	-66	-282	-305	5	-274	-282	
-223	-70	-346	-273	-64	81	660	619	567	392	318	62	39	-113	-1514	-224	-420	-425	98	376	192	
-334	-374	-858	-420	-165	951	1111	1240	1030	504	207	-94	-153	-385	-2177	-993	-1415	-680	437	843	463	
-467	-361	-1561	-248	286	1789	2326	1999	1407	477	111	-334	-94	-968	-2909	-2051	-2605	-830	762	937	1051	
-600	-767	-1708	-165	656	2628	2448	2137	1081	818	207	-196	-200	-954	-2660	-2532	-3124	-2486	891	1202	682	
-600	-974	-1752	-330	548	2855	2431	2103	1270	376	111	-454	-532	-871	-2218	-1969	-2400	-2989	490	1996	1221	
-333	-1091	-1840	-241	360	2540	2656	1361	1133	16	111	-374	-728	-954	-1970	-1763	-2017	-3030	-241	1334	1542	
-496	-871	-1239	-214	188	2453	1944	1257	807	208	-5	-434	-602	-732	-1555	-1364	-1894	-1806	245	1485	1145	
-251	-606	-770	-214	-144	1318	955	481	233	-48	-116	-267	-532	-1065	-823	-554	-1552	-726	-148	1051	245	
-114	-160	-194	-97	-247	89	121	8	-82	-350	-141	-154	-239	-391	-7	-132	132	-360	-200	-208	-111	
33	99	-173	49	-159	-246	-472	-292	-216	-491	-268	-211	-85	125	211	93	203	448	-82	-682	-674	
175	265	173	90	-192	-464	-1650	-495	-872	-631	-402	-121	-14	228	1012	491	518	224	-474	-1045	-658	
125	186	346	98	-213	-567	-2153	-878	-1099	-829	-483	31	211	440	1046	823	334	406	-481	-1171	-532	
25	8	166	189	-295	-1199	-1952	-1193	-986	-872	-329	39	387	464	1161	1381	644	432	10	-477	-407	
141	90	123	328	-325	-1141	-1550	-949	-1000	-928	-268	27	197	448	864	724	512	507	-65	-296	-267	
25	91	156	328	-158	-342	-961	-481	-601	-447	55	38	-7	172	117	363	62	56	-153	-208	297	
