-84	-87	-49	-137	-403	-218	-216	-388	-256	-275	-221	-147	-155	-74	-145	-116	154	297	128	166	159	236	0	-30	91	
-71	-145	-28	-96	-253	-191	-318	-530	-518	-525	-334	-253	-166	-126	93	15	128	297	17	218	264	251	192	122	87	
-111	-23	-55	-76	-204	-259	-332	-1028	-985	-1018	-336	-742	-285	-225	330	225	587	595	257	227	271	314	61	52	-8	
-104	-14	-90	-153	-226	-903	-1536	-1882	-1353	-1568	-672	-1188	-239	-159	380	536	1400	1288	192	315	321	411	113	-8	-67	
-174	-144	-214	-220	-239	-1162	-2365	-2636	-2288	-2484	-381	-1523	-87	47	413	139	1433	2612	604	1334	288	454	-30	-74	-58	
-104	-173	104	-485	-410	-1593	-1822	-3006	-3010	-3118	-490	-1676	-179	23	421	660	1319	2309	1315	2618	656	515	183	-170	-104	
-164	-290	-269	-804	-389	-2254	-3094	-3988	-3123	-3188	-658	-1537	228	-14	444	824	1157	2820	2582	3752	1091	498	270	60	62	
-276	-653	-625	-1283	-1502	-3389	-4267	-4671	-2599	-2441	-121	-755	39	-212	-14	310	2064	3179	3753	5263	2621	1502	113	262	163	
-132	-668	-990	-1341	-2600	-4610	-5111	-4187	-1990	-1695	166	-227	149	-304	-389	-991	974	1818	4471	6585	4244	2577	104	314	250	
-388	-961	-742	-2081	-3451	-5473	-5340	-4102	-702	-315	1557	221	621	-265	-993	-1962	-46	1345	4245	7341	4622	2879	454	497	340	
-341	-1239	-757	-2356	-4246	-7470	-5225	-3248	-54	454	2012	1734	1687	-354	-2148	-2878	-562	394	3961	7794	5415	4030	419	515	531	
-368	-712	-1209	-2806	-4491	-8677	-5783	-2366	152	2079	3729	3675	1986	-430	-2367	-4669	-732	-67	3054	8002	5604	4502	885	749	602	
-423	-712	-1690	-3430	-5112	-8778	-5883	-1953	568	2265	4890	3876	2152	-823	-3096	-5066	-1384	-134	2619	8814	5962	4446	1224	997	384	
-344	-332	-1413	-3386	-5025	-7513	-5382	-2537	184	1859	4941	3859	1986	-381	-3027	-3876	-1507	-52	2789	8738	6000	3955	1469	582	122	
-488	-194	-1107	-3154	-5040	-7441	-5583	-2821	-296	1198	4183	3725	1853	-271	-2738	-2919	-784	131	2922	8682	5132	3955	1715	497	-52	
-499	-404	-742	-2400	-4087	-7039	-4996	-3291	-518	366	2736	2420	1321	-370	-2051	-2482	201	385	3281	9569	3923	2577	998	611	117	
-606	-406	-378	-1631	-3336	-6263	-5282	-3931	-1537	-302	2130	747	639	-450	-1570	-1948	-183	570	3451	8531	3376	1672	753	619	192	
-400	-235	-234	-601	-2470	-4366	-4653	-4216	-2797	-1835	611	-273	251	-146	-512	-263	448	2536	4339	6075	2205	992	402	174	-52	
-271	-263	-262	-354	-1618	-3116	-4010	-4315	-2967	-2484	-74	-1467	-153	-133	-73	38	1449	2914	3810	5225	1242	288	259	445	-97	
-126	-283	-288	-302	-519	-2383	-2951	-3618	-2982	-2653	-560	-2053	-312	-167	78	170	3133	3311	2582	3091	192	0	-97	132	34	
-47	-49	-217	-274	-294	-1535	-2265	-3035	-2543	-2624	-883	-2304	-140	-69	107	209	2745	3311	1939	1542	157	-82	3	-15	124	
66	-14	-255	-254	-260	-300	-578	-2295	-1438	-2103	-434	-1802	-239	-218	210	282	580	1780	786	288	61	-10	-30	8	122	
51	-28	-128	-226	-171	-300	-406	-1299	-645	-1666	-434	-951	-173	7	116	132	614	1515	280	297	74	-60	-60	-45	47	
58	-159	0	-35	-96	-320	-297	-210	-461	-1060	-348	-825	-60	-8	-78	33	232	929	175	621	199	43	-23	-35	-89	
55	-36	-71	-65	-137	-252	-251	-95	-229	-821	-107	-346	-140	-93	-96	-28	54	587	359	236	61	-82	-178	-211	-42	
