-120	-187	-186	26	69	67	-41	-113	-128	-194	-365	-185	-339	-310	-316	335	-91	0	107	287	81	48	-204	-153	-216	-186	-168	-59	-47	
-24	-37	-55	70	217	289	-152	-141	-180	-136	-791	-443	-389	-367	-323	76	-56	41	272	328	196	326	-28	-143	-203	-269	-193	-67	-49	
-37	35	112	345	300	333	33	-116	-285	-200	-897	-404	-974	-443	-286	351	142	265	400	286	513	548	210	24	-183	-303	-268	-207	-80	
-82	125	124	186	308	447	69	-288	-644	-932	-1247	-567	-1185	-584	-344	47	275	655	596	369	360	452	348	8	-189	-489	-228	-208	-200	
-215	25	-59	265	423	526	192	-296	-423	-1146	-1642	-1094	-1426	-661	-510	175	258	2138	1023	1112	1183	554	219	-89	-246	-645	-128	-194	-164	
11	249	200	496	694	693	-22	-425	-951	-1955	-1825	-1549	-2135	-822	-734	33	250	2066	1912	1837	1675	1055	389	201	-616	-744	-412	-301	-167	
35	196	269	407	1272	1633	-246	-1722	-1335	-2612	-1673	-1972	-1909	-1032	-854	83	564	1530	1610	1978	1359	1824	1806	48	-270	-617	-779	-421	-227	
-74	135	276	839	1291	1825	-594	-1460	-1596	-2352	-1551	-1670	-2014	-1197	-495	-98	441	1172	969	1306	955	1807	2517	360	-203	-617	-426	-322	-273	
-156	39	53	1033	1233	614	-966	-659	-951	-1176	-321	-1503	-1547	-942	-197	-56	341	1118	631	882	286	546	2118	1050	-34	-407	-666	-287	-147	
-99	125	-111	514	809	245	-997	-196	-273	396	-249	-638	-1185	-591	-15	-98	83	431	322	460	-357	97	920	1361	249	-310	-175	-173	-94	
-148	-135	-441	83	174	-66	-795	-29	-15	714	8	-341	-613	-522	218	4	50	-118	-166	-227	-934	-89	227	946	618	-7	55	-134	47	
-312	-303	-470	-254	0	-131	-326	565	998	1445	162	145	-156	-14	121	-154	-174	-767	-785	-1529	-1892	-333	-673	177	670	408	504	-21	158	
-344	-295	-588	-627	-864	-131	87	1277	2016	2045	712	1333	1383	152	437	-314	-526	-1474	-2191	-2171	-2052	-1531	-1809	-420	841	1756	1249	341	308	
-487	-597	-1486	-1694	-2240	-233	401	2111	2524	3188	1849	3649	2543	910	506	-601	-1664	-3446	-3495	-2666	-2850	-1690	-2699	-1078	567	2557	1690	452	563	
-341	-480	-1849	-2196	-2786	-309	436	2452	2242	3019	2594	5428	3335	2503	871	-939	-1975	-5566	-4066	-3410	-2400	-1979	-2714	-1092	466	2898	1639	1120	1099	
-311	-496	-1549	-2353	-3380	-262	349	3267	2223	3057	2576	6299	4128	2814	852	-1088	-2271	-5890	-5165	-3847	-2835	-2354	-3145	-1579	418	2540	1994	631	848	
-385	-575	-1754	-3342	-3943	-29	1165	3760	2562	3732	3470	6947	4422	3181	1071	-656	-2064	-6052	-4652	-3891	-2792	-2484	-3346	-1436	370	2591	2367	1103	490	
-376	-749	-1344	-2793	-3443	-436	1089	3532	2430	3019	3451	5854	3612	3254	816	-1073	-2138	-5242	-4271	-3235	-2356	-2585	-3303	-1135	327	2540	1690	436	363	
-82	-428	-935	-1600	-3099	-651	460	2376	1412	2120	2986	3519	2654	2302	412	-377	-1472	-3682	-3026	-2185	-2066	-2022	-2225	-563	136	1807	1080	706	316	
-8	-391	-619	-988	-2021	-1071	192	1410	640	1370	1625	1741	1991	1404	-22	-70	-821	-1651	-1840	-1267	-1370	-1603	-1665	-197	249	972	368	317	102	
16	-181	-177	655	-386	-666	-318	633	319	1633	411	375	462	752	-495	-170	-279	-35	-311	-385	-963	-1055	-817	72	248	376	207	-67	23	
-53	-170	-133	414	-15	-604	-904	17	43	361	231	-333	-283	92	-168	167	-188	975	311	-124	-124	-376	-150	395	297	-216	-141	-121	-107	
16	-8	160	1149	449	-291	-1353	-1892	-614	-397	-93	-1034	-839	-352	-131	368	200	2567	969	427	188	570	798	546	-7	-319	-1187	-168	-94	
107	53	454	3126	1522	131	-1663	-2539	-1826	-1543	-730	-2063	-1863	-486	-372	228	391	3033	1610	1182	1060	1824	1649	998	-601	-971	-1385	-518	-173	
143	223	480	2002	1754	675	-501	-2293	-2348	-1909	-1490	-2199	-2330	-702	-78	527	834	3587	2641	2119	2062	1352	1371	573	-587	-1707	-1201	-434	-187	
188	71	400	1382	1908	1212	-224	-1568	-2210	-2016	-1931	-2457	-2210	-852	-22	284	924	3301	1965	2349	1816	1492	1337	371	-487	-1962	-1258	-521	-273	
68	41	-52	1653	1503	752	17	-1183	-1627	-2734	-2053	-2154	-2074	-762	-155	0	690	2729	1539	1943	1254	2348	868	298	-487	-1169	-567	-274	-160	
125	80	289	1227	1599	333	-15	-519	-1289	-2551	-1414	-1125	-1442	-612	-351	-70	200	2084	1023	1377	425	1649	330	48	-587	-758	-497	-134	-94	
269	178	-96	257	546	247	34	-152	-491	-1375	-989	-655	-688	-296	-208	125	75	1440	347	811	327	399	0	-463	-338	-357	-215	-274	-192	
