22	-25	-127	-252	-217	-296	-318	-377	-304	-207	-170	6	17	112	72	140	219	147	-59	20	-214	43	
-30	-62	-155	-189	-163	-544	-370	-244	-370	-195	-37	-11	69	186	234	225	347	-133	-133	-61	43	207	
-116	-141	-89	-185	-396	-1094	-958	-532	-465	-163	-59	221	226	330	860	182	494	-8	138	129	242	380	
-134	-48	-101	-176	-141	-1472	-643	-662	-550	-370	-134	86	286	139	1928	827	644	26	268	51	231	47	
-66	-114	-178	-274	-495	-1189	-1697	-1291	-701	-747	-192	-96	399	521	1909	1726	1842	182	606	220	225	-184	
-67	-60	26	-414	-1397	-2054	-2625	-1842	-1267	-1455	-207	-59	888	1145	2715	2044	1561	895	839	0	103	-96	
17	-82	-219	-795	-2073	-3690	-2893	-2219	-1990	-2115	-8	-52	588	488	3147	2831	3527	1906	521	-140	-11	33	
-112	-392	-23	-1251	-2954	-4194	-2908	-3241	-1487	-1172	-37	-23	310	582	3090	3131	3658	2785	895	268	112	-8	
-183	-541	-543	-1739	-4686	-4870	-2987	-2329	-546	-273	278	78	95	321	2134	2625	4557	4526	2355	788	0	73	
-320	-635	-1771	-2621	-5614	-5893	-2908	-1228	-30	104	730	-310	-340	-531	425	2119	5568	5555	3832	1610	329	243	
-333	-761	-2763	-3534	-6228	-6255	-2562	-384	1132	1428	918	-1483	-1378	-2761	-244	373	7104	6828	4319	2284	1443	242	
-119	-761	-3236	-4462	-7471	-6900	-2389	-251	2392	3101	1087	-1357	-2415	-3232	-836	677	8433	7071	5385	2433	1162	606	
-300	-541	-3362	-5659	-8557	-6617	-2405	139	3350	3307	1387	-996	-3640	-3530	-977	173	8115	6922	5030	2994	564	372	
-281	-635	-2637	-5612	-9171	-7215	-2625	-266	3106	2894	955	-1640	-3310	-3232	-789	390	7984	6847	5591	3050	228	354	
-385	-808	-2385	-4636	-8337	-7372	-4010	-914	2053	1165	1012	-839	-2917	-2463	78	2082	8770	6716	5385	2171	242	441	
-252	-651	-1819	-3707	-6543	-6853	-4261	-2769	756	34	539	-635	-985	-1049	1516	2925	8789	5480	3608	1367	25	441	
-24	137	-842	-2149	-4387	-5846	-4167	-3839	-795	-443	-89	-509	147	234	3090	3787	7516	4320	2093	1349	138	136	
-60	-170	-559	-1031	-2231	-4666	-3947	-4027	-2022	-1581	-244	-244	460	1257	3072	4180	5774	2598	1382	919	344	121	
-125	-185	-449	-401	-525	-2164	-2940	-3713	-2383	-1753	-434	-133	1883	2064	2978	3318	4576	951	476	563	199	44	
-178	-210	-333	-312	-215	-1173	-2342	-2785	-2069	-1408	-185	0	888	1220	2284	2082	2834	208	164	363	102	-177	
-134	-141	-252	-296	174	-407	-864	-1150	-1644	-889	-200	14	330	826	972	808	1280	-177	-30	138	25	-273	
-82	-37	-237	-252	-11	-186	-250	-1307	-1298	-622	-428	-74	168	330	495	17	711	76	-15	34	-85	-155	
