-131	-51	-43	126	76	-85	-366	-232	-627	-181	-402	-214	-199	-90	132	276	379	321	256	366	166	2	-124	-298	-165	-350	-268	
58	7	51	148	76	42	-366	-302	-984	-376	-988	-346	-303	-103	153	365	428	550	376	487	295	134	-186	-464	-198	-465	-157	
252	202	344	342	332	-15	-436	-570	-1311	-718	-1238	-829	-117	-309	220	660	757	944	784	1232	396	395	-199	-975	-520	-486	-205	
304	207	334	334	307	42	-1077	-1077	-2143	-1265	-1871	-1137	-83	-99	211	156	739	1064	1279	1859	460	426	-107	-837	-1035	-609	-412	
512	346	452	899	204	-297	-1017	-1376	-1697	-851	-1047	-888	-337	-213	671	251	282	1339	1415	1774	1170	1718	149	-450	-828	-1128	-379	
362	451	396	861	204	-553	-1752	-1077	-538	-320	-541	-565	-255	0	304	89	307	410	852	1435	1507	1902	354	-278	-870	-896	-503	
330	468	498	451	-319	-824	-1602	-1003	-252	-209	-423	-346	-28	-48	148	-14	226	152	144	438	1423	2086	390	-258	-1048	-659	-392	
8	320	249	231	-482	-1185	-867	-295	167	166	-305	-318	180	151	114	-68	-55	-237	-263	15	396	1835	440	15	-244	-297	-215	
-37	-44	-50	-129	-617	-718	-225	260	901	525	82	-152	80	122	35	-177	-298	-672	-617	-402	0	1166	424	399	54	-66	-131	
-44	-92	-329	-321	-362	-99	270	579	1770	1320	174	74	55	-90	-255	-587	-590	-1355	-1296	-1173	-401	47	409	748	366	214	255	
-231	-767	-534	-1186	-86	42	1001	1472	2186	1500	331	338	156	-274	-376	-1291	-447	-1754	-1566	-1596	-1009	-923	78	1227	1036	303	502	
-227	-1059	-1634	-1840	153	370	2924	1945	1933	1212	605	1129	599	-158	-553	-2182	-864	-2152	-1905	-2075	-1359	-1648	-120	798	1397	326	572	
-382	-1335	-2230	-1825	204	1272	4261	1727	2476	2202	832	1574	1112	8	-766	-2441	-2108	-2167	-1792	-2075	-1415	-1885	-279	1343	2283	248	572	
-368	-1857	-2597	-1871	460	1825	4518	1690	2711	1842	1798	1663	2119	410	-1213	-2642	-2351	-2167	-2203	-2314	-1724	-2150	-732	1095	2168	372	402	
-274	-1381	-2444	-1977	486	1806	4353	1617	2440	960	1941	1503	1218	-21	-1632	-2628	-2208	-1498	-1495	-2216	-1864	-2011	-703	446	2168	873	116	
-224	-997	-2169	-1794	196	959	3144	1654	2150	528	1387	1041	1023	-62	-1488	-1866	-1936	-1071	-1268	-2019	-1710	-2095	-491	616	1922	1395	-255	
-307	-690	-1237	-1141	-128	609	2192	1635	1299	420	1583	329	403	155	-198	-1248	-964	-886	-1481	-1695	-1331	-1202	-259	752	1446	497	-301	
-173	-244	-748	-791	-305	25	1477	1344	527	191	921	9	41	-28	89	-328	-393	-412	-702	-1356	-1191	-306	314	472	527	139	-360	
-36	8	-186	-411	-363	-367	338	479	477	191	473	82	-97	-35	130	170	-116	-291	-178	-891	-307	165	872	297	85	31	-132	
17	190	292	-150	-368	-1200	-882	-85	-147	-202	298	-194	-358	-144	514	227	-55	-183	-216	-302	-47	463	430	-251	-454	-374	-233	
356	306	301	299	-433	-1713	-1437	-854	-583	-313	-14	-249	-305	-76	286	284	32	378	464	555	381	1032	637	-561	-1007	-1005	-190	
314	217	77	285	-135	-1457	-1857	-1570	-1370	-585	-14	-609	-537	57	205	146	412	653	592	978	547	915	487	-713	-1323	-1402	-85	
179	173	789	899	102	-809	-1362	-2182	-1459	-1014	-841	-829	-582	-48	99	87	636	1047	1159	1418	648	1049	473	-1693	-1749	-427	-170	
200	103	1145	1085	68	-507	-897	-1988	-1281	-1295	-1238	-858	-611	-309	154	469	532	944	1193	1605	884	814	173	-1500	-1447	-276	-196	
210	51	246	563	219	110	-792	-1600	-1430	-1487	-871	-756	-217	-288	448	324	387	824	640	1249	674	395	-232	-879	-856	-499	-215	
91	78	266	394	136	135	-417	-1062	-642	-792	-429	-419	-303	13	216	251	300	241	358	550	404	252	-246	-906	-303	-281	-157	
43	-94	189	257	51	-36	-146	-85	-538	-320	-277	-243	-42	-165	154	8	129	168	312	358	261	55	0	-892	-378	-293	-102	
