88	192	-116	512	-79	-85	-121	-142	-628	-528	-615	-28	-190	-156	-83	-28	8	307	243	348	289	320	127	108	23	330	-205	-132	
26	544	231	284	-87	-93	-207	-397	-794	-549	-498	-308	-237	-167	-249	49	262	529	476	597	474	384	326	238	238	190	-225	-161	
-37	137	-116	481	46	-79	-420	-988	-974	-1032	-1062	-1147	-644	-21	-71	189	343	1265	538	1378	1064	495	414	269	245	136	-89	-120	
-41	-73	-131	102	-130	-236	-836	-1125	-1758	-1872	-1570	-1474	-1250	-257	-201	378	368	1510	1007	2258	1665	1023	454	331	158	82	-75	-126	
-117	-131	-145	-83	-187	-901	-1627	-1987	-2120	-1917	-1973	-1578	-999	-423	-290	313	483	1265	1476	2845	1956	2029	1215	444	316	275	88	124	
-124	-189	-153	-101	-368	-1986	-2464	-2563	-2888	-2607	-1779	-1103	-1221	-478	-138	682	311	811	1302	2275	2454	3120	2062	1658	387	291	186	163	
-292	-245	-176	-346	-1642	-3437	-3376	-3834	-3189	-2187	-1376	-508	-1029	-215	-463	184	-62	570	885	1706	2076	4330	3536	2180	1467	448	203	71	
-306	-320	-795	-1244	-2394	-4277	-4486	-3199	-2602	-1467	-943	-161	-821	-28	-119	581	-315	342	202	1274	1682	4534	4129	2853	2404	1371	1095	109	
-386	-399	-1368	-1876	-3944	-5347	-3923	-2563	-1607	-422	-239	-7	-320	174	-565	-16	-343	57	-89	177	1287	3665	3671	4234	3608	2169	1112	23	
-474	-635	-1911	-3141	-5218	-4980	-3741	-1352	-251	-43	201	561	25	323	-639	263	-659	-253	-515	-285	241	2847	3807	4571	4344	3232	1690	421	
-369	-417	-2793	-5022	-5862	-4583	-3102	-248	-64	287	525	2675	816	653	-1254	-434	-1631	-1184	-1737	-332	-223	1159	3095	4672	5247	4130	2433	773	
-386	-1024	-3552	-6625	-6584	-4002	-2570	409	16	1258	1417	3653	1878	1512	-1312	-1296	-3299	-2455	-2857	-749	-573	128	2062	4402	6201	4911	3094	1676	
-599	-1538	-4729	-7288	-6476	-3361	-1506	703	322	2027	2910	6043	3948	2102	-917	-1719	-4721	-4246	-3878	-1107	-914	-276	1385	4150	6402	6424	3886	1545	
-849	-1771	-5225	-8213	-6906	-3575	-1034	1481	277	2558	3675	7581	4614	2585	-932	-2360	-5650	-5733	-4812	-1336	-1156	-498	504	3762	6485	6723	4018	2152	
-1005	-1895	-5163	-8120	-6875	-2245	-897	2167	263	3584	3802	7781	4488	2585	-477	-2958	-6085	-5661	-4682	-1393	-1370	-433	279	3880	6552	6657	4531	1906	
-818	-2471	-4652	-7920	-6860	-2444	-563	2111	280	4646	3748	7201	3876	3015	-521	-2885	-5925	-5762	-4294	-835	-1171	-447	334	4015	6753	6723	3771	1512	
-724	-2066	-3893	-7935	-6722	-3101	-912	1815	144	3804	2564	6712	3408	1154	-653	-2142	-4736	-4679	-3461	-366	-672	-334	239	3981	6268	5742	3738	1069	
-430	-1693	-4017	-7257	-6798	-3727	-1217	1129	186	3126	944	5536	2436	1494	-917	-1077	-3372	-2701	-2455	80	-324	-27	927	3863	5565	4845	3077	544	
-357	-1351	-3614	-5669	-5801	-4690	-2129	196	-22	2631	-15	3073	816	993	-946	-553	-1892	-1906	-1377	-7	64	358	1656	4453	4963	3665	2549	757	
-365	-1040	-2592	-4297	-5110	-4736	-3376	-539	-854	635	-391	1535	-119	707	-219	-172	-615	-287	-601	394	530	887	2655	4537	4260	3166	1607	593	
-416	-635	-1183	-2616	-3606	-4766	-4030	-1503	-1502	312	-1257	469	-333	71	7	528	122	432	16	1050	1236	2148	3587	3863	3391	1570	650	226	
-328	-276	-656	-1229	-2624	-5148	-4349	-3093	-2572	-443	-1540	8	-1162	-274	-352	617	368	1370	430	2137	2248	3017	3485	2988	2370	495	289	54	
-241	-73	113	-418	-2102	-4232	-4197	-3955	-3852	-1827	-1570	-508	-1443	348	-352	634	458	1842	2049	2759	3105	3784	3367	2062	965	47	-27	32	
-124	105	209	-72	-1182	-3208	-3863	-4061	-3807	-2202	-2227	-1326	-1842	-77	-26	652	568	2191	2326	2983	3294	3307	2706	1103	165	-80	-192	-93	
-73	-102	262	295	-187	-2307	-2950	-3562	-3445	-2727	-2585	-1757	-1812	58	-325	935	849	2540	2135	3155	2934	2404	2096	285	79	-140	-271	-205	
35	-160	104	100	-180	-1711	-2083	-2729	-2858	-2457	-2585	-1326	-1309	91	-56	846	221	2680	1562	2051	2008	1585	1283	111	-74	-285	-326	-73	
44	-37	-37	8	-188	-536	-1536	-852	-2074	-1422	-2137	-716	-431	-122	-63	387	286	1440	1007	1671	273	1074	334	79	-240	-266	-148	-104	
41	8	43	121	-44	-258	-928	-447	-1366	-642	-1734	-300	-285	-84	-49	254	-21	863	295	964	176	488	183	-114	-252	-251	-146	-121	
44	65	253	70	-94	-136	-321	-376	-149	-240	-779	-294	-133	-71	-207	102	-137	244	259	250	0	-7	-141	-141	-253	-216	-141	-73	
