65	-56	-55	221	-41	-238	-278	-333	-451	-680	-41	-86	-133	-34	101	85	69	-97	-104	-222	-237	
340	66	-2	-90	-267	-347	-326	-358	-316	-835	-213	-158	-78	101	234	164	340	140	-51	-156	-348	
572	192	74	-71	-226	-347	-485	-758	-801	-1117	-395	-134	-120	550	304	488	433	61	-82	-415	-428	
233	215	139	-42	48	-659	-506	-1427	-1013	-1075	-114	-114	385	1029	412	377	-40	-178	-587	-579	-392	
111	297	459	8	-305	-989	-1593	-1740	-1367	-1540	-261	-100	440	1211	806	648	317	26	-454	-705	-754	
116	206	392	40	-287	-1507	-1436	-1370	-1226	-1215	-388	-67	354	1343	1020	419	227	166	-548	-1336	-326	
-7	198	210	-103	-335	-1492	-1336	-658	-276	-666	71	189	822	1062	675	139	7	-80	-966	-1115	-385	
-146	-42	-2	-35	-325	-961	-238	225	-21	-315	-141	-67	490	141	163	-79	-99	-105	-430	-466	-385	
-229	-456	-138	-158	-222	-388	420	893	304	-27	-94	39	102	-119	-165	-348	-218	-194	-153	-74	-281	
-423	-800	-489	-572	-14	73	895	2008	614	419	261	0	-166	-754	-883	-1989	-615	52	87	481	95	
-444	-1151	-1354	-1500	146	972	1430	2505	1909	1571	460	150	-496	-1900	-1983	-3083	-1738	-119	341	1258	52	
-451	-1415	-1719	-1167	676	1788	1861	3208	3017	2638	1692	0	-802	-3516	-2752	-2413	-2772	-126	1013	1561	332	
-90	-1723	-1748	-1355	654	2170	2759	3225	2932	2909	2197	-193	-1107	-3765	-2972	-2290	-2717	113	1372	2052	733	
-236	-1063	-1777	-1384	505	2066	3225	2694	2830	3231	2062	15	-1426	-3931	-2958	-2823	-2880	-126	1032	2864	420	
-561	-565	-1631	-1616	497	2014	3104	2111	2063	2723	1035	150	-1371	-2964	-2903	-2741	-2323	-126	711	3166	350	
-160	-521	-698	-456	97	937	1274	1030	852	1876	381	118	-871	-2177	-1873	-1347	-2363	552	1107	2014	393	
16	-97	-200	-269	-294	113	218	209	128	673	0	181	-593	-1238	-1062	-691	-786	578	1051	862	280	
99	223	156	-124	-267	-381	-238	-237	-829	-215	-287	-91	-305	-390	-257	-568	170	421	376	-200	-119	
124	578	952	32	-267	-1104	-692	-1242	-1141	-1103	-434	-245	-13	376	-40	-178	216	213	105	-815	-252	
49	471	1536	1078	154	-1262	-1350	-1370	-1622	-1680	-939	-140	125	600	522	322	237	110	-356	-1288	-565	
-49	264	1165	1078	358	-745	-1750	-1797	-1835	-1765	-700	-180	220	897	855	531	301	-178	-351	-1005	-74	
-174	305	1165	955	293	-232	-949	-1597	-1594	-1060	-827	-80	196	1095	937	396	311	-171	-341	-815	-208	
-17	215	493	212	546	-225	-649	-1128	-1084	-793	-461	71	368	979	839	533	181	-156	-311	-370	-304	
-70	82	196	204	248	-238	-441	-573	-518	-329	-221	221	228	525	608	178	38	-97	-282	-276	-304	
