44	232	-138	24	-155	-232	-422	-197	-231	-148	-235	23	-11	15	297	211	122	116	6	-23	-141	
89	149	8	-35	-311	-294	-1061	-373	-392	-283	-342	-60	0	220	329	421	241	224	-45	-52	-289	
150	16	57	-14	-363	-287	-1148	-892	-431	-343	-201	-83	23	506	493	587	466	208	-193	-393	-337	
88	187	305	-42	-541	-198	-1550	-1765	-587	-290	-195	-94	102	922	1244	970	474	61	-119	-349	-444	
125	340	278	148	-920	-838	-1809	-1235	-392	-122	-88	95	276	692	289	534	139	-8	-67	-437	-363	
150	315	212	8	-1181	-1329	-1306	-563	-156	-97	-47	39	94	417	39	259	139	-32	-141	-288	-385	
131	157	71	-124	-1181	-1401	-300	72	152	-61	20	95	150	149	-192	75	-106	-116	-119	-295	-220	
83	-97	41	-131	-920	-896	-28	182	176	112	95	119	19	-126	-464	-53	-171	-72	0	-54	-89	
-28	-333	-90	-310	-209	-41	798	508	233	312	271	190	-67	-438	-879	-609	-1073	-164	184	341	8	
-188	-694	-595	-420	73	601	1892	1085	687	504	487	-14	-107	-802	-1818	-1062	-2263	-758	560	1240	411	
-200	-738	-990	-269	589	2069	2517	1257	1304	921	374	-127	-202	-471	-2246	-1598	-1702	-1779	736	1315	937	
-362	-929	-1693	-83	797	2645	2413	1395	1236	1074	318	-80	-100	-774	-2011	-2285	-2085	-2159	1383	1712	1032	
-570	-812	-1810	-62	1025	3536	2309	1326	1596	480	63	-184	-366	-1218	-2191	-2299	-2878	-2051	1005	2525	1863	
-333	-812	-1796	-337	286	3064	2274	1361	402	336	79	-350	-366	-1010	-1845	-1928	-2618	-1860	411	2052	1617	
-112	-437	-1107	-344	726	2436	1684	1551	313	72	103	-229	-273	-913	-1003	-1680	-1292	-1724	437	718	717	
0	-118	-697	-262	-35	1632	434	895	345	-148	-96	-135	-134	-732	-658	-746	-445	-1248	403	446	157	
216	248	-42	-262	-261	252	56	105	104	-357	-199	-186	-134	-266	-73	-224	-328	-308	385	245	-97	
83	381	49	-138	-309	-314	-530	-319	-291	-311	-262	-166	-114	23	78	117	-197	479	52	-363	-178	
208	547	560	-97	-220	-464	-1550	-596	-914	-334	-128	-101	39	236	441	507	676	719	52	-403	-193	
-56	539	578	-14	-261	-519	-1751	-1078	-1398	-475	-155	-41	189	639	946	626	743	358	-341	-1108	-452	
-56	33	304	205	-295	-722	-1923	-1722	-1313	-546	-349	309	240	275	864	741	554	313	-199	-398	-215	
-119	-70	238	101	-261	-621	-1392	-1536	-1085	-447	-309	301	189	196	344	412	419	59	-130	-82	-60	
-140	91	152	222	-158	-512	-932	-949	-644	-424	-7	190	0	139	141	375	283	-125	-75	-45	113	
