-182	-181	99	-5	-135	-328	-415	-201	-142	-97	-94	-74	-38	78	79	-32	-108	2	54	23	-43	
-174	-160	123	74	-172	-292	-463	-149	-270	-95	-155	-150	-114	165	143	46	-66	39	46	-370	-363	
-70	-56	70	-14	-281	-205	-1104	-864	-412	-255	-188	-130	-27	299	282	101	-41	46	-94	-452	-259	
-49	8	107	82	-459	-369	-1492	-549	-658	-323	-222	-154	118	706	963	921	323	173	-15	-455	-245	
-14	107	206	189	-480	-636	-2139	-1121	-857	-310	55	63	197	1288	1012	855	540	340	-163	-350	-266	
196	348	330	180	-213	-520	-2182	-1507	-378	-162	-27	142	260	756	391	611	412	-59	-232	-375	-252	
290	531	229	-42	-427	-1228	-1895	-520	-196	112	239	230	229	397	242	554	274	23	-330	-430	-295	
166	531	98	-172	-920	-1228	-1047	48	-122	344	348	349	276	362	-205	327	108	-23	-190	-376	-237	
83	157	41	-379	-731	-823	-327	403	88	256	462	238	165	-87	-492	-185	-414	-313	-30	-136	-208	
-42	-160	-145	-475	-93	154	40	508	345	312	237	15	86	-266	-1569	-801	-492	-784	-79	70	8	
-167	-547	-595	-655	8	828	1111	964	1064	568	159	-61	-127	-531	-1928	-1447	-1415	-1180	428	560	516	
-285	-1430	-1430	-684	73	2331	2535	1171	1510	699	15	-201	-134	-927	-2177	-1996	-3029	-1751	320	1410	1258	
-555	-1562	-1766	-97	286	3117	2552	1447	1356	750	31	-468	-379	-954	-1735	-2326	-3193	-2295	1194	1920	1447	
-334	-635	-1986	-296	1482	4375	2708	1292	1339	784	-121	-532	-333	-927	-2052	-2051	-2058	-2499	1477	2959	862	
-195	-1194	-1620	-319	1429	4375	2379	1050	858	290	-41	-602	-406	-1079	-2301	-1667	-2003	-2853	815	2090	796	
-306	-1165	-1195	-207	515	1929	1753	1844	498	24	0	-602	-227	-1773	-1762	-1419	-1839	-1384	173	824	665	
-167	-561	-932	0	237	717	816	1378	257	-202	-128	-561	-379	-1107	-1113	-1048	-1306	-314	93	183	122	
-56	-111	-180	-179	16	277	64	323	176	-478	-291	-468	-160	-285	-317	-152	69	-301	-98	-259	-155	
58	149	-56	106	-220	-314	-530	-305	-459	-485	-88	-381	-54	-46	7	124	310	85	78	-363	-326	
133	307	181	189	-336	-1011	-1665	-617	-616	-574	-88	-187	-54	149	880	609	310	195	96	-304	-280	
194	257	404	167	-432	-1112	-1895	-978	-1341	-603	-134	-94	118	409	1046	855	411	291	-282	-666	-485	
110	124	206	113	-363	-751	-1535	-1207	-1327	-999	-295	-19	134	495	798	757	563	59	-203	-477	-408	
33	11	-83	444	-172	-520	-1722	-778	-843	-532	-175	-52	166	316	556	215	474	136	-111	-326	-240	
-1	-28	-173	72	-350	-519	-731	-508	-297	-323	-148	-77	-54	47	501	311	233	123	-92	-274	-141	
