10	66	50	-14	112	201	-218	-596	-459	-518	-751	-287	-728	-413	-243	-111	-132	402	473	729	481	280	-111	-207	-178	-303	-39	148	
-42	-42	165	68	-7	32	-266	-806	-1171	-773	-1117	-322	-937	-691	-588	-14	178	294	1005	900	1428	468	-15	-377	-363	-235	-52	11	
-126	-38	0	131	87	-45	-402	-735	-1412	-1523	-1596	-140	-1034	-996	-298	-7	295	1005	1345	1221	2656	317	-15	-215	-259	-222	-119	165	
-91	16	90	42	144	105	-1162	-1178	-1910	-2245	-2061	-378	-1272	-580	-80	-27	310	858	1005	1410	2354	940	507	-207	-211	-215	0	78	
-126	165	173	130	139	32	-1521	-1850	-2693	-2330	-1483	-141	-1146	-239	-199	23	288	286	986	729	2618	1847	1539	218	-163	-199	-126	69	
-49	88	73	-35	-144	-389	-1967	-2208	-2138	-2019	-1201	7	-1216	-232	-184	-93	153	263	306	569	2543	1072	1690	1073	323	102	183	123	
-119	33	66	-172	-288	-1069	-2010	-1722	-1498	-603	-356	-156	-560	-173	-116	-40	155	182	207	175	709	551	1105	1903	940	104	471	232	
-57	-55	-145	-241	-804	-1849	-2110	-1007	-1299	-101	-141	285	-200	0	-67	-119	28	-6	166	-496	-89	166	1219	1903	883	531	588	272	
-70	-144	-228	-625	-1500	-1776	-2182	-292	-358	352	87	428	260	228	-113	-290	-145	-399	-511	-950	-400	-392	558	2054	2090	550	666	0	
-167	-222	-375	-348	-2487	-2296	-1579	379	168	552	80	817	831	556	-7	-323	-341	-569	-923	-1470	-466	-432	218	1507	3202	965	1529	183	
-348	-444	-888	-713	-3140	-2859	-860	232	756	1279	910	918	1216	756	156	-244	-1402	-484	-1176	-1502	-721	-1085	-230	1036	3523	2114	1850	270	
-377	-414	-1093	-1384	-3836	-2686	-354	653	1270	2370	1181	1726	1249	1338	649	-257	-2222	-1303	-407	-1391	-879	-1683	-378	402	3579	2906	2000	444	
-234	-223	-1371	-1631	-3444	-1791	-272	2051	1270	2046	1368	766	1484	2302	438	-402	-1183	-1942	-171	-1754	-831	-1731	-348	139	3560	2661	1529	1218	
-97	-541	-1752	-1996	-3502	-1733	-327	1205	1167	1943	1232	373	1383	2335	732	0	-1538	-1711	-166	-2054	-611	-2503	-341	-58	4315	2321	2264	804	
-188	-520	-1620	-1835	-3517	-2441	-402	411	979	1654	876	884	998	1919	438	78	-1702	-609	-513	-1770	-768	-2440	-67	809	3617	1700	2885	410	
-223	-444	-1063	-2054	-3241	-2296	-989	218	522	2063	809	547	781	1238	86	-47	-1497	-314	-548	-1439	-533	-1494	437	998	3579	1379	1831	-96	
-126	-437	-800	-1136	-1892	-1733	-1492	-109	241	1909	326	564	379	621	-179	-158	-446	-412	-467	-903	-518	-281	1049	1187	2976	531	832	178	
-153	-277	-463	-669	-1370	-2210	-1981	-349	160	1210	358	420	165	401	-298	-240	-341	-348	-474	-635	-274	-134	1672	1658	2184	261	366	-67	
-126	-215	-56	-193	-659	-2166	-2053	-706	-270	264	247	261	15	-120	-181	-163	-335	-164	-400	-603	148	420	1936	1375	1769	-126	34	-104	
-140	-91	-29	-131	-499	-1589	-1780	-1007	-886	-216	-34	47	-80	-107	-152	-73	-152	-118	-319	-97	446	770	2275	1451	1185	17	-8	-22	
-188	-14	61	156	229	-137	-1550	-2194	-1654	-957	-553	-234	-546	-352	-245	62	-79	69	560	692	1919	1526	2238	828	-74	-215	-340	-244	
-98	-91	132	378	227	89	-1119	-2036	-2480	-1396	-920	-841	-811	-431	-291	-113	-125	332	911	1164	2732	2016	1747	61	-459	-406	-285	-237	
-21	-21	173	509	212	67	-266	-1736	-1996	-2274	-1427	-981	-1021	-332	-238	-96	225	898	1591	1561	2108	1412	419	104	-367	-527	-156	-111	
-216	-114	-56	509	282	236	-286	-1064	-1868	-1735	-1554	-1401	-1146	-385	-437	46	226	1028	1118	1202	1712	752	43	-119	-584	-291	-23	-8	
-148	-160	12	452	171	472	-34	-520	-1142	-1481	-1385	-1135	-867	-520	-312	93	101	882	1855	691	1334	262	-52	-244	-427	-399	-111	35	
-69	-106	-187	197	24	193	89	-529	-758	-702	-1046	-602	-644	-266	-153	187	170	502	551	394	1277	420	-15	-200	-268	-318	52	97	
