106	36	-62	117	270	-30	-374	-353	-644	-397	-266	-114	-101	-7	401	78	32	-62	-9	-26	-110	
25	8	36	263	165	48	-223	-258	-1370	-337	-262	-128	-80	464	500	124	-67	-78	-82	-126	-141	
70	43	282	339	81	-35	-306	-346	-1099	-716	-849	-54	-27	673	336	248	21	-7	-8	-370	-185	
33	157	325	731	294	-35	-875	-1235	-1455	-1141	-934	-14	181	789	1706	888	155	38	-58	-247	-282	
33	173	132	1324	155	-69	-1607	-1922	-1455	-1452	-920	134	-54	1520	2482	1315	326	177	-12	-511	-452	
50	115	190	559	122	-82	-1607	-1207	-1114	-1282	-793	-114	-153	1803	1987	1020	501	30	-117	-354	-400	
25	49	-132	165	-76	-342	-1650	-978	-616	-1367	-329	-114	-34	1703	1359	452	177	121	70	-385	-183	
-84	-340	-332	-116	-131	-55	-630	-163	-27	-532	-295	-34	-140	772	78	7	-237	-105	70	-148	201	
-174	-458	-272	-165	-350	32	-48	307	1099	176	151	-6	-220	-199	-492	-897	-558	-373	420	328	525	
-98	-841	-1034	-489	-688	97	555	1896	2162	1790	741	79	-273	-1010	-2619	-1942	-1279	-1262	499	516	541	
-195	-532	-1386	-873	-920	601	1788	3483	3723	2864	1791	174	-909	-2204	-4607	-2862	-2345	-1955	1156	1278	1013	
-160	-856	-1723	-2040	-1036	1160	2031	4001	4752	3921	3011	349	-233	-3744	-5546	-3343	-3288	-2363	1591	1013	1258	
-383	-620	-1752	-2608	-1761	1003	1753	4778	4752	4381	2892	261	-337	-3980	-5422	-3329	-3562	-1765	456	1070	1749	
-467	-451	-1254	-2112	-1718	1038	2049	3052	3414	3409	2316	111	-379	-2898	-4304	-2546	-2167	-1847	931	1693	1239	
-348	-368	-595	-1384	-1065	301	1371	1706	1956	2029	1283	79	-67	-2259	-2453	-1584	-1566	-1738	179	630	411	
-200	-142	-90	-844	-398	0	162	193	584	408	350	-201	300	-913	-588	-428	-1497	-458	19	96	-82	
-146	91	173	74	-336	-96	-395	-278	-216	-175	-248	-421	150	-40	336	-79	-322	61	-119	-185	-267	
-21	125	223	657	-21	-273	-1334	-1107	-986	-773	-1159	-421	482	872	1392	1134	637	239	-370	-378	-420	
16	207	338	1448	401	-116	-1780	-2151	-2081	-1665	-1568	-307	998	1720	2103	1938	676	-46	-403	-461	-311	
17	74	239	882	832	0	-1938	-2065	-2494	-2174	-1272	-47	982	1637	2681	1906	489	41	-357	-407	-185	
3	33	90	475	442	187	-1722	-2465	-2380	-1509	-1117	-101	915	2351	2565	1824	357	-113	-235	-171	-74	
-42	29	156	444	368	285	-1090	-1536	-1740	-1367	-1117	-192	237	1853	1640	1298	552	46	-175	-171	-88	
-19	0	0	238	302	-35	-530	-610	-1327	-511	-456	-133	31	1554	616	600	264	-79	-104	-101	-97	
-40	-7	99	75	131	-79	-280	-244	-815	-209	-175	-69	-14	1072	352	366	175	35	-14	-30	-55	
