-41	125	-54	159	167	365	209	156	-294	-184	-200	-206	-375	-268	-218	76	14	-8	16	320	302	275	-48	-76	-108	-303	-154	-119	-93	
11	-1	28	150	440	312	87	-116	-380	-198	-264	-433	-396	-514	-50	38	-49	-7	272	378	466	350	-48	-75	-210	-350	-188	-47	-109	
28	-30	17	407	402	359	-73	-123	-552	-529	-1034	-1185	-1095	-584	-211	-38	181	473	631	457	709	342	0	517	-288	-417	-188	-14	-77	
22	-163	-4	265	405	412	139	-166	-614	-507	-1764	-1639	-1246	-1227	-113	134	341	1136	1485	1200	1183	706	81	517	-744	-914	-235	-173	-113	
-64	-67	137	531	694	473	-44	-332	-890	-1940	-1901	-1654	-2135	-1437	-361	-7	291	1601	1930	1359	1675	1422	316	452	-843	-900	-268	-227	-127	
12	71	89	451	1233	596	-203	-566	-1028	-2291	-2083	-1821	-1668	-1662	-218	75	258	1422	1450	1536	1781	1580	937	363	-729	-1112	-215	-476	-80	
17	144	320	413	1599	1288	-239	-1152	-1166	-2016	-1247	-1367	-2014	-1347	-450	41	383	1100	1165	970	1131	1457	1528	636	-359	-1197	-920	-588	-40	
107	170	258	994	1580	509	-455	-597	-767	-1146	-654	-1609	-1939	-1437	-450	-147	262	489	489	509	294	1021	1927	532	-34	-1325	-765	-392	86	
80	107	-155	626	771	254	-328	-267	-244	-186	-278	-624	-1381	-1197	-183	-161	120	215	223	123	-470	456	1024	688	281	-444	-469	-401	-54	
-82	17	-265	177	39	-276	-842	95	43	404	59	-128	-703	-552	-36	-48	-45	-56	-166	-262	-1094	-14	300	420	369	208	-228	-121	-100	
-193	-160	-433	-229	-204	-544	-842	695	346	447	248	273	-64	-155	277	-161	-195	-506	-932	-1092	-1805	-766	-443	129	567	989	215	71	0	
-206	-30	-1234	-454	-1364	-75	-131	1504	1846	2420	1010	1759	1641	439	412	-412	-733	-1621	-2001	-1661	-1877	-1372	-1679	-210	1116	2591	1300	357	205	
-392	-413	-2306	-1537	-1990	-464	244	1694	2279	4050	1868	4038	3078	1203	670	-587	-1620	-3535	-3275	-2171	-2371	-1704	-2843	-935	876	2949	1791	817	134	
-363	-443	-2101	-2385	-2661	-589	419	1902	2298	3413	2482	5354	3759	1331	561	-1058	-1916	-5330	-4257	-3016	-2675	-2340	-3447	-1636	979	3188	2232	1136	426	
-297	-258	-2275	-2699	-3146	-293	307	2926	3165	3207	2743	6762	4257	2375	634	-776	-2019	-5919	-4887	-3716	-2646	-2701	-3748	-1765	858	3000	2164	1035	597	
-296	-199	-2353	-3436	-3302	-44	936	3418	2977	3394	3377	5854	4551	3181	707	-1147	-2448	-6228	-4403	-3527	-2197	-2152	-3605	-1550	704	3341	2808	1254	466	
-274	-420	-1865	-3295	-3443	-472	879	3305	2581	3038	3153	5409	4238	3932	429	-1207	-2448	-5463	-3759	-3235	-2066	-2036	-3447	-892	321	2881	2655	1254	764	
-67	-538	-1218	-1945	-2615	-635	436	2395	1657	1726	2762	3519	2985	2576	302	-510	-1709	-3844	-2323	-2127	-1848	-2137	-2642	-617	144	2199	1435	611	577	
-185	-325	-840	-1443	-2005	-900	122	993	527	1127	1644	1611	1806	1954	33	-196	-999	-1783	-1532	-1281	-1790	-1834	-1679	-197	0	1108	724	214	142	
-215	-310	-243	-147	-583	-1071	-275	591	190	1445	749	51	462	921	-8	209	-119	-153	-359	-465	-818	-1069	-415	-35	201	160	111	-328	63	
-215	-162	62	425	-66	-993	-857	-8	0	499	162	-686	-177	414	197	460	83	886	74	-159	-274	-342	97	274	83	-236	-416	-494	-54	
-178	-185	454	1014	432	-480	-1291	-1815	-829	-143	111	-1533	-553	-275	-78	594	0	2335	596	320	221	554	660	541	96	-291	-1385	-658	-227	
-104	119	774	2467	1773	-66	-842	-2262	-1780	-1237	-411	-2154	-1487	-792	-176	294	283	3104	1539	740	1271	1580	1354	476	-162	-1056	-1723	-462	-260	
242	-8	498	2467	2062	403	-780	-1676	-2287	-2444	-1156	-2956	-2406	-1047	-127	477	690	3283	2375	1430	1711	2139	1858	428	-658	-1452	-1821	-368	-207	
368	-59	231	1382	2139	667	-145	-1399	-1949	-2383	-1247	-3229	-2647	-1047	-43	318	366	2854	1788	1996	1798	2208	1493	492	-857	-957	-1582	-494	-560	
115	-13	80	717	1773	1288	-29	-951	-1719	-2734	-1566	-2956	-2346	-942	-323	309	366	2353	1788	1501	1552	2086	729	201	-900	-688	-1244	-368	-303	
-4	20	153	496	1156	201	-138	-332	-1350	-2123	-1049	-2109	-1863	-777	-155	-14	241	1709	1165	705	1166	1073	154	48	-772	-263	-1230	-498	-247	
17	33	17	265	573	259	96	-252	-353	-1359	-1171	-426	-1125	-458	-162	-7	50	639	365	652	1060	456	24	32	-744	-350	-456	-147	-220	
-89	80	-74	150	282	166	113	-245	-261	-372	-654	-135	-824	-218	-281	-109	133	331	90	493	533	220	-164	-353	-372	-41	-181	7	-167	
